YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LATITUDE,LONGITUDE,DEPTH,MAGNITUDE
2016,APR,4,8,28,46.1,40.16,19.77,13,2.9
2016,APR,4,8,37,7.2,37.51,23.59,10,1.8
2016,APR,4,10,20,47.6,37.26,26.8,28,3.2
2016,APR,4,12,6,22.9,38.53,20.53,13,1.6
2016,APR,4,12,30,51.9,38.47,20.44,9,1.6
2016,APR,4,12,58,3.8,38.66,20.59,10,1
2016,APR,4,13,7,1.9,38.52,20.55,13,1.4
2016,APR,4,13,39,11.2,35.59,25.36,56,2.9
2016,APR,4,13,55,15.4,38.11,23.66,10,1.4
2016,APR,4,14,20,0,37.86,21.11,14,2
2016,APR,4,14,27,12.3,38.51,20.52,8,1.6
2016,APR,4,15,27,37.5,37.53,23.59,14,2.8
2016,APR,4,16,31,33.6,40.3,27.09,10,2.8
2016,APR,4,16,31,38.9,38.63,20.61,7,1.2
2016,APR,4,17,16,52.8,38.36,22.22,11,1.2
2016,APR,4,17,20,40.8,40.52,19.52,13,1.8
2016,APR,4,19,3,38.7,38.74,20.61,7,1.6
2016,APR,4,19,35,43.7,34.76,23.25,25,2.2
2016,APR,4,20,7,45.8,38.74,20.72,13,1.3
2016,APR,4,20,40,6.8,38,22.01,18,1.1
2016,APR,4,21,13,6.3,37.52,23.6,22,1.6
2016,APR,4,21,13,9.1,37.08,26.83,27,2.9
2016,APR,4,21,34,44.5,38.9,21.89,18,1.3
2016,APR,4,21,46,19.6,37.53,23.58,19,1.6
2016,APR,4,22,3,52.5,38.41,20.47,16,1.7
2016,APR,4,22,13,40.9,38.94,26.08,26,2.3
2016,APR,4,22,26,37.4,38.29,20.37,15,1.9
2016,APR,4,22,43,34.7,37.87,21.43,28,1.9
2016,APR,4,22,51,4,41.71,23.86,17,1.1
2016,APR,4,23,48,19.7,38.47,20.55,10,1.3
2016,APR,5,0,12,49.1,41.87,22.95,10,1.4
2016,APR,5,0,17,46.7,38.53,21.92,20,1.6
2016,APR,5,0,18,49,37.55,23.53,16,1
2016,APR,5,0,29,58.9,38.44,21.94,10,1.4
2016,APR,5,1,40,10.4,38.78,23.3,20,1.1
2016,APR,5,1,40,41.2,39.12,19.62,28,1.4
2016,APR,5,1,53,5.4,39.9,20.74,28,2.1
2016,APR,5,2,16,51.4,37.39,22.09,10,1.1
2016,APR,5,2,17,13.5,37.52,23.59,23,1.9
2016,APR,5,2,50,49.1,38.23,20.16,29,1.7
2016,APR,5,2,53,41,37.54,23.58,23,1.9
2016,APR,5,3,8,6.8,37.9,22.61,12,1.1
2016,APR,5,3,11,18.7,35.38,23.57,11,1.3
2016,APR,5,3,12,4.8,38.18,20.59,23,1.8
2016,APR,5,3,30,4.1,37.44,22.75,15,1.8
2016,APR,5,3,50,18,35.12,22.77,36,3.6
2016,APR,5,3,57,43.7,35.18,22.85,35,2.6
2016,APR,5,4,17,21.4,38.41,20.46,18,1.7
2016,APR,5,4,43,14.5,35.35,23.56,13,2.4
2016,APR,5,5,4,57.1,40.02,24.25,17,1.5
2016,APR,5,5,10,49.2,35.3,23.53,21,3
2016,APR,5,5,18,59.7,40.03,24.25,24,2
2016,APR,5,5,44,16,37.33,26.69,30,2.9
2016,APR,5,6,38,39.5,38.68,20.61,11,1.6
2016,APR,5,7,12,46.1,40.03,24.26,30,2.3
2016,APR,5,7,18,41.2,40.02,24.26,16,1.5
2016,APR,5,8,34,59,38.19,21.57,17,1.3
2016,APR,5,8,42,31.4,38.98,20.44,14,1.6
2016,APR,5,8,52,36.8,37.56,23.57,11,1.7
2016,APR,5,9,24,57.9,38.6,20.58,14,1.4
2016,APR,5,10,27,28.2,38.79,20.66,10,3.2
2016,APR,5,10,40,15.5,38.82,20.64,10,2.3
2016,APR,5,11,31,7.8,40.24,19.25,24,3
2016,APR,5,11,51,47.8,37.55,23.57,14,2.3
2016,APR,5,12,21,53.6,38.8,20.65,6,1.9
2016,APR,5,12,29,19.7,38.8,20.65,6,1.6
2016,APR,5,13,30,9,38.81,20.64,8,1.1
2016,APR,5,13,34,51.9,37.55,23.58,11,1.7
2016,APR,5,13,36,9.4,38.8,20.65,6,1.1
2016,APR,5,13,52,37.2,38.72,20.6,9,2.1
2016,APR,5,14,36,53.4,40.24,19.32,13,1.7
2016,APR,5,14,41,30.3,37.54,23.59,16,1.9
2016,APR,5,14,58,57.1,34.9,24.65,14,2.8
2016,APR,5,15,3,47.3,37.52,23.58,15,1.4
2016,APR,5,15,50,31.6,38.69,20.58,6,2
2016,APR,5,16,29,10.3,36.46,23.14,27,3.1
2016,APR,5,16,51,57.8,38.79,20.66,9,2.9
2016,APR,5,17,5,2.8,38.68,22.85,14,1.4
2016,APR,5,17,31,56.3,37.54,23.56,23,1.7
2016,APR,5,17,42,17.6,38.72,20.6,8,2
2016,APR,5,17,54,26,38.22,20.54,19,1.2
2016,APR,5,18,1,48.9,38.7,24.74,18,1.5
2016,APR,5,18,10,59.2,38.8,20.68,9,2.2
2016,APR,5,18,14,38.2,40.35,19.34,11,2.2
2016,APR,5,19,35,25.5,37.58,21.7,27,1.3
2016,APR,5,19,41,30.8,37.54,23.58,19,1.7
2016,APR,5,19,43,50,36.13,27.36,42,2.9
2016,APR,5,19,55,37.8,38.62,24.32,12,2.1
2016,APR,5,20,4,56.7,38.34,22.26,14,0.7
2016,APR,5,20,10,20.9,37.54,23.6,18,1.8
2016,APR,5,20,11,36.5,38.8,20.65,6,0.8
2016,APR,5,20,12,36.6,38.36,21.77,17,0.7
2016,APR,5,20,25,50.1,37.08,26.77,23,2.4
2016,APR,5,20,53,45.3,37.52,23.62,18,1
2016,APR,5,21,0,43.9,37.96,21.78,28,2
2016,APR,5,21,4,28.8,38.72,20.62,11,2
2016,APR,5,21,13,9.6,39.02,21.33,31,1.3
2016,APR,5,21,36,36.2,38.95,21.35,17,1.4
2016,APR,5,22,33,9.6,38.72,20.61,8,0.6
2016,APR,5,22,34,5.7,38.33,20.42,16,1.6
2016,APR,5,22,42,43.2,38.71,20.54,6,1.2
2016,APR,5,23,14,5,40.02,24.26,18,1.2
2016,APR,5,23,17,31.1,40.02,24.3,15,1.1
2016,APR,5,23,25,5.6,37.54,23.59,14,1.8
2016,APR,5,23,27,0.1,39,21.29,14,1.3
2016,APR,6,0,4,46.6,37.54,23.58,17,1
2016,APR,6,0,27,3,40.79,22.1,18,1.8
2016,APR,6,0,49,20,37.57,21.71,29,0.9
2016,APR,6,0,49,50,38.98,20.76,27,1.6
2016,APR,6,1,13,43.8,38.46,20.58,11,0.9
2016,APR,6,1,39,42.3,37.52,23.56,23,0.8
2016,APR,6,1,45,10.5,38.73,20.73,11,1.1
2016,APR,6,1,47,36.6,38.73,20.66,12,1.3
2016,APR,6,2,12,2.2,38.53,20.53,12,1.4
2016,APR,6,2,29,16.5,38.75,20.64,15,1.5
2016,APR,6,2,50,42.1,38.26,25.53,35,3.1
2016,APR,6,3,40,39.8,37.53,23.62,10,1.5
2016,APR,6,3,54,54.3,38.42,20.46,16,1.3
2016,APR,6,5,2,33.5,35.52,23.1,43,3.1
2016,APR,6,5,48,47.6,38.95,24.24,12,1.5
2016,APR,6,5,49,48.4,38.95,24.23,10,1.9
2016,APR,6,5,51,38.2,38.31,22.49,12,1.4
2016,APR,6,6,19,22.5,38.79,20.67,9,3.5
2016,APR,6,8,13,55.7,38.83,20.64,9,1.8
2016,APR,6,8,20,2.2,38.8,20.65,7,1.6
2016,APR,6,8,32,15.4,38.1,22.15,49,1.6
2016,APR,6,9,51,15.2,38.42,20.45,14,1.5
2016,APR,6,10,17,12.2,38.8,23.47,18,1.3
2016,APR,6,10,42,57.9,40.02,24.25,16,1.5
2016,APR,6,12,10,59.5,38.95,24.24,17,2.1
2016,APR,6,12,33,16.1,37.53,23.58,21,2.4
2016,APR,6,12,35,11.8,37.5,23.6,25,2
2016,APR,6,13,15,36.1,38.41,21.93,9,2.1
2016,APR,6,13,50,18.6,38.53,26.68,78,3.5
2016,APR,6,13,59,59.9,38.25,25.04,26,2.1
2016,APR,6,14,38,11.9,38.47,21.44,27,1.4
2016,APR,6,14,49,27.3,38.4,20.48,11,1.2
2016,APR,6,14,49,46.9,37.48,22.1,15,1.9
2016,APR,6,15,26,56.9,39.04,20.99,40,2
2016,APR,6,16,42,12.2,37.51,19.73,11,3
2016,APR,6,17,31,46.5,38.8,20.65,6,1.2
2016,APR,6,17,56,47.2,37.89,23.89,8,1.5
2016,APR,6,18,7,41.1,38.8,20.65,5,1
2016,APR,6,18,17,49.8,37.55,23.55,22,1.5
2016,APR,6,18,22,47.7,38.38,22.02,9,1.6
2016,APR,6,18,26,28.3,41.87,23.13,17,1.4
2016,APR,6,18,40,48.8,41.86,23.13,26,1.7
2016,APR,6,19,13,10.1,37.52,21.07,22,2
2016,APR,6,19,16,54.3,37.58,21.09,14,1.5
2016,APR,6,19,28,17.6,37.58,21.1,15,1.4
2016,APR,6,19,36,50.9,37.55,21.1,13,1.5
2016,APR,6,19,47,59.2,41.87,23.14,8,1.1
2016,APR,6,19,58,39.2,41.89,23.13,12,1
2016,APR,6,20,36,21.6,35.06,23.43,36,2.8
2016,APR,6,20,39,13.8,37.56,21.08,10,1.5
2016,APR,6,20,43,27.1,38.37,20.44,13,0.9
2016,APR,6,20,48,41.9,40.55,22.18,13,1.3
2016,APR,6,20,57,8.2,38.41,20.48,14,1
2016,APR,6,21,19,12.7,38.11,20.44,14,0.7
2016,APR,6,21,29,26.4,38.38,20.42,12,1
2016,APR,6,21,35,12.2,37.53,23.57,12,1.4
2016,APR,6,21,42,25.9,37.52,23.6,21,1.1
2016,APR,6,21,46,42.6,38.42,20.46,11,1.2
2016,APR,6,21,48,41.9,35.09,23.45,28,2.1
2016,APR,6,22,0,21.8,40.18,19.31,32,1.9
2016,APR,6,22,3,7.8,38.81,20.64,6,0.9
2016,APR,6,22,27,26.8,40.25,19.33,22,1.5
2016,APR,6,22,30,31.3,36.89,21.78,12,1.5
2016,APR,6,23,14,13.2,37.51,23.6,21,0.6
2016,APR,6,23,14,30.3,38.41,20.46,13,1
2016,APR,6,23,16,11.9,38.39,21.99,9,0.8
2016,APR,6,23,26,45,41.87,23.14,27,1.3
2016,APR,6,23,28,27.8,37.52,23.6,18,0.8
2016,APR,6,23,40,48.9,37.54,23.59,11,1.1
2016,APR,6,23,48,21.7,39.36,21.78,29,0.9
2016,APR,6,23,48,40.1,38.96,20.64,15,1.5
2016,APR,6,23,53,25,36.41,23.03,19,2.3
2016,APR,7,0,3,30.9,38.57,20.58,17,3
2016,APR,7,0,16,18.7,41.87,23.14,19,1.5
2016,APR,7,0,42,24.1,38.54,20.55,11,1.3
2016,APR,7,1,7,20,37.55,21.06,24,1.7
2016,APR,7,1,26,51.2,39.19,21.67,18,0.9
2016,APR,7,1,48,34.9,38.7,26.39,28,1.3
2016,APR,7,1,48,48.6,38.8,20.66,7,0.9
2016,APR,7,1,49,45.5,38.47,20.54,8,1.3
2016,APR,7,1,50,37.4,39.51,27.7,10,2
2016,APR,7,1,54,12.1,40.52,23.55,12,1.2
2016,APR,7,1,54,12.4,38.88,21.84,15,1
2016,APR,7,1,55,8.6,37.54,23.57,17,0.8
2016,APR,7,1,57,15.7,34.29,26.18,32,2.1
2016,APR,7,2,26,56.7,38.13,20.42,10,1.3
2016,APR,7,4,3,18,40.05,24.27,26,1.7
2016,APR,7,5,56,22.3,38.65,22.5,80,3.5
2016,APR,7,6,12,5.3,36.26,22.11,30,1.5
2016,APR,7,6,27,56.3,37.51,23.61,12,1.5
2016,APR,7,8,2,34.3,38.56,20.56,13,1.8
2016,APR,7,10,22,18.9,38.05,22.11,21,1.4
2016,APR,7,11,15,47.7,36.98,23.05,14,1.9
2016,APR,7,11,23,39.4,38.62,23.44,18,1.5
2016,APR,7,11,37,57.8,39.93,20.74,16,1.9
2016,APR,7,11,48,14.3,35,23.65,32,2.5
2016,APR,7,13,12,47.3,38.7,20.59,9,1.5
2016,APR,7,13,22,4.7,38.69,20.65,11,2
2016,APR,7,13,51,56.1,38.39,20.42,16,2.1
2016,APR,7,14,12,13,38.53,20.55,13,1.3
2016,APR,7,14,28,7.5,38.71,20.62,10,0.5
2016,APR,7,14,31,8,41.89,23.12,11,1.7
2016,APR,7,15,4,23.1,38.65,26.01,22,2.9
2016,APR,7,15,37,52.2,40.19,20.66,12,2.6
2016,APR,7,16,20,0.4,38.42,20.47,11,1
2016,APR,7,16,23,14.1,37.6,22.56,57,1.8
2016,APR,7,17,13,17.1,39.75,24.19,18,1.6
2016,APR,7,17,47,30.7,37.53,23.6,11,1.4
2016,APR,7,17,56,21.4,38.8,20.7,8,1.1
2016,APR,7,18,20,43.2,38.71,20.58,8,0.5
2016,APR,7,18,35,58.6,37.49,23.65,17,1.2
2016,APR,7,19,17,25.6,40.41,19.36,15,1.6
2016,APR,7,19,38,57.2,38.41,21.9,10,1.7
2016,APR,7,19,51,47.2,41.86,23.14,9,1.4
2016,APR,7,19,52,18.1,38.81,20.65,8,1.6
2016,APR,7,20,21,8,38.65,23.28,10,1.1
2016,APR,7,20,33,12.6,38.8,20.64,7,1.3
2016,APR,7,20,37,41.8,37.53,23.58,20,1.9
2016,APR,7,21,14,4.4,37.55,23.55,18,1.7
2016,APR,7,21,25,33.2,40.2,19.31,31,1.7
2016,APR,7,23,14,4.9,38.8,20.66,7,1
2016,APR,7,23,16,16.9,40.75,21.83,19,1
2016,APR,7,23,29,51.2,38.14,22.81,16,1.2
2016,APR,7,23,33,47.2,40,21.26,19,1.8
2016,APR,7,23,37,4.9,40.01,21.26,20,2.8
2016,APR,7,23,55,6.5,39.97,21.19,17,1.4
2016,APR,8,0,0,52.9,39.98,21.2,15,1.5
2016,APR,8,0,2,40.7,39.98,21.17,22,1.3
2016,APR,8,0,5,47.3,41.85,23.18,23,1.3
2016,APR,8,0,28,8,40,21.28,18,1.4
2016,APR,8,0,55,56.1,35.24,22.71,28,2.7
2016,APR,8,1,2,16.7,40,21.21,22,1.3
2016,APR,8,1,2,33.8,41.66,20.36,6,2.5
2016,APR,8,1,41,23.9,39.31,26.07,27,2.7
2016,APR,8,1,50,10.9,37.55,23.57,18,1.3
2016,APR,8,1,50,51.1,40.01,21.25,14,1.1
2016,APR,8,1,52,40.8,38.42,20.46,15,1.6
2016,APR,8,1,58,50.1,39.98,21.21,17,1.7
2016,APR,8,1,59,19,40.43,25.98,28,1.4
2016,APR,8,2,3,10.2,39.99,21.23,19,2.3
2016,APR,8,2,8,30,39.99,21.27,18,2.1
2016,APR,8,2,20,1,38.42,20.45,13,1.7
2016,APR,8,2,21,54.3,40,21.24,17,1.9
2016,APR,8,2,41,49,38.08,22.88,16,1.7
2016,APR,8,2,52,19.8,37.54,23.58,16,1.5
2016,APR,8,2,53,28.9,39.95,21.17,16,1.5
2016,APR,8,3,24,47,34.22,25.07,23,3.1
2016,APR,8,3,53,29.6,40,21.26,18,2.2
2016,APR,8,3,54,6.1,39.97,21.18,13,2.2
2016,APR,8,4,34,44.9,37.69,24.18,12,1.4
2016,APR,8,5,32,10.6,39.27,22.93,13,2.3
2016,APR,8,6,8,2,38.73,20.62,9,1.4
2016,APR,8,8,22,0.8,41.81,22.98,30,1.9
2016,APR,8,11,4,33.4,38.33,20.45,15,1.7
2016,APR,8,11,18,50.7,38.75,20.63,8,1.5
2016,APR,8,11,22,9.6,38.26,20.34,11,2.2
2016,APR,8,11,22,36.3,40.16,21.66,14,1.6
2016,APR,8,12,19,31.8,39.26,21.05,23,2.1
2016,APR,8,12,22,27.8,38.98,22.02,17,1.4
2016,APR,8,13,21,13.9,41.55,24.34,23,2
2016,APR,8,14,19,16.5,39.01,20.46,17,2.1
2016,APR,8,15,17,33.4,38.64,26,29,3.3
2016,APR,8,15,22,33.8,38.67,26.04,27,2.6
2016,APR,8,17,3,33.5,38.82,20.88,19,2.1
2016,APR,8,17,18,18.5,37.54,23.57,19,2.8
2016,APR,8,17,19,53.7,37.52,23.58,21,3
2016,APR,8,17,25,39.1,38.32,22.36,20,2
2016,APR,8,17,31,37.4,37.53,23.59,21,2.4
2016,APR,8,17,44,31.7,37.52,23.6,19,2.5
2016,APR,8,18,19,24.2,38.65,25.98,28,2.7
2016,APR,8,18,25,29.4,38.54,20.48,15,1.9
2016,APR,8,18,39,49.8,37.52,23.59,22,2.1
2016,APR,8,19,29,58.5,37.53,23.6,24,1.8
2016,APR,8,19,54,14.4,40,21.26,19,2.4
2016,APR,8,20,34,32.4,37.53,23.59,18,1.9
2016,APR,8,20,36,0,39.99,21.24,19,1.9
2016,APR,8,20,55,14.3,39.99,21.24,17,1.9
2016,APR,8,21,50,29.9,37.55,23.58,18,1.8
2016,APR,8,21,51,28.6,38.06,21.98,11,1.1
2016,APR,8,22,21,12.8,37.64,21.52,17,1.6
2016,APR,8,22,34,6.7,34.45,23.58,29,3.4
2016,APR,8,22,48,19.7,40.23,19.2,29,2.3
2016,APR,8,23,0,39.9,40.03,26.23,34,2.2
2016,APR,8,23,18,44,40.28,19.31,19,2.2
2016,APR,9,0,49,17.6,38.36,20.71,20,2.8
2016,APR,9,1,31,36.6,37.54,23.58,21,2.3
2016,APR,9,1,36,11.5,38.63,24.45,26,3.8
2016,APR,9,1,59,3.8,38.6,24.5,18,1.5
2016,APR,9,2,13,52.6,37.4,20.78,28,2.5
2016,APR,9,2,36,11.9,37.51,23.6,25,2
2016,APR,9,3,13,56.2,39.1,21.66,17,1.8
2016,APR,9,4,49,26.1,38.35,21.84,14,1.9
2016,APR,9,7,4,30.2,38.81,20.64,7,1.6
2016,APR,9,7,8,0.7,38.73,20.61,9,1.7
2016,APR,9,7,21,47.4,39.29,22.96,20,2
2016,APR,9,7,23,32.9,37.56,19.82,14,3.9
2016,APR,9,7,26,41.9,37.46,19.65,8,3.2
2016,APR,9,7,41,35.7,38.93,22.39,13,2.1
2016,APR,9,7,51,58.3,38.93,22.41,8,2.2
2016,APR,9,7,53,12.9,37.45,19.69,9,2.5
2016,APR,9,8,5,25.6,38.96,20.45,52,2.4
2016,APR,9,8,21,21.1,37.8,20.44,24,2.1
2016,APR,9,8,31,38.4,38.38,22.28,19,1.7
2016,APR,9,9,17,33.6,38.8,20.65,9,2.6
2016,APR,9,11,29,55.8,38.84,20.63,9,2.6
2016,APR,9,11,32,16.3,38.5,25.5,21,2.5
2016,APR,9,11,41,17.6,38.81,20.66,8,1.8
2016,APR,9,12,42,36.4,38.71,20.58,4,2
2016,APR,9,13,14,18.6,37.49,22.04,13,1.9
2016,APR,9,14,21,17.1,39.13,24.14,10,1.8
2016,APR,9,14,27,31.4,38.77,21.03,25,2.1
2016,APR,9,15,40,18,38.78,22.22,17,1.6
2016,APR,9,17,1,39.4,37.56,23.56,12,1.3
2016,APR,9,17,24,46.3,38.78,20.67,5,1.9
2016,APR,9,18,54,50.3,39.68,23.98,25,1.3
2016,APR,9,18,55,29.4,39.02,21.66,10,1
2016,APR,9,19,7,54.8,38.69,23.35,15,1
2016,APR,9,19,27,49.4,35.39,25.46,29,3.4
2016,APR,9,19,32,47.6,40.48,22.61,17,1.2
2016,APR,9,19,35,16.8,38.02,21.54,17,1.7
2016,APR,9,20,46,59.1,37.54,23.59,14,2
2016,APR,9,20,48,37,38.64,26.03,29,2.5
2016,APR,9,21,6,58.2,34.29,24.13,31,2.9
2016,APR,9,21,10,34.3,34.14,24.13,24,3.1
2016,APR,9,21,18,58.5,38.41,20.5,15,1.2
2016,APR,9,23,4,22,34.84,23.17,37,2.6
2016,APR,9,23,8,58.9,38.68,20.59,22,1.9
2016,APR,9,23,16,40,38.18,27.73,25,3.2
2016,APR,9,23,43,3.4,37.58,21.59,30,1.5
2016,APR,9,23,43,20.1,40.77,21.51,26,1.7
2016,APR,9,23,43,28.8,37.81,21.97,21,1.5
2016,APR,9,23,52,36.8,38.13,22.69,13,2
2016,APR,10,0,9,1.5,38.15,22.7,9,1.9
2016,APR,10,0,22,13.5,37.58,21.54,29,1.4
2016,APR,10,0,22,32.7,40.78,21.49,24,1.5
2016,APR,10,0,39,18.5,40.78,21.5,25,1.8
2016,APR,10,1,12,26.1,37.55,23.56,15,1.5
2016,APR,10,1,28,28.8,37.88,21.05,24,1.9
2016,APR,10,1,44,52,40.79,21.48,24,1.6
2016,APR,10,2,17,36.3,37.6,21.64,33,1.4
2016,APR,10,2,26,35.3,38.63,23.42,18,1.1
2016,APR,10,2,50,0.6,37.1,22.09,17,2.2
2016,APR,10,2,50,8.3,39.74,20.71,26,1.3
2016,APR,10,3,9,30,38.36,22.33,12,1.4
2016,APR,10,3,27,41,38.33,22.29,12,1.5
2016,APR,10,3,37,30.4,37.54,23.58,11,1.7
2016,APR,10,9,18,11.8,39.11,24.52,13,1.8
2016,APR,10,9,34,54.7,38.67,26.02,26,2.6
2016,APR,10,12,26,45.5,38.94,21.09,26,1.9
2016,APR,10,13,41,44.3,39.89,22.9,23,1.6
2016,APR,10,15,21,57.9,38.73,21.6,24,1.5
2016,APR,10,15,40,45.8,38.96,22.12,16,1.1
2016,APR,10,15,50,6.6,38.46,21.53,30,2
2016,APR,10,16,1,31,38.73,20.66,11,2.2
2016,APR,10,16,6,8.2,38.65,26.04,28,2.5
2016,APR,10,16,55,45.3,38.38,22.09,11,1
2016,APR,10,17,1,28.3,38.68,26.06,28,2.5
2016,APR,10,18,8,9.8,37.62,22.68,59,2
2016,APR,10,18,57,13.1,35.38,23.59,10,3
2016,APR,10,19,42,2,39.97,21.24,13,1.9
2016,APR,10,19,46,43.8,38.48,20.6,7,2.6
2016,APR,10,20,13,53.5,38.9,21.44,29,1.7
2016,APR,10,20,56,2.4,38.41,22.44,7,1.6
2016,APR,10,20,57,5.5,39.06,21.84,13,1.6
2016,APR,10,22,26,38.8,38.34,20.68,17,2.7
2016,APR,10,22,39,20.3,39.92,23.49,14,1.2
2016,APR,10,23,1,28,37.54,23.59,15,1.9
2016,APR,11,0,20,32.1,40.08,20.43,19,1.8
2016,APR,11,0,25,22.2,39.05,21.85,15,1.5
2016,APR,11,0,41,40.5,37.54,23.59,22,2.9
2016,APR,11,0,43,25.4,37.54,23.59,15,2.2
2016,APR,11,0,47,48.7,38.64,24.44,22,1.2
2016,APR,11,1,2,5.2,37.53,23.6,20,1.7
2016,APR,11,1,2,35.9,38.18,20.72,15,2.3
2016,APR,11,1,13,58,38.72,20.6,9,3.2
2016,APR,11,1,57,41,39.98,21.23,16,1.7
2016,APR,11,2,29,54.9,38.86,23.21,19,1.3
2016,APR,11,2,36,0.4,38.87,23.22,19,1.6
2016,APR,11,2,46,33.6,37.55,23.56,15,1.6
2016,APR,11,3,54,14.1,39.05,21.83,17,1.9
2016,APR,11,5,24,27.3,35.96,24.6,82,2.3
2016,APR,11,5,43,12.8,39.97,21.2,20,2
2016,APR,11,6,6,32.4,39.05,21.88,22,3.6
2016,APR,11,7,32,37.2,35.07,23.11,26,3.2
2016,APR,11,7,40,31.9,34.86,22.85,10,3.8
2016,APR,11,9,40,12.4,37.56,21.72,17,2.6
2016,APR,11,10,42,40.3,40.21,21.02,21,2.4
2016,APR,11,11,3,28.2,38.73,20.63,10,2.2
2016,APR,11,12,31,1.7,38.83,20.67,7,1.1
2016,APR,11,12,38,8.9,34.85,24.79,30,2.6
2016,APR,11,12,52,17.8,37.54,23.57,23,1.8
2016,APR,11,13,2,6.1,40.2,19.29,31,3
2016,APR,11,13,11,7.6,38.73,20.61,7,1.8
2016,APR,11,13,28,6.9,38.73,20.63,9,1.2
2016,APR,11,14,51,35.5,37.54,23.59,20,2.1
2016,APR,11,15,3,27.4,38.51,20.57,12,2.2
2016,APR,11,15,5,12.5,38.27,20.37,17,1.5
2016,APR,11,16,39,35.2,38.4,20.48,13,1.1
2016,APR,11,16,40,5.4,35.18,26.29,30,2.1
2016,APR,11,17,3,38.8,40.23,19.33,29,2.1
2016,APR,11,17,21,25.6,40.22,19.24,37,2.3
2016,APR,11,17,52,29.1,38.62,24.47,25,2.6
2016,APR,11,18,53,44.9,38.21,20.33,21,4.3
2016,APR,11,19,0,44.6,36.62,21.75,33,2.1
2016,APR,11,19,1,10.3,38.19,20.34,16,2
2016,APR,11,19,1,53.5,38.21,20.33,18,1.5
2016,APR,11,19,13,38.6,38.3,22.17,12,1.9
2016,APR,11,20,41,24.5,38.21,20.34,21,2.3
2016,APR,11,20,55,29.6,38.24,20.34,15,1.8
2016,APR,11,21,8,41.8,37.53,23.57,21,1.6
2016,APR,11,21,21,34.7,35.72,21.71,21,2.5
2016,APR,11,22,8,45.3,39.57,20.59,15,2
2016,APR,11,22,9,48.5,35.09,26.31,30,2.5
2016,APR,11,22,10,15.8,38.31,22.09,12,1.2
2016,APR,11,22,43,43.2,37.54,23.59,13,1.5
2016,APR,11,22,57,21.6,38.11,22.7,15,1.7
2016,APR,11,23,4,17.4,38.21,20.34,19,1.8
2016,APR,11,23,11,41.1,38.82,20.65,7,1.7
2016,APR,11,23,14,23.3,39.83,23.67,15,1.7
2016,APR,11,23,16,28.2,37.55,23.57,14,1.5
2016,APR,11,23,44,15.2,39.56,26.15,31,1.6
2016,APR,11,23,46,43.3,39.61,20.56,8,1.4
2016,APR,11,23,47,10.1,37.54,23.58,16,2
2016,APR,12,0,16,55.1,41.25,22.8,18,1.3
2016,APR,12,0,25,3.8,39.56,20.59,10,1.8
2016,APR,12,0,40,51.9,39.07,23.23,12,1.3
2016,APR,12,0,42,11.1,38.47,20.57,13,1.8
2016,APR,12,0,48,42.4,36.61,21.75,28,1.8
2016,APR,12,1,9,52.2,38.59,24.48,10,1.1
2016,APR,12,1,12,25.5,38.66,20.59,11,1.5
2016,APR,12,2,20,8.9,38.21,20.35,16,1.5
2016,APR,12,3,26,1.4,39.37,21.38,23,2.2
2016,APR,12,3,46,14.9,37.54,23.59,14,2
2016,APR,12,4,20,56.9,37.53,23.59,20,2.1
2016,APR,12,4,55,15.1,38.47,20.55,18,1.7
2016,APR,12,5,5,34.8,38.47,20.56,19,1.6
2016,APR,12,7,28,29.9,39,22.16,13,2.1
2016,APR,12,7,56,53.2,38.5,20.56,19,1.5
2016,APR,12,7,58,50.5,39,22.16,14,1.9
2016,APR,12,8,19,29.3,37.53,23.59,20,2
2016,APR,12,9,9,56.8,37.92,21.77,29,1.5
2016,APR,12,11,55,12.8,37.54,23.59,13,1.6
2016,APR,12,12,15,0,41.13,23.91,9,1.5
2016,APR,12,12,35,55.1,39.69,20.81,33,1.7
2016,APR,12,12,40,36.2,38.17,23.64,17,1.5
2016,APR,12,15,1,40.9,38.33,20.42,16,1.9
2016,APR,12,15,23,37.7,36.49,22.81,24,2.2
2016,APR,12,15,25,40.9,38.2,20.55,22,1.7
2016,APR,12,15,45,18.2,35.36,23.57,16,2.2
2016,APR,12,17,30,11,37.51,23.6,14,1.8
2016,APR,12,17,51,55.5,37.54,23.59,15,1.5
2016,APR,12,18,30,50.9,38.64,22.87,17,1.5
2016,APR,12,19,16,26.6,37.52,23.59,19,1.4
2016,APR,12,19,57,21.5,35.36,23.58,14,2.2
2016,APR,12,21,24,0,37.53,23.57,23,1.8
2016,APR,12,21,29,57.9,39.3,26.32,21,2.6
2016,APR,12,21,48,37.1,39.04,20.28,13,1.3
2016,APR,12,22,9,49.6,38.48,20.54,19,1.3
2016,APR,12,22,29,18.3,38.72,20.58,8,1.5
2016,APR,12,22,47,4.5,37.5,26.71,15,3
2016,APR,12,23,35,5.8,40.23,23.93,12,1.9
2016,APR,13,0,42,6.3,38.42,21.98,8,1.6
2016,APR,13,0,48,43.1,41.12,24.16,13,2.1
2016,APR,13,0,59,6.6,41.12,24.16,14,2.5
2016,APR,13,1,0,32.1,38.21,20.33,19,1.7
2016,APR,13,1,5,15.6,35.36,23.59,13,2
