YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LATITUDE,LONGITUDE,DEPTH,MAGNITUDE
2006,APR,18,3,10,13.9,37.6,20.94,18,3.2
2006,APR,18,3,43,43.9,37.6,20.94,16,3.3
2006,APR,18,3,54,32.8,37.53,21,16,4.5
2006,APR,18,4,11,34.1,37.79,21.33,4,3.2
2006,APR,18,4,15,0,37.53,21.02,28,3.2
2006,APR,18,4,42,25.4,37.5,20.94,18,3.3
2006,APR,18,4,50,6.4,37.54,21,5,3.2
2006,APR,18,5,11,5.7,37.52,20.94,4,3.3
2006,APR,18,5,22,18,37.53,20.97,5,3.2
2006,APR,18,5,34,35.7,37.58,20.99,20,3.4
2006,APR,18,5,40,12.9,37.56,20.99,23,3.1
2006,APR,18,5,59,51.5,37.58,20.97,6,3.6
2006,APR,18,7,30,45.2,39.01,23.42,22,3.9
2006,APR,18,7,39,15.8,37.54,20.94,5,3.5
2006,APR,18,7,40,6.2,38.96,23.32,21,2.9
2006,APR,18,7,52,9.2,37.52,20.97,17,3.3
2006,APR,18,8,26,7.2,37.69,20.86,12,3.9
2006,APR,18,8,28,41.4,37.74,20.87,38,3.2
2006,APR,18,8,44,55,37.5,20.9,5,3.4
2006,APR,18,8,56,39.7,37.6,20.92,7,3.9
2006,APR,18,9,23,23.2,34.81,26.36,40,3
2006,APR,18,9,24,57.3,37.73,20.89,28,3.1
2006,APR,18,9,50,59.7,35.3,22.82,5,3.1
2006,APR,18,10,52,17.1,37.65,20.93,10,2.8
2006,APR,18,11,2,0.1,38.34,21.02,44,3
2006,APR,18,11,28,52.1,37.56,20.97,10,3.3
2006,APR,18,11,31,38,37.71,20.87,18,3.5
2006,APR,18,11,38,57.6,37.67,21,5,3.3
2006,APR,18,13,0,46.3,39,23.4,20,3.3
2006,APR,18,13,40,53.9,38.99,23.27,18,3.1
2006,APR,18,14,27,46.9,37.57,21.02,10,3.3
2006,APR,18,14,46,32.2,39.93,23.99,21,3.1
2006,APR,18,15,25,22.3,38.12,26.49,17,3.1
2006,APR,18,16,5,15.9,37.55,20.97,20,3.2
2006,APR,18,17,32,29.3,37.7,21.49,3,3.2
2006,APR,18,17,42,58.2,39.82,20.68,41,3.4
2006,APR,18,18,37,49.1,38.13,26.89,47,3.4
2006,APR,18,18,45,36.9,36.16,24.31,42,3.1
2006,APR,18,19,46,7.1,37.98,21.37,4,3.4
2006,APR,18,20,12,58.6,37.33,20.73,10,3
2006,APR,18,20,32,9.8,38.15,26.7,34,3.3
2006,APR,18,22,11,53.2,37.75,26.53,10,3.5
2006,APR,18,23,5,27.8,38.23,26.44,28,3.3
2006,APR,19,0,3,7.6,40.38,27.03,10,3.2
2006,APR,19,0,7,20.3,38.29,27.03,14,3
2006,APR,19,0,45,44,38.99,23.17,24,3
2006,APR,19,2,22,21.6,37.62,20.99,11,3.6
2006,APR,19,4,4,35.4,37.7,20.93,17,3.7
2006,APR,19,5,40,42.3,36.67,26.94,131,4.3
2006,APR,19,5,49,24.6,37.54,20.94,12,3.5
2006,APR,19,7,30,17.9,36.23,23.46,51,3.4
2006,APR,19,13,47,10.6,38.76,25.38,29,3.3
2006,APR,19,14,50,17,38.41,23.65,22,2.7
2006,APR,19,15,16,24.6,37.66,20.93,19,4.7
2006,APR,19,15,30,39.8,37.78,20.87,23,3.5
2006,APR,19,15,42,23.7,37.6,20.94,12,3.5
2006,APR,19,15,46,11.3,37.74,20.89,29,2.9
2006,APR,19,15,58,25,37.8,20.89,38,3.2
2006,APR,19,16,3,9.9,37.87,20.95,28,3.1
2006,APR,19,16,23,33.1,37.71,20.86,19,3.9
2006,APR,19,16,41,54.2,37.66,20.88,16,3.2
2006,APR,19,17,18,4.1,37.63,20.89,17,3.2
2006,APR,19,17,18,49.9,37.66,20.9,14,3.6
2006,APR,19,18,53,35.8,37.66,20.87,15,3.3
2006,APR,19,18,54,56.3,37.71,20.9,18,3.5
2006,APR,19,19,29,15.3,37.7,20.89,27,3.3
2006,APR,19,20,0,58.4,36.95,24.53,118,3.3
2006,APR,19,20,3,3.6,37.95,20.95,43,3
2006,APR,19,22,15,37.8,39.7,19.88,10,3.2
2006,APR,19,23,26,19.7,37.61,20.94,11,3.3
2006,APR,20,0,10,21.9,37.71,20.88,18,4.2
2006,APR,20,0,34,9,37.53,20.96,10,3.3
2006,APR,20,1,59,26,37.65,20.91,9,3.7
2006,APR,20,2,23,17.5,37.72,20.88,19,3.3
2006,APR,20,2,27,1.2,37.76,20.9,28,3.2
2006,APR,20,3,30,18.5,37.65,20.97,7,3.4
2006,APR,20,4,21,56.4,37.73,20.97,5,3.7
2006,APR,20,4,37,25,37.72,20.86,22,3.3
2006,APR,20,5,24,1.8,37.74,20.88,28,2.9
2006,APR,20,5,53,5,37.77,20.99,33,3
2006,APR,20,6,4,28.7,37.71,20.89,28,3
2006,APR,20,6,34,56.6,37.71,20.87,23,3.2
2006,APR,20,6,54,43,37.72,20.87,28,3.2
2006,APR,20,7,52,52.3,37.57,20.91,11,4
2006,APR,20,8,2,33.7,37.59,20.94,4,3.5
2006,APR,20,8,36,37.8,37.58,20.86,5,3.3
2006,APR,20,10,7,3.5,37.77,20.89,45,2.9
2006,APR,20,11,41,28.1,37.71,20.9,9,3.5
2006,APR,20,12,8,31.9,38.61,21.06,26,2.8
2006,APR,20,12,59,16.8,37.53,20.89,11,3.1
2006,APR,20,13,56,15.6,37.57,20.94,5,3.5
2006,APR,20,13,56,16,37.57,20.93,6,3.4
2006,APR,20,14,11,25.3,37.57,20.98,7,3.5
2006,APR,20,14,15,18.5,37.68,20.87,5,3.1
2006,APR,20,15,16,55.3,37.72,20.88,28,2.8
2006,APR,20,15,19,3.3,37.56,20.88,14,3.3
2006,APR,20,15,46,35.3,37.63,21.01,21,3.3
2006,APR,20,15,59,37.7,37.7,20.87,13,3.2
2006,APR,20,16,57,18.4,37.69,20.88,7,2.9
2006,APR,20,17,31,15,37.65,20.55,28,3
2006,APR,20,17,46,47.5,38.98,26.01,20,3.3
2006,APR,20,17,57,56,37.74,20.86,11,3.5
2006,APR,20,18,16,28.6,38.56,23.51,31,2.8
2006,APR,20,18,30,38.1,37.51,20.97,8,3.2
2006,APR,20,19,5,3.3,37.69,20.88,6,3.4
2006,APR,20,19,29,53.9,37.79,20.9,5,3.3
2006,APR,20,20,15,0.6,37.62,21,5,3.4
2006,APR,20,20,19,48.8,37.74,20.88,20,3.1
2006,APR,20,20,22,3,37.73,20.9,20,3.3
2006,APR,20,20,58,44.3,37.58,20.96,26,2.8
2006,APR,20,21,6,28.1,37.56,20.95,4,3
2006,APR,20,22,27,51.8,37.75,20.88,24,3.1
2006,APR,20,22,42,16.8,37.67,20.91,19,3.1
2006,APR,20,22,53,35,37.83,20.9,46,2.9
2006,APR,21,0,16,58.5,36.98,28.27,23,3.2
2006,APR,21,0,57,43,37.62,20.48,21,3.5
2006,APR,21,1,1,47.9,37.47,20.72,18,3.6
2006,APR,21,1,8,23.9,37.27,22.47,9,3.2
2006,APR,21,1,34,13.4,37.76,20.88,22,3
2006,APR,21,1,39,5.4,37.69,20.88,2,2.9
2006,APR,21,1,51,57.6,34.69,25.39,24,3.3
2006,APR,21,1,55,46.4,37.67,20.87,8,3.4
2006,APR,21,2,43,12.6,37.73,20.89,28,2.9
2006,APR,21,2,53,56.5,37.54,20.96,23,2.9
2006,APR,21,3,18,5.2,39.73,20.43,46,2.8
2006,APR,21,4,11,46.8,37.7,20.88,29,2.8
2006,APR,21,4,15,4.3,37.76,20.87,24,3.2
2006,APR,21,4,22,4.2,37.75,21.08,56,3
2006,APR,21,6,17,20.5,37.78,20.94,29,3.1
2006,APR,21,7,3,28.7,37.74,20.94,39,2.7
2006,APR,21,7,49,15.6,37.72,20.95,10,2.9
2006,APR,21,7,49,44.5,37.74,20.9,17,4.2
2006,APR,21,8,0,11,37.64,20.63,20,3.1
2006,APR,21,8,2,7.5,37.71,20.89,11,3.2
2006,APR,21,8,4,28.2,37.74,20.87,16,3.4
2006,APR,21,8,16,34.6,37.77,20.91,25,3
2006,APR,21,8,25,56,37.7,20.91,9,3.7
2006,APR,21,8,31,21.3,37.76,20.86,38,2.7
2006,APR,21,8,31,52.8,38.44,21.04,47,2.9
2006,APR,21,9,4,47.3,38.6,21.06,14,2.8
2006,APR,21,9,8,21.9,37.58,20.94,7,3.6
2006,APR,21,9,47,15.9,37.58,20.9,9,3.2
2006,APR,21,10,1,9.6,37.68,22.87,77,3.2
2006,APR,21,10,30,49.4,38.58,21.05,23,3
2006,APR,21,10,32,57.5,37.98,20.93,58,3
2006,APR,21,10,40,31.3,37.75,20.88,6,3.4
2006,APR,21,10,43,15.8,37.77,20.87,38,2.8
2006,APR,21,11,41,36,37.76,20.93,4,3.7
2006,APR,21,11,44,32.9,37.76,20.9,27,3.2
2006,APR,21,12,48,1.1,37.56,20.94,17,3.2
2006,APR,21,12,55,24.8,37.76,20.85,24,3.4
2006,APR,21,13,20,24.9,37.67,21,22,3
2006,APR,21,13,31,11.9,38.6,21.13,25,2.9
2006,APR,21,13,36,7.8,37.72,20.87,10,3.4
2006,APR,21,14,27,13.8,37.76,20.9,57,3.1
2006,APR,21,14,42,5.4,38.52,21.3,14,3.5
2006,APR,21,15,56,32.4,36.52,21.92,10,2.9
2006,APR,21,17,36,27.4,37.49,20.9,13,3.3
2006,APR,21,17,55,15.6,37.94,20.91,56,3
2006,APR,21,19,23,23.5,37.04,28.1,29,3.2
2006,APR,21,19,34,8.6,37.75,20.89,4,3.5
2006,APR,21,20,10,27.6,37.63,20.96,8,3.8
2006,APR,21,20,25,50.6,37.6,20.99,56,2.9
2006,APR,21,20,47,42.7,37.71,20.86,6,3.3
2006,APR,21,20,57,44.1,34.28,26.11,23,3
2006,APR,21,21,28,0.6,37.72,20.88,15,3.9
2006,APR,21,22,1,53,37.82,20.89,46,3.1
2006,APR,21,22,55,8.8,37.76,20.88,26,3.2
2006,APR,21,22,58,16.6,37.61,20.95,20,3.3
2006,APR,21,23,1,35.2,37.73,20.92,7,3.7
2006,APR,21,23,3,11.4,37.58,20.63,4,3.2
2006,APR,21,23,4,39.9,37.6,20.66,13,3.2
2006,APR,21,23,15,4.3,37.66,20.87,16,3.7
2006,APR,21,23,22,43.1,37.94,20.93,57,3.2
2006,APR,21,23,28,9.8,37.56,20.88,15,3.7
2006,APR,21,23,37,7.8,37.79,20.9,28,3
2006,APR,21,23,53,49.9,37.62,20.85,23,3.2
2006,APR,22,0,4,5.8,37.73,20.89,21,3.3
2006,APR,22,0,15,21.3,37.74,20.91,10,3.7
2006,APR,22,0,26,50.5,37.69,20.45,26,3.2
2006,APR,22,0,28,15.2,37.82,20.71,5,3.2
2006,APR,22,1,0,18.1,37.74,20.89,18,3.2
2006,APR,22,2,39,46.4,37.58,20.91,24,3
2006,APR,22,2,49,38.4,37.69,20.88,10,3.1
2006,APR,22,3,6,13.6,37.69,20.88,21,3
2006,APR,22,3,8,13.3,37.53,20.97,57,3
2006,APR,22,3,17,24.5,38.67,23.1,44,3
2006,APR,22,3,29,0,37.79,20.89,30,3
2006,APR,22,3,44,39.7,37.53,20.95,6,3.6
2006,APR,22,4,8,33.3,37.67,20.95,6,3.2
2006,APR,22,4,37,53.2,36.97,28.71,7,3.2
2006,APR,22,4,48,48.4,37.18,20.79,4,3.2
2006,APR,22,5,45,28.8,37.7,21.12,58,3
2006,APR,22,6,34,6.8,37.62,20.91,32,2.9
2006,APR,22,7,23,43,38.99,23.4,22,3.7
2006,APR,22,7,55,5.7,37.69,20.88,19,2.9
2006,APR,22,8,7,33.3,37.74,20.88,21,3.1
2006,APR,22,9,15,14.4,39.79,20.78,24,3
2006,APR,22,9,17,51.8,41.55,24.24,12,3
2006,APR,22,9,55,35.3,37.64,20.93,17,3.1
2006,APR,22,9,57,31.1,37.42,20.57,10,3
2006,APR,22,11,2,2.4,37.38,27.78,29,3
2006,APR,22,12,51,13.5,37.7,20.87,14,3.5
2006,APR,22,14,11,8.8,37.77,20.94,16,3.6
2006,APR,22,16,12,6.8,37.35,20.7,4,3
2006,APR,22,16,55,56.6,35.28,27.27,19,3.3
2006,APR,22,17,11,13,37.68,20.95,10,2.8
2006,APR,22,17,11,56.8,34.81,20.97,5,3.4
2006,APR,22,17,12,13.6,36.29,24.22,10,3
2006,APR,22,17,23,23.6,38.4,21.98,23,3
2006,APR,22,18,3,57,37.73,21.04,25,3
2006,APR,22,18,31,14,37.68,20.91,20,3.1
2006,APR,22,18,34,58.2,37.68,20.89,8,3.7
2006,APR,22,18,39,16.8,37.77,20.88,25,3.2
2006,APR,22,18,41,12.3,37.71,20.93,40,3.2
2006,APR,22,18,42,44.5,37.37,20.56,15,3
2006,APR,22,18,53,48.9,40.41,23.42,16,3
2006,APR,22,19,4,30.3,37.68,20.89,4,3.6
2006,APR,22,19,11,8.3,37.75,20.92,8,3.3
2006,APR,22,19,32,33.5,39.83,20.73,17,3.2
2006,APR,22,19,32,44.1,37.89,23.69,9,1.9
2006,APR,22,19,39,41.6,38.2,23.91,20,2.6
2006,APR,22,20,24,58.9,38.32,22.62,96,3.2
2006,APR,22,20,47,48.5,40.29,25.7,28,3.2
2006,APR,22,21,30,5.1,37.9,23.69,7,1.7
2006,APR,22,22,15,26.1,37.69,20.9,20,2.9
2006,APR,22,22,16,21.5,37.54,20.92,17,4
2006,APR,22,22,21,6,37.69,20.99,6,3.5
2006,APR,22,22,34,42.9,37.75,20.88,14,3.2
2006,APR,22,22,41,34.2,37.63,20.64,29,3
2006,APR,22,22,44,1.8,37.73,20.88,22,2.9
2006,APR,22,23,37,54.8,37.78,23.71,17,2
2006,APR,22,23,48,4.4,37.75,20.89,15,3.3
2006,APR,23,1,31,59.8,37.58,20.92,18,2.9
2006,APR,23,3,34,12.6,38.33,20.43,3,3.3
2006,APR,23,4,39,37.2,37.74,20.87,26,3
2006,APR,23,4,44,53,37.61,20.86,3,2.8
2006,APR,23,5,6,48.1,38.56,21.05,6,3
2006,APR,23,5,10,45,37.53,21,21,3.1
2006,APR,23,5,18,39.2,37.72,20.89,9,3.2
2006,APR,23,6,0,57.2,37.53,20.87,21,3.3
2006,APR,23,7,57,16.1,37.57,20.86,15,3.7
2006,APR,23,9,12,36.8,37.5,20.92,11,3.1
2006,APR,23,11,33,5.3,37.72,20.91,22,3
2006,APR,23,11,53,31.6,37.52,21.01,19,3
2006,APR,23,12,48,41.1,37.52,20.97,18,3.1
2006,APR,23,12,57,18.6,37.44,22.05,21,3.1
2006,APR,23,12,59,50.1,38.07,21.19,47,2.7
2006,APR,23,13,20,5.6,37.77,20.89,17,3.3
2006,APR,23,13,42,33.8,37.69,20.87,20,2.9
2006,APR,23,15,26,7.7,41.43,21.19,10,3.1
2006,APR,23,16,29,59.8,37.68,20.98,56,3.1
2006,APR,23,16,38,44.8,37.71,20.87,29,3
2006,APR,23,16,46,13.8,37.55,20.88,5,4
2006,APR,23,17,2,20.3,37.59,20.89,12,3.2
2006,APR,23,17,17,49.7,37.61,20.9,8,3.3
2006,APR,23,17,33,29,37.63,20.92,40,2.9
2006,APR,23,17,58,39.9,39.27,20.71,36,2.7
2006,APR,23,18,0,45.8,37.58,20.87,9,3.3
2006,APR,23,18,9,23.5,37.7,20.87,4,3.2
2006,APR,23,18,51,56.3,37.68,20.85,22,3
2006,APR,23,19,41,28.9,37.58,20.92,31,2.6
2006,APR,23,19,41,53.9,37.74,20.87,30,3.1
2006,APR,23,20,7,50.9,36.97,27.82,17,3.1
2006,APR,23,20,16,31.4,37.52,20.88,8,3
2006,APR,23,21,50,34.5,36.17,27.09,10,2.9
2006,APR,23,22,53,39.2,37.72,20.9,24,3
2006,APR,24,0,0,12.8,38.3,20.67,28,3
2006,APR,24,0,12,44.1,37.73,20.92,40,2.8
2006,APR,24,0,15,33.3,37.56,20.87,4,3.5
2006,APR,24,0,22,29.3,37.55,20.86,10,2.9
2006,APR,24,1,58,31.6,38.25,20.36,14,3.3
2006,APR,24,2,56,0.6,37.54,20.94,8,3.3
2006,APR,24,3,1,40.9,37.7,20.89,20,3.1
2006,APR,24,3,12,16.9,37.55,20.87,13,3.1
2006,APR,24,4,9,27.1,40.22,23.58,36,2.9
2006,APR,24,4,19,43.9,37.66,20.93,22,3.2
2006,APR,24,4,26,38.1,37.56,20.98,10,3.1
2006,APR,24,5,24,13.7,37.45,22.13,16,3.2
2006,APR,24,5,49,3.8,37.6,20.94,5,3.7
2006,APR,24,7,17,10.8,37.69,20.86,15,3.7
2006,APR,24,7,56,32.7,41.27,24.26,29,3.3
2006,APR,24,7,59,57.2,37.69,20.88,10,3.3
2006,APR,24,8,15,22.6,37.75,20.99,33,3
2006,APR,24,8,21,35.2,37.57,20.93,12,3.4
2006,APR,24,8,53,16.7,37.73,20.88,17,3
2006,APR,24,10,42,31.4,37.74,20.86,16,3
2006,APR,24,11,49,38,37.71,20.89,22,3.5
2006,APR,24,12,2,47.3,35.52,27.66,28,3.2
2006,APR,24,12,3,16.5,37.73,20.9,19,3.6
2006,APR,24,12,28,15.6,37.75,20.9,30,2.9
2006,APR,24,12,39,29.8,37.96,20.93,44,3.2
2006,APR,24,13,33,14.3,37.62,21,10,3.1
2006,APR,24,13,38,0.5,39.25,22.17,20,3.1
2006,APR,24,14,34,19.1,37.62,20.93,10,3.1
2006,APR,24,14,57,27.3,35.62,25.98,10,3.3
2006,APR,24,16,36,33.5,35.77,22.3,10,3.3
2006,APR,24,17,3,38.8,38.97,20.74,25,3.1
2006,APR,24,17,25,38.6,37.61,20.93,11,3.8
2006,APR,24,17,33,46.2,37.61,20.92,27,3.7
2006,APR,24,18,3,36.6,37.59,20.92,4,3.6
2006,APR,24,18,12,0.4,37.72,20.88,10,3.1
2006,APR,24,18,15,37.5,37.58,20.88,2,3.5
2006,APR,24,18,52,47.1,37.5,20.9,4,3.6
2006,APR,24,19,49,38.1,37.68,20.91,10,3.2
2006,APR,24,20,9,12.9,37.6,20.9,10,3.2
2006,APR,24,20,33,2.4,36.74,22.75,23,3.4
2006,APR,24,20,54,37.2,37.35,23.87,10,2.9
2006,APR,24,21,25,0.5,36.7,22.75,22,3.3
2006,APR,24,22,22,49,37.28,20.43,10,3.1
2006,APR,24,22,40,5.6,37.76,20.97,10,3.3
2006,APR,24,22,57,21,37.61,20.91,10,3.1
2006,APR,24,23,3,44.5,37.55,20.86,10,3.3
2006,APR,24,23,8,56.1,39.34,26.04,24,3.9
2006,APR,24,23,20,39.2,37.57,20.88,10,3.1
2006,APR,24,23,30,57.9,37.61,20.96,5,3.3
2006,APR,24,23,58,3.1,37.66,20.85,24,3.5
2006,APR,25,0,9,34.8,37.73,20.91,28,3.1
2006,APR,25,0,22,0.3,37.73,20.9,10,3.3
2006,APR,25,0,30,50.7,37.54,20.91,3,3.5
2006,APR,25,0,40,30,37.84,21.28,10,3.3
2006,APR,25,1,6,59.9,39.55,20.49,10,3
2006,APR,25,1,50,55.7,37.72,20.89,14,3.6
2006,APR,25,1,55,35,37.59,20.9,5,3.6
2006,APR,25,2,26,17.1,37.55,20.94,5,3.6
2006,APR,25,2,32,39.8,37.57,20.89,17,3.2
2006,APR,25,2,40,53.4,37.56,21.06,10,3.3
2006,APR,25,2,47,32,37.66,20.86,10,3.1
2006,APR,25,2,54,26.4,37.62,20.91,12,3.8
2006,APR,25,3,37,14.9,37.75,20.92,5,3.6
2006,APR,25,3,42,59.5,37.93,20.95,10,3.2
2006,APR,25,3,52,53.3,37.75,20.89,22,3.3
2006,APR,25,3,59,30.4,35.12,26.22,10,3.8
2006,APR,25,4,17,42.4,38.1,21.5,27,3.3
2006,APR,25,5,17,35.6,37.75,20.94,29,2.6
2006,APR,25,5,43,17.9,37.86,20.94,38,3
2006,APR,25,6,48,31,37.71,20.9,5,3.7
2006,APR,25,7,56,53,37.53,20.9,10,3.3
2006,APR,25,8,13,49.9,37.54,20.97,10,3.3
2006,APR,25,8,18,45.2,37.69,20.88,14,3.1
2006,APR,25,11,25,20.1,38.13,21.3,46,3.2
2006,APR,25,12,14,52.8,37.68,20.95,10,3
2006,APR,25,12,49,1.6,37.76,20.97,43,3.1
2006,APR,25,16,18,36.4,38.21,20.54,25,3.4
2006,APR,25,16,35,46,35.9,27.4,31,3.1
2006,APR,25,17,27,46.6,38.11,20.32,13,3.6
2006,APR,25,17,46,10.8,38.19,20.56,14,3.4
2006,APR,25,17,56,58.9,37.6,20.96,17,3.1
2006,APR,25,18,55,19.9,36.3,23.74,52,3.3
2006,APR,25,20,41,55.2,37.56,20.96,10,3.5
2006,APR,25,20,54,44.2,37.58,20.95,16,3.4
2006,APR,25,22,53,30.1,34.9,24.48,10,3.1
2006,APR,26,0,50,26.5,36.58,26.9,3,3.1
2006,APR,26,0,59,47.5,37.87,20.05,5,3.5
2006,APR,26,1,19,54.6,37.68,27.63,7,3.1
2006,APR,26,2,34,12.6,38.78,21.59,35,3.1
2006,APR,26,3,0,16.3,40.45,23.61,32,3.3
2006,APR,26,4,29,8.5,37.64,20.91,17,3.3
2006,APR,26,8,4,56.7,39.49,26.21,16,3.1
2006,APR,26,9,1,56.6,39.43,26.1,8,3.1
2006,APR,26,9,2,53.1,37.49,20.77,31,3.1
2006,APR,26,9,46,25.4,37.73,20.89,21,3.3
2006,APR,26,13,25,36.1,37.77,20.88,38,3.1
2006,APR,26,14,8,33.5,37.72,20.89,36,3.1
2006,APR,26,15,21,13.1,37.65,20.91,10,3.7
2006,APR,26,17,0,14,37.62,20.98,5,3.6
2006,APR,26,18,46,21.6,37.59,20.93,15,3.4
2006,APR,26,19,13,33.8,40.45,25.85,26,3.4
2006,APR,26,21,14,4.4,37.51,20.95,14,3.8
2006,APR,26,21,19,17.6,37.65,21.03,50,3.2
2006,APR,26,21,32,17.6,37.55,21.02,21,3.3
2006,APR,26,23,10,35,37.5,20.91,9,3.7
2006,APR,27,0,55,10.2,37.68,20.92,17,3.2
2006,APR,27,2,16,41.1,37.55,20.87,3,3.5
2006,APR,27,4,45,17.5,37.8,20.88,38,2.9
2006,APR,27,4,49,50.2,36.71,22.69,4,2.8
2006,APR,27,5,4,50.6,34.42,24.67,46,3.1
2006,APR,27,5,20,42,36.84,22.79,8,2.7
2006,APR,27,6,16,1.1,38.15,20.33,7,3.3
2006,APR,27,6,34,35.7,39.45,26.13,5,3.1
2006,APR,27,6,44,4.6,35.81,27.08,7,3.1
2006,APR,27,9,15,30.6,37.8,20.87,18,3.2
2006,APR,27,10,50,24,37.52,20.94,15,3.5
2006,APR,27,11,41,13.3,38.1,21.88,22,3
2006,APR,27,11,56,10.8,37.68,20.88,14,3.5
2006,APR,27,12,6,55.3,37.76,20.92,18,3.8
2006,APR,27,16,25,18.9,38.12,26.59,24,3.7
2006,APR,27,19,52,56.9,33.1,25.61,46,3.5
2006,APR,27,20,49,32,38.23,23.63,10,2.1
2006,APR,27,20,59,28.6,38.3,23.72,18,2.4
2006,APR,27,21,53,56.7,34.9,26.41,20,3.8
2006,APR,27,22,25,26.4,37.6,20.92,4,3.1
2006,APR,28,1,29,10.8,36.82,22.77,6,2.7
2006,APR,28,1,51,55.8,37.55,21.03,14,3.7
2006,APR,28,3,0,28.3,37.64,20.88,20,3.1
2006,APR,28,4,22,7.1,37.53,20.94,9,3.5
2006,APR,28,6,18,54.3,35.46,23.96,37,3.3
2006,APR,28,8,11,23.8,38.49,22.14,28,3.3
2006,APR,28,12,55,53.2,39.29,20.98,28,3.2
2006,APR,28,18,5,45.7,37.69,20.91,15,3.2
2006,APR,28,19,0,12.9,37.15,21.09,10,3.3
2006,APR,28,20,17,30.3,39.26,20.93,10,3.3
2006,APR,28,20,40,15.2,37.63,21.01,5,3.4
2006,APR,28,21,7,1.4,34.68,24.08,26,3.5
2006,APR,28,21,14,58.6,36.97,28.02,26,3.2
2006,APR,28,22,38,58.9,37.71,20.91,32,3
2006,APR,28,22,49,43.6,37.7,20.88,29,3
2006,APR,28,22,57,48.9,34.83,24.08,18,3.5
2006,APR,29,0,26,35.9,41.53,25.29,5,3.2
2006,APR,29,0,28,6.4,41.6,25.36,5,3.4
2006,APR,29,1,29,10.5,38.28,22.36,24,3.1
2006,APR,29,2,18,14,37.7,20.9,15,3.5
2006,APR,29,4,37,29.5,37.7,20.94,24,3.1
2006,APR,29,5,17,7.2,38.55,21.99,24,3
2006,APR,29,5,19,7.3,36.17,23.77,10,2.9
2006,APR,29,5,31,45.9,38.26,22,23,3.1
2006,APR,29,6,46,20,37.61,20.94,9,3.4
2006,APR,29,7,7,8.6,38.45,22.48,41,3.1
2006,APR,29,7,21,41.6,38.95,27.97,10,3.5
2006,APR,29,7,41,48.8,37.53,20.96,22,3.1
2006,APR,29,12,13,27.1,38.95,27.97,19,3.3
2006,APR,29,14,48,22.6,37.8,20.93,38,3
2006,APR,29,16,2,23.1,37.62,20.95,7,3.3
2006,APR,29,19,31,59.2,37.38,20.57,10,3.1
2006,APR,29,19,56,25.6,36.75,28.1,32,3.1
2006,APR,29,20,27,55.1,40.17,20.41,15,3
2006,APR,29,20,53,1.1,37.55,20.93,5,3.3
2006,APR,29,20,57,6.6,38.05,23.9,10,1.7
2006,APR,29,22,58,25.4,36.19,23.4,57,3.4
2006,APR,29,23,26,44.9,34.81,24.84,6,3.4
2006,APR,29,23,32,21.7,40.16,19.53,9,3.1
2006,APR,30,0,4,4.8,37.65,20.92,16,3.1
2006,APR,30,0,9,39.9,37.62,20.95,13,3.2
2006,APR,30,1,15,4.1,38.79,21.12,26,3.2
2006,APR,30,1,52,41.6,37.52,20.85,12,3.3
2006,APR,30,2,4,8.9,38.85,26.89,5,3.1
2006,APR,30,2,24,16,38.82,26.65,35,3.2
2006,APR,30,2,27,46.1,38.39,21.76,29,3.1
2006,APR,30,4,9,40.6,37.54,20.45,3,3.1
2006,APR,30,4,16,47.2,37.5,20.33,5,3.9
2006,APR,30,7,29,22.5,40.75,20.21,5,3.2
2006,APR,30,9,0,31.9,36.65,20.76,5,3.5
2006,APR,30,9,28,48.5,37.36,21.47,31,3.1
2006,APR,30,10,2,51,37.79,20.9,48,3.1
2006,APR,30,12,44,4.1,38.58,20.68,41,3.2
2006,APR,30,12,59,28.9,36.5,24.25,26,3.1
2006,APR,30,15,40,41.3,37.62,21.87,5,3.1
2006,APR,30,16,57,26.6,36.98,28.25,16,3.1
2006,APR,30,17,59,47.8,37.72,20.9,18,3.8
2006,APR,30,18,25,54.4,36.79,22.74,4,2.9
2006,APR,30,18,53,33.8,37.71,20.9,3,3.3
2006,APR,30,20,45,36.8,38.73,23.58,2,3
2006,APR,30,21,4,56.6,38.55,23.76,31,2.9
2006,APR,30,21,7,42.3,37.48,20.89,5,3.5
2006,APR,30,21,17,3.4,38.52,23.51,13,2.6
2006,APR,30,21,20,23.8,37.6,20.93,20,3.2
2006,APR,30,21,41,16.2,38.22,27.22,9,3
2006,APR,30,22,7,53.8,37.61,20.87,10,3.5
2006,APR,30,22,52,27.3,37.59,20.97,18,3.3
2006,APR,30,22,57,28,38.15,26.61,10,3.1
2006,APR,30,23,22,32.3,40.48,23.67,19,3.2
2006,MAY,1,0,46,57.9,39.56,20.52,29,3.3
2006,MAY,1,2,2,17.5,37.72,20.92,21,3.1
2006,MAY,1,3,9,17,39.75,20.61,5,3
2006,MAY,1,3,28,52.5,37.62,20.88,7,3.3
2006,MAY,1,7,15,55.2,38.69,23.67,43,2.6
2006,MAY,1,7,39,22.5,38.55,23.58,31,2.9
2006,MAY,1,8,59,4.8,37.56,20.93,6,3.5
2006,MAY,1,9,22,52.3,38.58,23.67,25,2.9
2006,MAY,1,9,53,59.3,38.57,23.6,25,2.6
2006,MAY,1,10,24,50.1,34.91,24.1,10,3.2
2006,MAY,1,12,17,33.9,38.8,23.28,10,2.7
