YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LATITUDE,LONGITUDE,DEPTH,MAGNITUDE
2007,JUL,13,10,3,24,38.81,22.57,15,3.2
2007,JUL,13,10,38,54.7,39.38,20.32,33,2.9
2007,JUL,13,11,38,53.6,34.69,25.27,3,3.2
2007,JUL,13,12,36,2,39.28,20.26,23,3.3
2007,JUL,13,13,16,56.3,39.3,20.28,23,3.2
2007,JUL,13,13,24,32.3,39.29,20.28,26,3.1
2007,JUL,13,13,30,27.8,39.27,20.27,24,3.1
2007,JUL,13,13,32,5.7,39.6,20.29,10,3
2007,JUL,13,13,37,49.8,39.38,20.29,51,2.6
2007,JUL,13,13,38,20,39.35,20.24,34,2.9
2007,JUL,13,14,21,54.5,34.8,25.64,13,3.6
2007,JUL,13,19,25,37,39.35,20.25,4,3
2007,JUL,13,22,9,35.5,37.8,21.95,13,3.2
2007,JUL,13,23,7,54.8,39.33,20.25,35,3
2007,JUL,13,23,17,2.2,39.36,20.29,33,2.9
2007,JUL,14,0,52,31.8,39.34,20.26,30,2.8
2007,JUL,14,1,35,21.5,39.28,20.29,22,3.6
2007,JUL,14,1,37,17.3,38.38,21.74,24,3
2007,JUL,14,1,37,26.9,39.42,20.31,40,3
2007,JUL,14,1,46,40.3,39.33,20.28,32,2.9
2007,JUL,14,1,48,35.9,35.69,26.53,38,3.1
2007,JUL,14,2,12,46.8,39.33,20.31,52,3
2007,JUL,14,2,30,46.8,39.25,20.28,21,4
2007,JUL,14,2,51,22,39.36,20.28,33,2.8
2007,JUL,14,3,13,7,39.35,20.29,51,2.8
2007,JUL,14,3,54,55.6,36.78,28.65,27,3.5
2007,JUL,14,4,5,24.6,39.3,20.29,29,3.3
2007,JUL,14,4,8,52.3,39.3,20.27,36,3
2007,JUL,14,4,14,12.6,37.51,22.95,38,2.6
2007,JUL,14,4,46,50.8,39.35,20.33,32,2.9
2007,JUL,14,6,53,30.3,39.44,20.32,51,2.8
2007,JUL,14,10,33,37.3,39.36,20.27,31,3.4
2007,JUL,14,15,22,29.1,39.22,20.3,10,2.7
2007,JUL,14,15,52,58.5,39.29,20.29,38,3
2007,JUL,14,17,1,17.2,39.35,20.27,34,3
2007,JUL,14,18,28,49.7,39.33,20.29,34,3.1
2007,JUL,14,18,37,52.7,39.27,20.32,10,3.2
2007,JUL,14,18,39,5.3,39.5,20.28,59,2.7
2007,JUL,14,18,55,46.4,39.32,20.31,39,3
2007,JUL,14,18,58,19.6,39.37,20.38,37,2.8
2007,JUL,14,18,59,2.3,39.3,20.29,26,3
2007,JUL,14,22,34,51.3,39.27,20.29,36,3
2007,JUL,14,22,47,18.8,38.3,25.09,38,3.3
2007,JUL,15,0,13,35.8,39.33,20.32,42,3.1
2007,JUL,15,0,53,15.5,39.34,20.26,32,3.1
2007,JUL,15,1,32,8.7,39.26,20.33,33,3
2007,JUL,15,1,42,2,37.53,22.46,29,2.9
2007,JUL,15,1,46,10.7,39.35,20.29,34,3.2
2007,JUL,15,3,14,50.3,38.28,20.43,12,3.3
2007,JUL,15,3,32,18.4,39.35,20.27,29,2.6
2007,JUL,15,3,34,24.7,39.85,20.43,33,2.8
2007,JUL,15,4,1,10.8,35.52,27.4,26,3.2
2007,JUL,15,4,57,28.7,41.34,23.9,28,3.6
2007,JUL,15,5,56,5.4,37.54,23.41,12,2.6
2007,JUL,15,8,18,50.3,40.09,21.4,19,3.1
2007,JUL,15,9,49,38.7,38.08,20.36,5,3.3
2007,JUL,15,10,24,1.8,38.39,21.82,21,3.4
2007,JUL,15,10,44,0.9,39.07,20.31,35,3.1
2007,JUL,15,11,53,4.6,37.78,19.81,22,3.6
2007,JUL,15,12,16,16.3,39.05,22.07,16,3.4
2007,JUL,15,13,38,29.4,39.85,24.33,45,3.8
2007,JUL,15,15,7,55.6,39.28,20.3,40,3.1
2007,JUL,15,16,15,44,37.15,21.14,19,3.2
2007,JUL,15,16,23,33.6,38.88,25.67,31,3.2
2007,JUL,15,16,33,10.8,39.38,20.33,38,3.1
2007,JUL,15,16,47,16.9,38.85,25.72,31,3.3
2007,JUL,15,18,5,6.9,39.35,20.26,32,3.1
2007,JUL,15,21,10,13.5,40.21,25.21,23,3.2
2007,JUL,15,22,11,24.6,39.36,20.28,32,3
2007,JUL,15,22,25,11.8,40.83,23.4,29,3.3
2007,JUL,16,2,9,2.9,38.38,22,32,2.8
2007,JUL,16,2,46,27.8,39.31,20.26,31,3
2007,JUL,16,2,59,26.5,38.8,25.71,35,3.6
2007,JUL,16,3,48,45.3,38.75,25.61,25,3.4
2007,JUL,16,3,57,51.2,38.77,25.64,27,3.5
2007,JUL,16,4,39,31.5,38.8,25.65,28,3.4
2007,JUL,16,4,58,52.7,38.74,25.59,21,3.5
2007,JUL,16,5,21,26.8,39.32,20.29,35,3.1
2007,JUL,16,7,7,58.9,39.28,20.28,24,3.4
2007,JUL,16,8,23,16.6,38.87,25.8,36,3.2
2007,JUL,16,11,15,9.7,38.55,21.76,46,2.9
2007,JUL,16,13,12,41.7,38.37,21.75,26,3.1
2007,JUL,16,13,35,14.1,38.75,25.61,26,3.2
2007,JUL,16,13,36,35.8,39.33,20.29,34,3
2007,JUL,16,13,41,16,39.4,20.29,55,2.9
2007,JUL,16,15,59,58.2,39.13,20.22,4,3.1
2007,JUL,16,16,48,54.8,39.3,20.27,25,3.1
2007,JUL,16,18,25,11.1,39.38,20.28,58,3.1
2007,JUL,16,19,0,42.3,39.24,20.27,5,3.4
2007,JUL,16,19,26,20.2,38.75,25.63,26,3.2
2007,JUL,16,19,26,29.6,35.72,25.15,29,3
2007,JUL,16,19,40,46,39.51,20.25,59,3.1
2007,JUL,16,19,47,16.9,39.53,20.24,58,3
2007,JUL,16,20,16,53.7,39.38,20.29,30,3
2007,JUL,16,20,42,0,39.35,20.23,28,3.1
2007,JUL,16,20,55,50.9,39.36,20.28,32,2.9
2007,JUL,16,21,1,37.1,39.29,20.23,18,3.5
2007,JUL,16,21,6,9.9,37.43,21.95,14,3.4
2007,JUL,16,21,30,22.8,35.73,29.58,10,3.4
2007,JUL,16,21,38,31.8,39.43,20.29,59,3.2
2007,JUL,16,21,55,24.7,39.29,20.29,24,3.3
2007,JUL,16,21,57,8.9,39.41,20.25,44,3.2
2007,JUL,16,22,2,51.7,36.84,27.59,25,3
2007,JUL,16,22,3,24.4,39.26,20.27,23,3.3
2007,JUL,16,23,33,3.8,39.32,20.25,27,3
2007,JUL,16,23,41,20.7,39.56,20.48,5,3.3
2007,JUL,16,23,59,22.4,39.28,20.27,22,3
2007,JUL,17,0,29,54.1,39.37,20.03,19,3.4
2007,JUL,17,0,52,1.5,39.27,20.25,20,3.4
2007,JUL,17,1,1,58.7,36.97,22.84,4,2.9
2007,JUL,17,1,10,3.2,39.35,20.26,24,3.4
2007,JUL,17,2,8,45.7,40.01,20.68,15,3.2
2007,JUL,17,2,14,26.2,39.27,20.22,4,3.3
2007,JUL,17,2,24,11.4,39.31,20.2,14,3.5
2007,JUL,17,2,48,18.5,39.29,20.23,5,3.2
2007,JUL,17,3,14,36.4,38.68,27.49,33,3.2
2007,JUL,17,3,33,20.3,39.31,20.24,37,3.1
2007,JUL,17,3,42,14.2,39.34,20.24,25,3.1
2007,JUL,17,3,59,8.2,39.69,23.3,39,3
2007,JUL,17,4,42,15.5,39.29,20.24,23,3.2
2007,JUL,17,5,59,49.7,39.24,20.16,2,3.4
2007,JUL,17,6,8,36,39.29,20.25,32,3.2
2007,JUL,17,6,26,56.6,39.31,20.25,32,3.2
2007,JUL,17,7,59,26.1,39.28,20.26,15,3.3
2007,JUL,17,8,51,47.6,34.51,25.04,54,3.3
2007,JUL,17,9,39,23.1,37.82,20.31,5,3.7
2007,JUL,17,10,37,47.5,39.33,20.28,10,3.3
2007,JUL,17,13,47,9.6,40.1,21.74,2,3.4
2007,JUL,17,18,2,54.6,38.49,26.58,30,3.3
2007,JUL,17,18,23,20.1,40.16,21.61,22,4.9
2007,JUL,17,18,28,48.9,40.14,21.71,19,3.2
2007,JUL,17,18,53,0.7,40.13,21.68,17,3.5
2007,JUL,17,19,6,3.4,40.12,21.68,11,3.3
2007,JUL,17,19,13,47.3,40.2,21.77,30,3.1
2007,JUL,17,19,35,4.2,40.12,21.56,5,2.9
2007,JUL,17,19,35,41.4,40.18,21.8,25,3.1
2007,JUL,17,19,40,24,40.23,21.77,32,2.8
2007,JUL,17,19,59,13.2,40.12,21.71,14,3.1
2007,JUL,17,20,0,51,40.03,21.66,3,3.3
2007,JUL,17,20,6,1.4,40.11,21.67,4,2.9
2007,JUL,17,20,11,22.8,40.11,21.32,4,3
2007,JUL,17,20,38,51.5,40.12,21.7,14,3.2
2007,JUL,17,20,50,6.5,40.17,21.39,4,3.2
2007,JUL,17,20,57,52.9,40.13,21.72,4,3
2007,JUL,17,21,2,17.9,40.6,23.92,25,3.4
2007,JUL,17,21,9,25.3,40.15,21.62,19,3.2
2007,JUL,17,21,14,31,40.2,21.7,32,2.9
2007,JUL,17,21,22,13.9,40.21,21.88,28,3.2
2007,JUL,17,21,46,50.5,40.12,21.74,15,3.3
2007,JUL,17,21,56,22.5,40.16,21.69,20,3.5
2007,JUL,17,22,3,37.1,40.26,21.83,30,3.1
2007,JUL,17,22,12,30.1,40.22,21.78,27,3
2007,JUL,17,22,21,36.7,40.22,21.92,27,3
2007,JUL,17,22,23,54.1,39.29,20.25,10,2.9
2007,JUL,17,22,24,21.2,40.14,21.68,18,3.6
2007,JUL,17,22,28,6.9,39.39,20.23,43,3.5
2007,JUL,17,22,31,14.4,40.23,21.52,31,3.1
2007,JUL,17,22,31,28.3,39.28,20.26,10,3.3
2007,JUL,17,22,48,29.8,40.25,21.87,30,3
2007,JUL,17,22,51,49.8,40.16,21.57,18,2.9
2007,JUL,17,22,51,50.6,40.13,21.59,8,3
2007,JUL,17,23,17,39.5,40.25,21.85,29,2.9
2007,JUL,17,23,24,44.3,40.26,21.92,30,3.1
2007,JUL,17,23,47,4.4,40.11,21.66,10,3.5
2007,JUL,17,23,51,6.2,40.17,21.59,22,3.3
2007,JUL,18,0,52,42.8,40.31,22.04,26,3.1
2007,JUL,18,1,31,53.1,34.68,25.32,25,3.2
2007,JUL,18,1,36,44.8,40.12,21.76,5,3.2
2007,JUL,18,2,11,18.3,40.27,22.04,25,3
2007,JUL,18,2,23,48.1,40.12,21.67,12,3.6
2007,JUL,18,2,34,21.3,34.74,24.91,10,3.1
2007,JUL,18,2,36,49.3,40.14,21.63,5,3.3
2007,JUL,18,2,52,1.1,39.49,28.18,19,3.8
2007,JUL,18,3,45,52.2,39.22,20.27,18,3.8
2007,JUL,18,4,9,14.3,40.23,21.7,34,2.7
2007,JUL,18,4,10,6,39.21,20.11,10,3.1
2007,JUL,18,4,29,3.3,39.32,20.31,10,2.8
2007,JUL,18,4,47,26.5,40.23,21.07,10,2.7
2007,JUL,18,5,2,58.5,40.11,21.67,7,3.3
2007,JUL,18,5,5,39,39.26,20.25,10,2.9
2007,JUL,18,5,14,33.7,39.35,20.31,10,2.9
2007,JUL,18,6,9,7.1,39.35,20.45,10,3
2007,JUL,18,6,52,57.9,40.19,21.86,30,3
2007,JUL,18,7,2,59.3,40.15,21.61,18,3.3
2007,JUL,18,8,32,45.1,39.33,20.27,31,2.8
2007,JUL,18,10,3,37.3,39.38,20.65,5,3.3
2007,JUL,18,10,20,14.9,39.26,20.26,21,3.1
2007,JUL,18,11,40,59.2,40.22,21.82,32,3.2
2007,JUL,18,11,52,58.5,39.27,20.25,5,3.1
2007,JUL,18,12,15,24.4,40.21,21.83,29,2.9
2007,JUL,18,13,8,27.3,39.23,20.25,5,2.9
2007,JUL,18,13,14,57.4,40.21,21.65,27,3
2007,JUL,18,13,22,34.6,39.3,20.31,10,2.8
2007,JUL,18,14,40,57.8,39.35,20.57,15,3.7
2007,JUL,18,15,25,30.3,35.15,24.79,28,3.4
2007,JUL,18,15,29,24.5,39.33,19.96,43,3.1
2007,JUL,18,16,3,50.7,39.4,20.62,30,3.1
2007,JUL,18,16,51,12.6,39.99,27.69,26,3.6
2007,JUL,18,17,44,45.7,40.25,21.89,27,3
2007,JUL,18,18,26,10.9,35.87,23.59,10,3.1
2007,JUL,18,18,42,48,35.24,23.17,28,2.9
2007,JUL,18,19,8,55.3,39.3,20.33,10,2.8
2007,JUL,18,19,9,29.6,40.59,22.8,20,4
2007,JUL,18,19,40,58,40.63,22.73,10,3.1
2007,JUL,18,19,46,21.7,34.59,24.26,15,3
2007,JUL,18,22,19,56.4,40.22,21.81,28,3
2007,JUL,18,23,30,59.2,39.28,20.3,15,3
2007,JUL,19,0,22,30.1,38.87,23.33,36,2.8
2007,JUL,19,1,19,21.5,38.59,25.92,10,3.6
2007,JUL,19,2,49,19.2,39.27,20.31,4,2.9
2007,JUL,19,2,57,20.8,39.25,20.29,5,2.9
2007,JUL,19,3,4,58.2,39.25,20.22,5,2.9
2007,JUL,19,4,10,2.8,36.01,26.85,31,3
2007,JUL,19,4,25,26.3,40.13,21.67,18,4
2007,JUL,19,4,53,47.9,40.15,21.81,17,3
2007,JUL,19,5,3,8.1,39.21,20.22,10,2.9
2007,JUL,19,6,54,21.8,39.34,20.32,10,2.9
2007,JUL,19,6,55,30,39.02,20.17,10,3.2
2007,JUL,19,9,56,12,39.83,24.12,18,3.5
2007,JUL,19,10,26,53.1,38.77,21.18,27,3
2007,JUL,19,10,40,41.4,39.26,19.94,42,3.6
2007,JUL,19,14,33,12.5,39.42,20.31,57,3.3
2007,JUL,19,15,5,58.5,39.27,20.23,10,3.3
2007,JUL,19,15,19,40.4,39.31,20.28,3,3.2
2007,JUL,19,15,42,15.4,39.31,20.26,2,3
2007,JUL,19,16,20,55.1,39.61,20.78,35,2.9
2007,JUL,19,16,35,13.3,39.39,20.46,10,2.9
2007,JUL,19,17,22,38.7,40.15,21.7,17,3.3
2007,JUL,19,18,19,25.7,39.26,20.29,35,3.2
2007,JUL,19,19,29,18.8,39.3,20.33,10,2.8
2007,JUL,19,21,38,6.4,39.3,20.26,4,2.9
2007,JUL,19,22,44,5.9,39.44,20.29,4,3
2007,JUL,19,22,56,58.7,39.29,20.22,3,3.2
2007,JUL,19,23,29,30.3,36.03,23.14,10,2.8
2007,JUL,19,23,45,8.5,39.31,20.33,10,2.8
2007,JUL,20,0,21,34.7,35.5,26.13,22,2.8
2007,JUL,20,0,22,55.7,35.5,26.13,20,2.8
2007,JUL,20,0,35,40.9,40.34,25.69,45,3
2007,JUL,20,0,44,34.8,39.26,20.32,10,3.1
2007,JUL,20,1,0,13,36.87,22.06,31,3.2
2007,JUL,20,1,16,50.1,36.62,21.94,10,2.7
2007,JUL,20,1,18,35,34.77,24.54,10,3
2007,JUL,20,1,50,26.7,40.01,25.43,22,3.1
2007,JUL,20,2,8,27,40.37,25.62,22,3
2007,JUL,20,4,24,53.5,38.26,20.66,14,3.2
2007,JUL,20,4,33,3.8,35.8,25.98,18,3.2
2007,JUL,20,4,46,9.8,40.97,20.83,5,3.5
2007,JUL,20,5,1,47.2,40.51,26.12,10,3.3
2007,JUL,20,5,30,46.7,38.86,22.82,4,3
2007,JUL,20,6,21,21.9,40.17,20.36,5,3.1
2007,JUL,20,8,51,10.7,34.75,26.97,37,3.3
2007,JUL,20,11,52,1.8,37.51,21.67,2,3.1
2007,JUL,20,12,5,37.2,39.3,20.29,35,3.2
2007,JUL,20,12,29,43.8,39.23,20.13,27,3.1
2007,JUL,20,14,42,5.2,39.29,20.26,21,3
2007,JUL,20,15,30,55.7,37.77,19.65,5,3.4
2007,JUL,20,15,31,9.5,38.87,20.19,10,3.3
2007,JUL,20,15,54,16.2,39.29,20.06,42,2.9
2007,JUL,20,16,50,42.1,39.29,20.22,11,3.4
2007,JUL,20,17,51,26.6,40.25,22,25,3.2
2007,JUL,20,23,34,5.6,35.71,26.03,30,3
2007,JUL,20,23,34,35.7,40.11,21.7,5,3.4
2007,JUL,21,0,1,14.7,39.27,20.27,5,3.2
2007,JUL,21,0,24,21.5,39.26,20.26,2,3.1
2007,JUL,21,1,16,41.7,39.3,20.25,5,3
2007,JUL,21,2,36,23.5,37.08,21.51,14,3.6
2007,JUL,21,4,18,37.8,40.07,20.67,44,3
2007,JUL,21,5,9,19.9,40.82,20.82,19,3.1
2007,JUL,21,7,48,43.8,34.83,24.1,19,3.3
2007,JUL,21,9,54,11.3,38.29,21.37,30,3
2007,JUL,21,10,9,59.4,38.26,21.57,21,3.5
2007,JUL,21,10,47,9.3,40.62,22.79,26,3.2
2007,JUL,21,11,46,58.6,38.3,21.51,10,2.9
2007,JUL,21,13,8,27.4,39.3,20.3,9,3.2
2007,JUL,21,13,35,1.8,37.19,20.92,26,3.2
2007,JUL,21,14,4,38.5,36.33,23.24,5,3.3
2007,JUL,21,14,53,17.8,39.9,20.28,37,3
2007,JUL,21,15,2,37.4,36.07,23.23,12,3.3
2007,JUL,21,17,0,59.8,37.92,20.92,5,3.1
2007,JUL,21,21,3,43.2,39.48,24.19,10,3.1
2007,JUL,21,21,32,31.6,39.34,20.58,6,3.2
2007,JUL,21,21,43,59,39.31,20.28,21,3.4
2007,JUL,21,23,25,56,39.49,23.37,28,3
2007,JUL,22,2,10,15.5,38.26,21.58,24,3
2007,JUL,22,2,44,23.3,39.26,20.23,3,3.1
2007,JUL,22,3,16,25,39.29,20.27,25,3.2
2007,JUL,22,4,44,8.9,35.58,22.73,10,3.6
2007,JUL,22,5,19,4.5,40.07,20.33,45,3.5
2007,JUL,22,8,26,18,36.49,25.43,24,3.8
2007,JUL,22,11,35,48.7,39.27,20.28,10,3
2007,JUL,22,11,54,51.6,39.25,20.36,27,3.4
2007,JUL,22,13,4,38.8,39.22,20,32,3.3
2007,JUL,22,13,43,27,38.3,20.47,5,3.2
2007,JUL,22,18,6,46.7,40.62,22.76,4,3.3
2007,JUL,22,18,38,15.1,38.29,21.57,31,3.3
2007,JUL,22,23,25,5.5,36.59,22.28,41,3.5
2007,JUL,23,3,39,12.1,39.2,28.24,10,3.3
2007,JUL,23,3,48,40.8,39.29,20.24,10,3.5
2007,JUL,23,6,37,2.9,39.4,20.27,42,3.2
2007,JUL,23,7,3,43.6,39.31,20.26,23,2.9
2007,JUL,23,9,49,0,40.38,20.97,10,2.9
2007,JUL,23,9,53,30.4,39.25,20.3,24,3
2007,JUL,23,10,19,39.2,39.52,20.58,41,2.8
2007,JUL,23,10,27,34.3,39.28,20.24,16,3.5
2007,JUL,23,10,30,47.1,39.35,20.27,36,2.7
2007,JUL,23,10,31,55.9,39.39,20.3,44,2.9
2007,JUL,23,13,40,15.4,39.24,20.32,19,3.2
2007,JUL,23,14,10,48.5,39.25,20.3,26,3.2
2007,JUL,23,17,34,4.8,40.57,22.8,32,3.2
2007,JUL,23,20,37,25.5,39.39,20.3,45,3
2007,JUL,23,22,0,34,39.02,22.19,21,3.3
2007,JUL,23,22,42,12.5,38.73,26.5,30,3.7
2007,JUL,23,22,48,17.8,34.63,25.17,37,3.6
2007,JUL,23,22,58,30.9,39.28,20.14,35,2.9
2007,JUL,24,0,4,19,38.87,21.53,18,3
2007,JUL,24,0,28,49.2,39.29,20.26,15,3.1
2007,JUL,24,0,56,27.5,38.46,26.29,33,3.2
2007,JUL,24,1,46,57.9,41.28,23.79,20,3.2
2007,JUL,24,1,57,55,38.29,20.35,18,3.7
2007,JUL,24,2,28,54.6,39.29,20.27,24,3.1
2007,JUL,24,3,4,41.4,39.26,20.26,20,3.1
2007,JUL,24,3,31,16.2,39.27,20.29,22,3.1
2007,JUL,24,3,39,12.1,39.24,20.27,20,3
2007,JUL,24,4,23,26.8,39.27,20.29,10,3.1
2007,JUL,24,6,15,0,36.81,24.24,10,3.1
2007,JUL,24,9,46,41.7,38.71,20.38,10,3.2
2007,JUL,24,11,39,10.7,39.47,20.31,10,3.1
2007,JUL,24,12,22,8.8,39.34,20.14,4,3.1
2007,JUL,24,12,49,31.5,39.28,20.28,10,3.1
2007,JUL,24,13,4,22.9,36.02,21.02,10,3.3
2007,JUL,24,13,45,22.2,36.89,26.2,10,3.6
2007,JUL,24,15,2,16.7,37.18,27.57,34,3.7
2007,JUL,24,17,27,7.8,36.49,26.7,43,3.2
2007,JUL,24,19,50,41.5,41.22,20.43,10,3.6
2007,JUL,24,21,19,21.9,38.78,26.07,29,3.3
2007,JUL,25,0,14,6.5,39.32,20.26,3,3.1
2007,JUL,25,0,22,8.4,39.36,20.29,22,3.5
2007,JUL,25,0,34,57.6,40.19,20.37,31,3.2
2007,JUL,25,1,36,15.9,40.13,20.36,48,3.1
2007,JUL,25,1,40,15.1,39.3,20.3,16,3.2
2007,JUL,25,1,46,17.1,39.25,20.26,8,3.4
2007,JUL,25,2,8,1.8,39.32,20.3,22,3.2
2007,JUL,25,2,25,6,39.29,20.3,16,3.2
2007,JUL,25,3,43,1.3,40.12,20.36,51,3.2
2007,JUL,25,3,51,7.1,36.86,23.15,29,3
2007,JUL,25,4,13,20.6,39.52,20.43,5,3.6
2007,JUL,25,7,13,33.1,38.27,21.47,32,3.1
2007,JUL,25,8,44,26.2,38.17,23.82,4,1.9
2007,JUL,25,9,57,10.2,35.88,22.27,10,3.2
2007,JUL,25,11,1,16,38.39,23.78,2,2.4
2007,JUL,25,11,12,54.9,39.21,20.28,42,3.1
2007,JUL,25,13,53,10.1,39.29,20.26,10,2.9
2007,JUL,25,14,36,4.7,35.44,23.5,19,3.3
2007,JUL,25,17,32,4.3,40.82,21.23,31,3.1
2007,JUL,25,19,0,22.7,37.96,20.75,5,3
2007,JUL,25,22,3,25,39.24,20.28,4,3.2
2007,JUL,26,0,21,46.3,39.43,25.89,28,3.5
2007,JUL,26,3,30,54,38.17,21.64,10,3.1
2007,JUL,26,4,0,25.9,40.58,22.78,29,3.1
2007,JUL,26,7,19,48.1,39.79,20.64,19,3.7
2007,JUL,26,8,30,19.8,39.8,20.64,18,3.6
2007,JUL,26,9,3,57.4,39.74,20.67,25,4.1
2007,JUL,26,9,16,57.1,39.83,20.69,20,3.1
2007,JUL,26,13,18,39.8,39.39,20.28,51,3.3
2007,JUL,26,13,43,12.3,34.96,27.48,24,3.5
2007,JUL,26,13,46,52.5,39.35,20.27,51,3.2
2007,JUL,26,13,59,2,38.42,21.96,30,3.2
2007,JUL,26,14,0,10.9,39.17,20.27,42,3.2
2007,JUL,26,16,57,27.5,38.36,22.16,30,3.3
2007,JUL,26,17,19,21.3,39.78,20.62,19,3.2
2007,JUL,26,17,48,46.1,39.25,20.25,55,3.1
2007,JUL,26,18,4,43.7,38.9,21.6,13,3.3
2007,JUL,26,22,45,54.2,39.99,25.53,15,3.3
2007,JUL,27,2,3,9.4,35.57,27.05,28,3.7
2007,JUL,27,2,44,1.6,39.26,20.24,13,3.5
2007,JUL,27,6,33,42.6,39.26,20.23,3,3.1
2007,JUL,27,9,1,57.4,39.08,22.28,5,3.2
2007,JUL,27,9,33,24.7,37.32,20.4,26,3.1
2007,JUL,27,9,52,27.4,38.1,20.74,7,3.3
2007,JUL,27,12,33,10,40.43,23.57,21,3
2007,JUL,27,17,40,45,39.3,20.29,12,3.2
2007,JUL,27,22,1,28.8,35.93,23.86,44,3.6
2007,JUL,27,22,25,54.4,35.79,26.18,45,3.4
2007,JUL,27,22,54,24.4,37.77,23.62,18,2.2
2007,JUL,27,23,54,50.8,37.55,23.53,13,2.5
2007,JUL,28,1,12,40.9,37.91,23.57,9,1.9
2007,JUL,28,1,14,5.9,40.13,21.59,15,3
2007,JUL,28,4,7,45.4,38.74,26.41,21,3.2
2007,JUL,28,4,17,5.4,37.24,22.34,8,3.5
2007,JUL,28,9,19,8.4,38.29,21.74,23,3.4
2007,JUL,28,12,6,38.8,39.76,20.75,27,3.1
2007,JUL,28,12,25,49.8,39.65,21.15,31,2.9
2007,JUL,28,19,8,22.4,35.41,26.37,27,3.3
2007,JUL,28,20,9,26.1,39.56,20.4,22,3.2
2007,JUL,28,21,53,33.9,38.04,20.54,5,3.2
2007,JUL,28,22,36,5.4,40.22,21.84,28,3
2007,JUL,28,23,24,36.2,41.89,23.15,29,3.4
2007,JUL,29,1,7,56.5,37.19,28.67,9,3.6
2007,JUL,29,3,33,49.2,39.99,20.16,11,3.4
2007,JUL,29,3,52,42.5,36.56,22.15,33,3.1
2007,JUL,29,4,33,31.7,38.43,21.91,32,3
2007,JUL,29,5,43,0.2,38.9,27.88,21,3.9
2007,JUL,29,12,9,18.8,40.62,22.77,27,3.1
2007,JUL,29,15,39,19.3,36.3,21.92,10,3.1
2007,JUL,29,16,11,25.8,38.27,20.19,5,3.7
2007,JUL,29,16,38,5.7,37.69,19.66,5,3.9
2007,JUL,29,18,18,0.2,38.38,22.7,10,3
2007,JUL,29,19,23,22.1,38.3,20.42,13,3.6
2007,JUL,29,19,30,1,38.19,22.57,4,3
2007,JUL,30,0,21,0.8,40.61,22.79,18,3.6
2007,JUL,30,0,26,25.1,37.78,22.82,29,3
2007,JUL,30,0,31,54.4,38.47,22.11,27,3.1
2007,JUL,30,4,5,25.9,38.05,20.22,5,3.5
2007,JUL,30,6,24,26.7,39.31,20.19,16,3.1
2007,JUL,30,6,53,39.1,38.64,23.03,24,2.9
2007,JUL,30,7,25,57.6,37.57,22.68,59,2.9
2007,JUL,30,10,14,15,39.29,20.27,24,3.1
2007,JUL,30,10,42,1.3,38.12,22.74,23,3.3
2007,JUL,30,11,1,54.2,38.54,21.66,35,3
2007,JUL,30,12,47,32.8,39.43,20.25,57,3.1
2007,JUL,30,16,36,46,38.1,22.91,20,2.9
2007,JUL,30,16,43,6.1,38.3,20.41,13,4.1
2007,JUL,30,19,43,3.2,41.96,20.44,9,3.8
2007,JUL,31,3,33,5.9,40.61,21.5,17,4.1
2007,JUL,31,4,55,33.2,39.39,20.54,5,3.2
2007,JUL,31,11,40,23.3,39.34,20.3,39,3.2
2007,JUL,31,12,6,48.4,38.4,21.9,15,3.3
2007,JUL,31,12,12,0.8,38.12,26.73,29,3.4
2007,JUL,31,15,55,56,40.23,22.48,19,3.3
2007,JUL,31,16,5,54.6,40.33,22.07,25,3.1
2007,JUL,31,17,2,50,36.33,22.11,10,3.1
2007,JUL,31,17,11,40.9,35.42,24.26,26,3.5
2007,JUL,31,18,53,32.1,36.51,22.28,10,3
2007,JUL,31,19,39,59,39.28,20.25,4,3.1
2007,JUL,31,20,0,36.4,35.94,23.51,10,2.9
2007,JUL,31,21,15,55.2,39.26,20.29,19,3.3
2007,JUL,31,21,28,54.9,35.49,24.47,10,3.7
2007,JUL,31,21,32,4,39.27,20.23,23,3.4
2007,JUL,31,21,34,19.8,37.98,26.01,10,3.1
2007,JUL,31,21,41,15.1,39.23,20.29,14,3.4
2007,AUG,1,0,5,6.9,40.17,20.64,12,3.6
2007,AUG,1,0,29,2.7,39.28,20.29,26,3
2007,AUG,1,0,30,58,39.26,20.11,35,3.1
2007,AUG,1,0,55,43.3,39.18,20.28,10,3.1
2007,AUG,1,1,3,1.8,35.95,23.4,10,3.1
2007,AUG,1,2,15,41.1,39.35,20.28,45,3.1
2007,AUG,1,10,47,5.8,35.17,22.28,21,3.4
2007,AUG,1,12,14,39.5,35.33,26.03,31,3.2
2007,AUG,1,16,52,20.3,39.27,20.26,20,3
2007,AUG,1,17,47,56.4,35.91,26.88,31,3.7
2007,AUG,1,18,52,42.3,38.83,26.33,21,3.2
2007,AUG,1,18,55,21.1,34.39,25.28,5,3.3
2007,AUG,1,18,57,16.3,40.75,27.49,39,3.5
2007,AUG,1,19,3,52.1,39.11,25.7,10,3
2007,AUG,1,19,4,36.6,39.06,26,10,3.3
2007,AUG,1,19,8,19.4,37.92,26.1,35,3.3
2007,AUG,2,2,55,13.3,38.32,20.36,17,3.8
2007,AUG,2,4,34,25.8,37.9,21.21,41,3.5
