YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LATITUDE,LONGITUDE,DEPTH,MAGNITUDE
2019,JAN,11,22,6,41,37.7047,20.5617,10,2.4
2019,JAN,11,22,42,19.9,37.6298,20.8747,16,2.6
2019,JAN,11,22,50,29.9,37.6497,20.8913,14,3.3
2019,JAN,11,22,51,19.8,37.6728,20.902,12,3.4
2019,JAN,11,23,30,16.5,37.4805,20.578,17,2.1
2019,JAN,11,23,30,37.1,38.3967,21.5093,16,1.9
2019,JAN,11,23,45,32.3,37.6528,20.879,14,1.8
2019,JAN,11,23,45,53.4,37.6648,20.8987,10,1.9
2019,JAN,11,23,46,42.6,39.7287,24.225,35,2.4
2019,JAN,11,23,51,25.7,39.3457,25.6072,17,2.1
2019,JAN,11,23,57,17.5,37.6218,20.8542,15,2.4
2019,JAN,12,0,1,39.6,37.6227,20.3572,13,2.2
2019,JAN,12,0,2,46.3,37.6482,20.9292,9,2.2
2019,JAN,12,0,9,36.8,37.6967,20.9202,10,2.5
2019,JAN,12,0,15,3.2,37.5874,20.8864,13,2.5
2019,JAN,12,0,15,21,39.3405,25.602,18,2
2019,JAN,12,0,20,13.2,37.6377,20.8787,14,2.8
2019,JAN,12,1,16,49,34.5827,26.3318,56,2.7
2019,JAN,12,1,18,37.9,37.0548,23.0943,11,3.4
2019,JAN,12,1,27,28.9,37.564,20.6813,14,2.7
2019,JAN,12,2,17,25.3,37.6108,20.877,15,2.4
2019,JAN,12,2,26,3.6,37.3822,20.6822,9,3
2019,JAN,12,2,47,55.2,37.6455,20.8902,11,2.5
2019,JAN,12,3,25,47.8,37.5945,20.3282,9,2.7
2019,JAN,12,4,7,36.3,37.3318,20.4913,10,2.9
2019,JAN,12,4,17,22,38.736,23.2283,13,2.4
2019,JAN,12,4,32,41.5,37.3725,23.9638,18,1.8
2019,JAN,12,5,23,2.7,37.5655,20.8607,9,2.3
2019,JAN,12,5,25,37.4,38.4907,20.4655,10,2.7
2019,JAN,12,5,37,56.5,37.5602,20.3327,10,2.6
2019,JAN,12,5,52,46.7,37.5205,20.64,13,2.8
2019,JAN,12,7,3,56.4,38.6432,23.7767,15,1.8
2019,JAN,12,7,4,39.5,37.6203,20.8845,16,2.6
2019,JAN,12,7,23,8.6,36.498,28.7155,41,3.7
2019,JAN,12,7,30,23.9,37.6673,20.9058,12,2.7
2019,JAN,12,7,45,33.5,37.6317,20.8703,14,3
2019,JAN,12,7,50,48.2,37.6542,20.8985,13,2.3
2019,JAN,12,7,58,27.9,37.6578,20.874,15,2.9
2019,JAN,12,9,14,19.2,37.6228,20.8697,12,2.3
2019,JAN,12,9,54,34.2,37.6218,20.3568,14,2.5
2019,JAN,12,10,34,47.5,37.6632,20.8788,14,2.3
2019,JAN,12,11,26,16.4,37.5257,20.4465,10,2.5
2019,JAN,12,12,25,10.8,38.2035,23.3744,6,1.7
2019,JAN,12,12,25,23.8,37.6482,20.8937,15,2.8
2019,JAN,12,12,32,49.3,37.5345,20.6072,8,2.8
2019,JAN,12,12,35,16.3,37.529,20.6608,16,3.6
2019,JAN,12,13,29,30.1,38.768,20.6077,10,1.6
2019,JAN,12,13,34,16.3,37.6972,20.5875,14,2.4
2019,JAN,12,14,46,13.1,37.1978,20.5268,14,2.6
2019,JAN,12,14,54,35.1,39.4382,20.7211,10,2.1
2019,JAN,12,15,29,34.3,37.5833,20.7596,11,2.4
2019,JAN,12,16,30,40.2,37.3993,20.4181,6,2.3
2019,JAN,12,16,33,53.8,37.7692,26.629,9,2.8
2019,JAN,12,17,21,30.5,37.1637,20.5782,11,3
2019,JAN,12,18,29,38.4,37.3807,20.7838,27,3.1
2019,JAN,12,18,39,15.8,37.8192,21.1958,16,2.2
2019,JAN,12,19,4,45.3,38.6853,22.3765,15,1.7
2019,JAN,12,19,36,31.1,37.8165,21.2347,13,2.2
2019,JAN,12,19,46,49.9,37.3538,20.8043,16,2.5
2019,JAN,12,19,53,40.7,36.7465,21.0397,20,2.9
2019,JAN,12,20,40,35.4,37.6232,20.3042,9,3.9
2019,JAN,12,20,57,44.3,37.2233,20.527,10,2.9
2019,JAN,12,21,40,45.2,37.6242,20.8808,16,2.5
2019,JAN,12,21,42,23.6,37.6273,20.8585,17,2.8
2019,JAN,12,22,7,5.5,37.6398,20.9023,16,2.7
2019,JAN,12,22,15,29.4,39.0707,20.9065,13,2
2019,JAN,12,22,52,4.2,37.36,20.671,14,2.3
2019,JAN,12,23,1,43.8,37.5217,20.6768,13,2.8
2019,JAN,13,0,56,21,37.7377,20.8087,17,2.1
2019,JAN,13,1,12,56.2,39.1177,26.102,11,1.8
2019,JAN,13,1,22,29.8,37.4607,20.5482,16,2.7
2019,JAN,13,2,14,46.2,37.6343,20.3025,12,3
2019,JAN,13,2,20,47.5,37.378,20.3608,12,2.8
2019,JAN,13,2,50,59.1,36.2342,25.3668,13,2.5
2019,JAN,13,2,55,2.5,36.2417,25.3617,14,2.5
2019,JAN,13,3,28,31.4,38.1165,23.9355,15,2.3
2019,JAN,13,3,44,16,36.1958,25.5378,16,2.3
2019,JAN,13,4,42,24.1,36.239,25.3718,13,2.1
2019,JAN,13,4,50,45,36.2418,25.4005,17,2.8
2019,JAN,13,5,0,50.4,37.5068,20.4207,10,3.2
2019,JAN,13,5,11,44.2,36.2423,25.375,16,3.2
2019,JAN,13,6,28,29.4,35.0547,23.5362,63,3
2019,JAN,13,6,56,15.1,37.3692,20.7662,17,2.5
2019,JAN,13,7,1,1.3,37.6403,20.3288,14,1.9
2019,JAN,13,7,27,27.2,38.7015,22.7995,12,2
2019,JAN,13,8,14,26.2,36.2408,25.3727,17,3.2
2019,JAN,13,8,27,0.7,36.2393,25.3467,17,3.9
2019,JAN,13,8,36,15.6,37.6992,20.4355,15,2.6
2019,JAN,13,9,2,25.1,36.2552,25.2852,17,2.6
2019,JAN,13,9,9,22.7,36.2613,25.2777,17,2.7
2019,JAN,13,9,48,26.8,37.6075,20.6272,13,3
2019,JAN,13,10,38,34.2,37.5073,20.5818,14,2.8
2019,JAN,13,10,49,6.6,37.4868,20.5202,10,2.7
2019,JAN,13,11,1,3.7,37.5022,20.3865,13,2.4
2019,JAN,13,11,1,49.9,36.2283,25.2852,12,2
2019,JAN,13,11,4,43.1,37.4897,20.5973,8,3.1
2019,JAN,13,11,26,3.4,37.9953,23.8737,12,1.4
2019,JAN,13,11,42,24.9,37.6145,20.7123,20,2.4
2019,JAN,13,12,0,10.4,36.2367,25.4093,14,2.3
2019,JAN,13,12,59,0.9,37.6003,21.0815,26,2.1
2019,JAN,13,13,15,13.9,36.254,25.3175,13,2.6
2019,JAN,13,13,36,39.3,37.5028,20.4213,8,2.5
2019,JAN,13,13,47,19.8,36.2292,25.3715,8,2.9
2019,JAN,13,13,51,48.2,37.6943,20.8817,23,2.5
2019,JAN,13,14,19,20,36.258,25.2487,14,2.4
2019,JAN,13,14,45,21.8,36.2557,25.2787,15,3.2
2019,JAN,13,15,1,38.1,37.7322,20.823,10,2.1
2019,JAN,13,15,44,11.4,36.2632,25.2568,16,2.7
2019,JAN,13,15,59,45.3,37.3315,20.7093,13,2.7
2019,JAN,13,17,42,9.7,39.3455,21.4865,11,2
2019,JAN,13,17,53,3,38.0523,21.688,21,1.8
2019,JAN,13,18,2,39.5,37.412,20.7637,14,2.1
2019,JAN,13,18,13,17.9,37.5857,20.7505,12,1.9
2019,JAN,13,18,16,9.5,40.872,22.0267,10,1.5
2019,JAN,13,18,19,28,37.585,20.8353,11,2.4
2019,JAN,13,19,4,13.5,37.6375,20.8602,18,2
2019,JAN,13,19,16,5.9,37.4248,20.4582,10,2.3
2019,JAN,13,19,18,57.8,37.5672,20.4205,9,2.5
2019,JAN,13,19,53,44.6,37.583,20.7713,10,2.5
2019,JAN,13,20,21,22.3,39.8218,20.4126,5,1.6
2019,JAN,13,20,28,24.3,37.5295,20.6498,10,2.1
2019,JAN,13,20,31,58.1,37.6177,20.5025,12,2.5
2019,JAN,13,20,36,27.4,39.1052,26.0983,11,1.9
2019,JAN,13,21,7,21.1,38.9578,20.5948,17,3.2
2019,JAN,13,21,14,49.7,37.6223,20.8923,17,2.4
2019,JAN,13,21,37,48.8,37.6492,20.6918,10,2.3
2019,JAN,13,21,37,55.1,38.7647,21.6538,17,1.9
2019,JAN,13,22,7,58.7,37.4983,20.681,12,2.3
2019,JAN,13,22,19,16.7,36.2415,25.372,13,3.5
2019,JAN,13,22,22,25.4,37.611,20.6392,14,2.4
2019,JAN,13,22,27,9.9,38.9335,20.659,15,2
2019,JAN,13,22,27,11,35.9518,28.7338,56,3.3
2019,JAN,13,22,36,55.5,36.2592,25.2412,12,1.9
2019,JAN,13,23,6,11.4,37.5798,20.7263,9,2.1
2019,JAN,13,23,17,52.2,37.6223,20.3768,11,2.1
2019,JAN,13,23,27,40.1,37.3985,20.8023,10,2.1
2019,JAN,13,23,35,58.4,40.4837,26.356,29,2
2019,JAN,13,23,45,15.6,37.4915,20.6742,13,2.9
2019,JAN,13,23,49,5.8,36.2847,25.3483,24,2.9
2019,JAN,14,0,11,56.1,37.3677,20.7133,15,2.5
2019,JAN,14,0,49,3.3,37.0308,23.0915,11,1.9
2019,JAN,14,1,49,31.3,35.4575,22.8168,17,2.8
2019,JAN,14,1,52,59.9,37.1847,21.7217,26,2.3
2019,JAN,14,1,58,11.6,37.6018,20.5455,12,2.2
2019,JAN,14,1,59,22.8,37.61,20.8948,17,2
2019,JAN,14,2,12,45.1,37.6095,20.6422,11,2.4
2019,JAN,14,2,41,8.9,39.2875,20.6293,6,2.7
2019,JAN,14,3,0,45.5,37.444,20.4368,7,2.5
2019,JAN,14,3,28,37.5,37.2458,20.8493,15,2.4
2019,JAN,14,3,53,16.9,39.9743,23.2638,16,1.7
2019,JAN,14,4,20,35.8,37.6918,20.8335,12,2.2
2019,JAN,14,4,33,44,37.4922,20.597,14,2.4
2019,JAN,14,5,1,29.8,37.298,20.7703,16,2.6
2019,JAN,14,5,16,5.2,37.623,20.326,8,2.3
2019,JAN,14,5,32,53.9,37.6178,20.3843,12,2.3
2019,JAN,14,6,2,5.8,37.4268,20.487,14,2.8
2019,JAN,14,6,40,57.2,37.4605,20.61,10,2.2
2019,JAN,14,6,59,37.4,39.386,25.6203,17,3.5
2019,JAN,14,7,20,46.5,39.3738,25.6137,17,2.9
2019,JAN,14,8,21,43.8,37.3927,20.804,15,2.4
2019,JAN,14,9,22,19.5,37.5565,20.713,15,2.9
2019,JAN,14,9,54,58.2,37.632,20.8537,12,2.2
2019,JAN,14,10,14,54.2,37.4963,20.6977,16,2.5
2019,JAN,14,10,29,0.6,37.6408,20.6848,10,2.4
2019,JAN,14,11,6,22.6,37.6492,20.3572,9,2.1
2019,JAN,14,12,31,7.9,41.6832,21.9483,10,2.2
2019,JAN,14,12,37,2.5,37.4543,20.481,11,2.6
2019,JAN,14,12,55,5.9,38.7165,20.6163,11,1
2019,JAN,14,13,23,31.6,34.7695,24.0408,22,2.5
2019,JAN,14,13,36,59,36.2308,25.3075,20,1.8
2019,JAN,14,14,0,4.7,37.676,20.6742,7,2.7
2019,JAN,14,14,21,47.5,37.9142,26.9262,18,2.8
2019,JAN,14,14,50,18,37.8775,27.1672,26,2.7
2019,JAN,14,15,18,18.5,37.4713,20.4265,9,2.2
2019,JAN,14,15,27,30.5,37.6253,20.372,14,2.3
2019,JAN,14,15,46,39.2,37.8945,27.0785,15,3
2019,JAN,14,16,6,5.3,37.6016,20.3494,13,2.2
2019,JAN,14,16,12,11.1,39.7653,20.1687,15,1.8
2019,JAN,14,16,18,19.5,38.8457,26.0927,16,1.9
2019,JAN,14,16,24,5.1,37.897,27.0765,14,3.2
2019,JAN,14,17,15,2.9,37.675,20.9182,16,2.2
2019,JAN,14,17,32,32.7,37.9073,23.108,82,1.8
2019,JAN,14,17,40,10.4,38.9402,20.6455,19,3.1
2019,JAN,14,17,47,43.1,37.4157,20.5202,10,2.4
2019,JAN,14,18,16,2,38.986,26.2942,17,2.2
2019,JAN,14,18,27,21.6,38.2142,23.405,12,1.2
2019,JAN,14,18,32,17.4,38.2018,23.4147,14,1.3
2019,JAN,14,19,6,25.3,38.2515,20.621,18,2.3
2019,JAN,14,19,42,14.6,37.6827,20.7107,12,2.7
2019,JAN,14,19,58,15.7,37.578,20.7637,9,2.1
2019,JAN,14,20,21,43.9,37.5857,20.763,8,2.4
2019,JAN,14,20,34,38.9,38.4675,21.5208,9,2.1
2019,JAN,14,21,18,14.4,37.5993,20.846,11,2.4
2019,JAN,14,21,19,23.1,37.661,20.8818,22,2.4
2019,JAN,14,21,32,29.5,36.2688,25.3418,14,2
2019,JAN,14,21,36,1.6,36.2552,25.381,17,1.9
2019,JAN,14,21,46,16.5,36.2413,25.3535,16,2.9
2019,JAN,14,21,49,54.3,37.618,20.842,11,2.7
2019,JAN,14,22,59,8.5,37.572,20.4452,13,2.6
2019,JAN,14,23,35,40.1,36.6372,28.6852,14,2.5
2019,JAN,14,23,46,57,39.5197,24.3112,13,1.5
2019,JAN,15,0,24,23.9,37.5283,20.7405,14,2.2
2019,JAN,15,0,37,20.3,36.7319,22.9477,25,2.3
2019,JAN,15,0,55,36.2,37.5017,20.2715,7,2.6
2019,JAN,15,1,11,49.3,38.2898,20.4142,11,4.2
2019,JAN,15,1,19,51.7,37.3471,23.9511,16,2.4
2019,JAN,15,1,25,5.1,38.9428,20.6178,19,4.3
2019,JAN,15,1,44,10.2,39.0193,20.4991,15,3.1
2019,JAN,15,2,21,15.2,37.3892,21.0379,18,2.7
2019,JAN,15,2,22,0.7,37.5155,20.7172,15,2.7
2019,JAN,15,2,32,55.9,37.4333,20.6488,7,2.4
2019,JAN,15,2,36,27.1,38.9752,20.6557,14,2.2
2019,JAN,15,2,39,33.9,38.8417,23.913,12,1.5
2019,JAN,15,2,58,47.7,38.9653,20.6395,6,3.7
2019,JAN,15,3,3,41.2,38.9833,20.6372,12,2.8
2019,JAN,15,4,6,5,38.997,20.6152,13,1.9
2019,JAN,15,4,13,32.3,37.6618,20.9083,15,2.3
2019,JAN,15,4,15,20.4,37.6777,20.5808,17,2.3
2019,JAN,15,4,57,53.6,37.6188,20.3017,10,3.1
2019,JAN,15,5,6,0,38.9653,20.638,18,3
2019,JAN,15,5,12,42.9,39.8018,22.109,11,2
2019,JAN,15,5,30,45.1,40.9011,19.4462,10,3.2
2019,JAN,15,5,49,35.5,37.531,20.4403,7,2.7
2019,JAN,15,6,1,7.1,37.4462,20.6668,7,2.6
2019,JAN,15,6,13,33.1,39.0075,20.8455,15,1.8
2019,JAN,15,6,38,6.6,37.6343,20.8508,15,2.5
2019,JAN,15,7,0,20.3,37.5148,20.654,12,3.3
2019,JAN,15,7,46,7.9,37.6237,20.2802,7,2.6
2019,JAN,15,7,49,5.6,37.6122,20.6957,12,2.5
2019,JAN,15,8,21,53.7,37.6758,20.3027,8,3.1
2019,JAN,15,9,25,38.8,37.5895,20.3707,10,2.2
2019,JAN,15,9,40,25.1,37.5238,20.6587,13,2.7
2019,JAN,15,10,5,41.1,38.3963,21.9212,6,2.6
2019,JAN,15,10,21,2.4,37.3673,20.7385,12,2.2
2019,JAN,15,11,9,15.8,37.5797,20.82,16,2.4
2019,JAN,15,11,11,22.5,37.4062,20.584,15,3.3
2019,JAN,15,11,15,48.9,38.305,20.361,10,2.4
2019,JAN,15,12,38,6.8,37.2832,20.7342,11,2.4
2019,JAN,15,12,51,16.6,37.6992,20.3115,8,3.2
2019,JAN,15,13,43,10.7,38.9715,20.5978,17,1.5
2019,JAN,15,15,35,42.7,37.5002,20.6622,9,2.3
2019,JAN,15,16,39,29,37.3817,20.4393,10,2.5
2019,JAN,15,16,57,48.5,37.6215,20.3158,12,2.6
2019,JAN,15,18,25,11.3,39.4373,20.988,12,1.9
2019,JAN,15,19,17,17.9,38.6395,22.8165,10,1.7
2019,JAN,15,20,9,7,37.658,20.8105,9,2.7
2019,JAN,15,21,29,9.3,37.705,20.7418,6,2.1
2019,JAN,15,22,18,23.4,38.9752,20.6432,14,2.5
2019,JAN,16,0,0,53,37.4408,20.5045,8,2.8
2019,JAN,16,0,48,58.4,37.6187,20.4875,13,2.3
2019,JAN,16,0,54,7.5,37.7058,20.3702,14,2.8
2019,JAN,16,2,8,59.9,37.6822,20.5592,15,2
2019,JAN,16,2,54,54.3,37.6467,20.8885,13,2.5
2019,JAN,16,4,5,26,37.5445,20.7497,13,2.3
2019,JAN,16,5,11,20.8,37.3668,20.7802,15,2.3
2019,JAN,16,5,23,52.4,39.2808,21.6195,15,1.5
2019,JAN,16,6,21,56,37.6288,20.8907,16,3
2019,JAN,16,6,37,42,37.4268,20.5518,14,2.6
2019,JAN,16,7,7,40.8,37.4943,20.5917,15,2.9
2019,JAN,16,8,20,36.7,37.6227,20.8595,9,2.4
2019,JAN,16,9,0,13.2,37.6035,20.3531,14,2.5
2019,JAN,16,11,35,15.2,37.531,20.7612,9,2.7
2019,JAN,16,12,35,50.7,37.4185,20.3769,5,2.5
2019,JAN,16,16,6,55.9,37.6588,20.6815,14,2.4
2019,JAN,16,17,13,14.7,37.6053,20.8365,14,2.8
2019,JAN,16,17,55,5.9,37.5912,20.8075,12,2.2
2019,JAN,16,20,8,14.1,38.8495,26.2006,21,2.2
2019,JAN,16,20,8,51.1,37.6313,20.8503,14,2.3
2019,JAN,16,20,31,0.4,38.2427,21.715,10,0.9
2019,JAN,16,21,16,20.3,37.3458,20.785,9,1.9
2019,JAN,16,21,50,10.4,37.6077,20.8312,14,2.1
2019,JAN,16,22,29,22.5,34.7853,23.821,30,2.1
2019,JAN,16,23,8,11.4,37.6133,20.8387,11,2.9
2019,JAN,16,23,9,17.5,35.9603,28.2198,30,3.1
2019,JAN,16,23,51,40.3,37.59,20.3235,8,2.3
2019,JAN,17,0,9,18.4,37.1405,20.5477,11,3.3
2019,JAN,17,0,30,11.9,37.6462,20.8925,16,1.7
2019,JAN,17,1,18,25,37.618,20.845,14,2
2019,JAN,17,1,39,55.8,36.6093,23.204,30,2.6
2019,JAN,17,2,15,33.7,37.3375,20.8033,15,2.2
2019,JAN,17,2,19,27.4,38.1138,23.1448,15,1.7
2019,JAN,17,2,36,12.6,38.6303,25.5605,14,2.3
2019,JAN,17,3,10,47.8,37.4288,20.512,10,2.3
2019,JAN,17,3,25,31.3,37.5582,20.696,14,2.4
2019,JAN,17,3,36,30.9,36.4547,22.345,11,4.3
2019,JAN,17,4,12,33.2,36.0612,24.3713,46,2.3
2019,JAN,17,4,17,6.7,37.6372,20.8817,14,2.4
2019,JAN,17,4,42,41.7,37.2595,21.6603,27,2.3
2019,JAN,17,4,46,27.1,37.198,20.6412,13,2.8
2019,JAN,17,6,25,13.7,37.379,20.719,15,2.5
2019,JAN,17,6,28,38.2,37.614,20.7362,9,2.4
2019,JAN,17,7,51,32.1,36.4652,22.345,11,2.8
2019,JAN,17,8,19,53.6,37.5297,20.5077,14,2.4
2019,JAN,17,8,23,57.7,37.6262,20.8162,9,2.6
2019,JAN,17,9,16,54.1,37.658,20.8898,17,3
2019,JAN,17,9,19,22.6,37.6653,20.8788,17,2.8
2019,JAN,17,10,9,32.7,37.7129,20.825,17,2.4
2019,JAN,17,10,51,37.3,37.4052,20.5825,11,2.2
2019,JAN,17,10,57,29.8,37.5955,20.7637,14,3.2
2019,JAN,17,11,29,52.5,37.642,20.8912,14,3
2019,JAN,17,12,1,47.9,37.6488,20.8437,18,3.9
2019,JAN,17,12,34,34,37.3972,20.6652,10,2.6
2019,JAN,17,13,26,45.4,40.0588,22.2912,8,2.9
2019,JAN,17,13,52,30.5,37.515,20.6948,14,3.6
2019,JAN,17,14,28,17,37.5898,20.7877,15,2.4
2019,JAN,17,15,13,31.4,37.5788,20.776,11,2.5
2019,JAN,17,15,29,43.8,37.5577,20.7816,14,2.9
2019,JAN,17,15,51,51.1,37.651,20.862,10,2.1
2019,JAN,17,16,32,0,37.7052,20.718,10,2.2
2019,JAN,17,18,42,7.8,37.6547,20.8492,13,2.1
2019,JAN,17,18,47,0.2,37.6102,20.8458,13,2.3
2019,JAN,17,18,59,40.9,37.368,20.7327,11,2.8
2019,JAN,17,20,3,46.5,38.8244,22.2333,60,2.1
2019,JAN,17,20,18,49.1,37.6468,20.8813,12,2.1
2019,JAN,17,20,58,56,39.5444,24.2587,14,2.5
2019,JAN,17,20,59,36.4,37.3083,20.7625,15,2
2019,JAN,17,21,5,3.2,37.7225,20.8328,16,2.4
2019,JAN,17,21,46,39.3,37.652,20.6723,15,4.3
2019,JAN,17,21,51,59.6,37.9363,23.426,10,1.1
2019,JAN,17,22,24,1.3,37.6358,20.8465,21,2.1
2019,JAN,17,23,4,29.8,37.5998,20.8355,14,2.9
2019,JAN,17,23,16,47.5,37.674,20.7867,16,2.3
2019,JAN,17,23,17,24.9,37.6365,20.6673,8,2.4
2019,JAN,17,23,34,17.2,37.6345,20.6398,10,2.3
2019,JAN,17,23,57,3,37.5437,20.9223,21,1.5
2019,JAN,17,23,57,42.9,39.5207,24.2355,40,2.2
2019,JAN,18,0,5,18.7,37.634,20.8502,19,2.4
2019,JAN,18,0,12,11.1,38.1297,21.5855,19,2.2
2019,JAN,18,0,39,36.8,38.6818,22.7272,14,2.1
2019,JAN,18,0,43,23.3,38.6808,22.7258,14,1.7
2019,JAN,18,0,47,23.3,37.6432,20.663,12,3.7
2019,JAN,18,1,14,48.9,37.6465,20.6543,18,1.7
2019,JAN,18,1,15,7,37.702,20.834,17,3.1
2019,JAN,18,1,54,45.4,37.5947,20.6342,14,3.2
2019,JAN,18,2,2,38.1,37.6018,20.63,12,2.8
2019,JAN,18,2,20,14,37.6347,20.6525,12,3.3
2019,JAN,18,2,40,15.3,37.881,23.5127,27,1.3
2019,JAN,18,2,45,9.8,37.6672,20.7097,12,2.8
2019,JAN,18,2,48,55.9,37.6192,20.6428,14,3
2019,JAN,18,3,52,17.7,40.4988,23.4898,13,2.8
2019,JAN,18,4,8,19,37.5648,20.7433,8,2.4
2019,JAN,18,4,51,13.8,40.511,23.485,13,2.2
2019,JAN,18,5,21,25.3,37.6023,20.854,11,2.5
2019,JAN,18,5,26,17.8,37.4544,20.3342,10,2.5
2019,JAN,18,7,10,34.2,37.6015,20.833,10,2
2019,JAN,18,7,29,55.4,37.6817,20.7042,14,2.8
2019,JAN,18,8,12,50.3,38.6875,22.7215,14,2.2
2019,JAN,18,9,48,4,37.6467,20.647,11,3.8
2019,JAN,18,10,24,46.4,37.6502,20.7723,13,2.7
2019,JAN,18,11,4,7.8,37.585,20.834,10,1.9
2019,JAN,18,11,26,2.8,37.6217,20.6502,12,2.4
2019,JAN,18,11,28,8.7,37.3902,20.5443,6,2.7
2019,JAN,18,11,55,28.3,37.6358,20.65,12,3.7
2019,JAN,18,12,47,29,37.3592,20.8013,8,1.9
2019,JAN,18,12,59,56.1,37.6415,20.654,14,3.6
2019,JAN,18,13,19,29.7,37.6538,20.6788,13,2.7
2019,JAN,18,13,25,10.9,37.621,20.8715,8,2.2
2019,JAN,18,13,36,36.3,40.2383,19.791,8,2.6
2019,JAN,18,13,41,4.6,37.658,20.5475,8,2.2
2019,JAN,18,13,46,57.3,37.629,20.8255,8,2
2019,JAN,18,13,47,50,36.5113,25.5338,17,2.6
2019,JAN,18,14,7,26.4,37.5272,20.3398,9,2.4
2019,JAN,18,14,37,9.4,37.5692,20.7237,8,2.4
2019,JAN,18,14,38,3.1,37.6657,20.7156,10,2
2019,JAN,18,14,40,32.8,37.6563,20.6642,13,2.4
2019,JAN,18,14,49,49.2,37.641,20.857,15,2.2
2019,JAN,18,14,50,29.9,37.824,20.932,14,1.9
2019,JAN,18,15,24,52.3,37.4002,22.1475,23,1.8
2019,JAN,18,16,3,56.1,37.6035,20.8456,16,2.3
2019,JAN,18,16,49,15.1,37.4998,20.4828,9,2.1
2019,JAN,18,16,57,6.1,37.6735,20.8587,13,2.1
2019,JAN,18,17,2,40.3,37.6152,20.8365,9,2
2019,JAN,18,17,6,6,37.6568,20.6777,9,2.4
2019,JAN,18,17,14,12.4,37.2733,20.8798,8,4
2019,JAN,18,17,26,1.9,37.633,20.6492,13,2.4
2019,JAN,18,17,42,55,40.6623,21.6047,9,1.7
2019,JAN,18,18,17,7.3,37.6307,20.8548,14,2
2019,JAN,18,18,53,40.7,37.307,20.7285,16,2.1
2019,JAN,18,18,54,43.5,37.6173,20.9163,16,2.1
2019,JAN,18,18,57,11.8,37.1917,20.6232,11,2.4
2019,JAN,18,19,4,1.2,37.6125,20.7988,12,2.1
2019,JAN,18,19,27,26.6,37.5907,20.8082,10,2
2019,JAN,18,19,32,19.2,37.4917,20.5833,10,2.6
2019,JAN,18,19,46,23,37.6637,20.701,12,1.9
2019,JAN,18,19,58,7.6,37.4025,20.7242,14,2.3
2019,JAN,18,20,16,40.9,37.2915,20.864,14,2.3
2019,JAN,18,21,2,49.2,38.4058,24.4882,11,1.5
2019,JAN,18,21,20,21.9,37.6025,20.8087,12,2.6
2019,JAN,18,22,0,23.2,35.5683,21.4775,16,3.4
2019,JAN,18,22,28,59.9,35.7191,21.6561,10,3.2
2019,JAN,18,23,13,11.4,37.6297,20.8378,11,3.3
2019,JAN,18,23,22,25.3,37.6373,20.847,12,3.2
2019,JAN,18,23,33,32.7,37.6552,20.8862,15,2.2
2019,JAN,19,0,15,4.7,37.5297,20.714,15,2.3
2019,JAN,19,0,30,23.9,37.6335,20.8517,17,2.7
2019,JAN,19,0,30,31.3,41.1346,22.4286,9,1.4
2019,JAN,19,1,17,9.9,37.6298,20.8685,14,2.7
2019,JAN,19,1,29,12.2,38.2132,20.3293,11,2.8
2019,JAN,19,1,33,12,37.399,20.6123,12,2.4
2019,JAN,19,1,46,30.9,35.6541,21.5917,10,2.9
2019,JAN,19,1,53,52,37.5902,20.6232,12,2.5
2019,JAN,19,1,59,17.1,38.9505,23.0742,15,2.6
2019,JAN,19,2,13,50.9,37.6648,20.668,13,2.6
2019,JAN,19,2,24,43.3,37.7148,20.7872,8,2.9
2019,JAN,19,2,45,53.8,34.7185,23.1373,14,3.1
2019,JAN,19,2,57,33.2,37.6457,20.6675,14,2.8
2019,JAN,19,2,58,11.2,34.549,23.9168,35,2.5
2019,JAN,19,3,27,21.6,38.9275,23.0912,9,1.8
2019,JAN,19,3,48,0,38.8775,23.2377,13,1.8
2019,JAN,19,4,39,30.7,38.8542,23.2378,8,1.6
2019,JAN,19,4,46,10.4,37.4308,20.8203,18,2.9
2019,JAN,19,5,4,45.5,37.6372,20.8483,11,2.4
2019,JAN,19,5,8,6.5,37.4368,20.8413,23,2.2
2019,JAN,19,6,21,25.4,37.424,20.8242,18,2.7
2019,JAN,19,8,57,1,37.435,20.5332,10,2.6
2019,JAN,19,11,35,3.1,37.6255,20.867,14,2.3
2019,JAN,19,12,0,30,37.1477,20.574,11,2.4
2019,JAN,19,12,15,7.6,37.5783,20.4538,10,3.3
2019,JAN,19,13,3,51,37.6097,20.87,15,2.1
2019,JAN,19,13,8,50.7,40.5113,23.4813,13,2.3
2019,JAN,19,13,47,41,39.5095,23.4405,16,1.5
2019,JAN,19,14,18,56.6,37.4605,20.4903,9,2.5
2019,JAN,19,15,5,37.7,37.6548,20.6828,14,2.7
2019,JAN,19,15,15,35.5,38.1413,23.9255,14,1.8
2019,JAN,19,16,40,40.6,38.224,23.308,15,1.7
2019,JAN,19,16,41,40.6,37.6542,20.679,13,2.2
2019,JAN,19,16,45,35.2,37.636,20.6455,14,3.9
2019,JAN,19,17,42,0,37.4898,20.7838,16,4
2019,JAN,19,17,42,33.1,40.5152,23.4833,11,1.4
2019,JAN,19,17,47,14.9,39.5497,24.0752,34,1.9
2019,JAN,19,18,12,32.6,37.62,20.8502,12,2.6
