YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LATITUDE,LONGITUDE,DEPTH,MAGNITUDE
1995,JUL,5,23,10,55.1,38.32,22.25,5,2.6
1995,JUL,6,0,33,6.8,38.43,22.01,20,2.6
1995,JUL,6,2,3,34.5,38.35,22.15,10,2.8
1995,JUL,6,2,38,58.2,38.43,22.06,17,2.7
1995,JUL,6,2,48,25.1,38.17,20.94,10,2.5
1995,JUL,6,4,53,11.2,38.43,21.99,5,2.6
1995,JUL,6,7,32,12.2,38.43,22.06,12,2.7
1995,JUL,6,12,8,25.1,38.44,21.94,18,3.1
1995,JUL,6,13,38,50.9,38.45,21.95,8,2.7
1995,JUL,6,14,29,57.3,38.54,22.16,5,2.9
1995,JUL,6,14,43,59.3,38.31,22.02,5,2.9
1995,JUL,6,16,26,4.9,38.4,22.19,5,2.7
1995,JUL,6,18,12,7,38.38,21.95,5,3
1995,JUL,6,18,30,45.5,38.44,21.97,8,2.7
1995,JUL,6,20,20,4.4,36.71,26.75,38,3.7
1995,JUL,6,20,52,45.8,38.55,22.16,5,2.7
1995,JUL,6,21,29,57.9,36.03,21.56,10,3.4
1995,JUL,6,22,36,43.5,38.23,22.03,6,2.8
1995,JUL,6,23,37,45.2,38.3,22.14,5,2.5
1995,JUL,7,7,58,47,40.47,21.62,6,3.2
1995,JUL,7,10,32,23.1,38.37,21.85,5,3.2
1995,JUL,7,10,52,24.8,38.4,22.23,5,2.8
1995,JUL,8,3,0,13.8,38.46,22.05,14,2.5
1995,JUL,8,5,24,50.3,38.36,22.07,12,2.8
1995,JUL,8,10,4,26.6,38.41,22,30,3
1995,JUL,8,11,39,18.9,36.04,22.74,5,3.4
1995,JUL,8,15,29,27.9,38.46,21.96,25,2.7
1995,JUL,8,16,39,54.4,38.45,21.96,10,2.5
1995,JUL,8,17,2,22.2,38.19,22.08,5,2.9
1995,JUL,8,17,28,51,40.04,21.55,5,3
1995,JUL,9,2,12,23.5,38.4,22.09,5,4
1995,JUL,9,2,17,35.8,38.44,22.12,17,2.9
1995,JUL,9,9,30,21.8,38.45,21.99,12,2.6
1995,JUL,9,10,19,35.7,37.57,21.87,5,2.8
1995,JUL,9,14,56,12.6,38.2,21.58,20,2.7
1995,JUL,9,19,37,45.6,38.38,21.99,10,3
1995,JUL,9,20,37,19.4,38.43,21.88,10,2.6
1995,JUL,9,21,2,17.3,38.42,22,8,2.8
1995,JUL,9,22,56,47.2,38.44,21.95,30,2.7
1995,JUL,10,1,35,13.8,39.92,19.76,10,3
1995,JUL,10,3,1,28.2,38.43,22.05,20,2.7
1995,JUL,10,3,25,33.5,35.44,24.3,5,3.4
1995,JUL,10,7,31,35,34.45,25.33,10,3.6
1995,JUL,10,13,55,23.2,38.43,22.05,21,2.8
1995,JUL,10,14,11,10.5,38.35,21.98,10,3.2
1995,JUL,10,15,15,37.3,38.35,22.13,12,2.7
1995,JUL,10,17,21,7.9,38.33,22.17,5,2.8
1995,JUL,10,18,12,39,38.4,22.08,17,4
1995,JUL,10,18,42,7,38.33,22.15,11,2.7
1995,JUL,10,19,39,44.3,37.18,21.08,5,3.1
1995,JUL,10,20,27,3.5,38.4,22.3,29,2.7
1995,JUL,10,22,6,51.5,35.02,26.39,5,4
1995,JUL,10,22,31,49.2,35.97,21.06,15,3.9
1995,JUL,11,0,18,3.1,40.17,21.69,5,3.8
1995,JUL,11,4,1,3.7,38.43,21.9,29,2.8
1995,JUL,11,4,59,15.7,38.08,22.73,10,2.7
1995,JUL,11,16,0,26.1,38.35,22.01,24,3.1
1995,JUL,11,16,33,3.3,38.78,22.87,10,3
1995,JUL,11,17,0,35.9,38.45,21.91,10,2.3
1995,JUL,12,15,30,17.8,37.22,20.81,5,2.8
1995,JUL,12,16,11,34.1,38.74,26.49,30,3.5
1995,JUL,12,18,19,42.5,35.94,24.09,5,3
1995,JUL,12,18,50,34.7,35.52,23.49,10,3.4
1995,JUL,13,2,41,53,36.98,20.48,37,2.8
1995,JUL,13,4,13,2.6,37.97,21.11,10,2.6
1995,JUL,13,12,2,51.3,40.15,21.52,5,3.1
1995,JUL,13,12,13,24.8,41.83,20.8,5,4.4
1995,JUL,13,15,58,20.9,39.23,20.56,10,2.9
1995,JUL,13,19,19,2.2,38.43,22.02,10,2.7
1995,JUL,13,20,57,4,38.5,22.15,5,3
1995,JUL,13,22,12,41.4,38.53,22.15,5,3
1995,JUL,14,3,59,39.3,38.51,22.12,5,3.1
1995,JUL,14,10,4,8.6,39.32,20.19,39,3.1
1995,JUL,14,16,12,54,38.38,21.75,5,2.9
1995,JUL,14,18,27,44.8,36.75,23.38,5,3
1995,JUL,14,21,19,40.5,40.16,21.67,9,3.8
1995,JUL,14,21,26,23.9,35.33,21.13,10,3.3
1995,JUL,14,22,30,33.8,39.55,22.3,5,3.2
1995,JUL,15,1,3,8.2,40.25,21.6,5,3.1
1995,JUL,15,8,4,36.7,35.42,22.9,10,3.1
1995,JUL,15,9,36,59.5,38.4,21.98,8,3.6
1995,JUL,15,15,22,48.9,38.09,22.83,38,2.9
1995,JUL,15,19,22,38.5,38.41,22.17,5,2.8
1995,JUL,15,23,56,57.5,38.57,22.2,23,3.1
1995,JUL,16,10,27,9.9,38.18,22.56,8,3.7
1995,JUL,16,11,48,36,40.26,21.85,5,3
1995,JUL,16,13,37,17.9,39.03,22.39,5,3.3
1995,JUL,16,15,26,32,40.13,21.71,5,3
1995,JUL,16,17,30,42.4,38.3,21.99,25,2.7
1995,JUL,16,21,7,50.4,36.95,26.72,22,3.8
1995,JUL,16,21,46,3.4,37.12,26.64,30,3.8
1995,JUL,17,2,3,35.4,40.14,21.69,5,3.6
1995,JUL,17,11,24,59.3,38.43,21.64,10,2.8
1995,JUL,17,15,59,1.4,39.27,22.01,5,2.9
1995,JUL,17,17,47,17.2,38.32,22.03,17,2.6
1995,JUL,17,19,13,2,38.21,20.24,5,3.8
1995,JUL,17,19,17,34,38.31,22.04,25,2.7
1995,JUL,17,20,10,35.2,41.08,25.56,5,3.2
1995,JUL,17,20,49,30.3,40.13,21.64,5,3.4
1995,JUL,17,20,52,23.6,40.12,21.63,5,3.5
1995,JUL,17,23,18,16.3,40.14,21.61,7,4.9
1995,JUL,17,23,44,10.7,40.14,21.62,5,3
1995,JUL,18,0,15,16.1,40.16,21.73,5,3
1995,JUL,18,0,37,27.8,40.15,21.58,5,2.9
1995,JUL,18,1,22,26.2,38.32,22.11,5,2.8
1995,JUL,18,2,27,18.5,35.64,21.66,39,3.9
1995,JUL,18,3,9,8.9,40.15,21.6,7,4
1995,JUL,18,3,10,43,38.17,20.37,5,3.6
1995,JUL,18,5,5,34.1,40.13,21.66,5,4
1995,JUL,18,5,9,8.4,40.14,21.7,5,2.8
1995,JUL,18,5,13,28.5,40.14,21.67,5,3.8
1995,JUL,18,5,19,0.7,40.12,21.68,5,3.1
1995,JUL,18,5,23,8.5,40.16,21.73,5,3
1995,JUL,18,7,42,55,40.14,21.63,5,4.3
1995,JUL,18,7,48,30.5,40.17,21.64,5,3.1
1995,JUL,18,8,17,22.4,35.52,24.21,32,3.6
1995,JUL,18,9,47,29.2,40.12,21.74,5,2.9
1995,JUL,18,11,41,57.4,40.16,21.69,5,3
1995,JUL,18,12,28,42.6,38.39,21.92,11,2.8
1995,JUL,18,15,30,40.1,40.04,21.92,5,3.3
1995,JUL,18,17,18,49.3,38.3,21.99,13,2.8
1995,JUL,18,20,15,18,39.53,21.98,10,2.8
1995,JUL,18,20,19,10.2,40.13,21.68,6,4
1995,JUL,18,20,22,4.1,40.25,21.44,10,3.3
1995,JUL,18,21,4,0.3,39.6,22.05,5,3.1
1995,JUL,18,22,56,52.9,38.87,24.97,32,4.5
1995,JUL,19,0,4,34.7,40.14,21.74,5,3.1
1995,JUL,19,9,27,59.7,38.38,22.03,10,2.4
1995,JUL,19,9,54,17.4,38.19,20.25,5,3
1995,JUL,19,11,8,36.7,39.54,22.05,5,3.1
1995,JUL,19,18,23,15.8,40.11,21.71,7,4.5
1995,JUL,19,19,9,27.8,38.4,22.06,8,3.4
1995,JUL,20,3,16,45.4,38.34,21.99,11,2.7
1995,JUL,20,10,28,37.1,40.23,21.34,10,3.2
1995,JUL,20,11,35,52.2,38.89,24.99,34,3.2
1995,JUL,20,20,41,30.7,40.25,21.44,10,3.1
1995,JUL,20,21,20,39.4,38.27,21.94,36,2.5
1995,JUL,21,1,9,31.3,38.36,22.05,12,2.9
1995,JUL,21,11,23,9.1,38.84,21.54,5,2.7
1995,JUL,21,13,27,46.5,39.98,21.64,5,3.9
1995,JUL,21,19,9,21.5,38.72,21.3,5,2.7
1995,JUL,21,21,15,17.8,40.23,21.77,5,3.1
1995,JUL,22,6,24,53.6,35.34,23.73,45,3.7
1995,JUL,22,23,10,31.1,40.28,21.48,10,3
1995,JUL,23,0,2,28.5,39.64,26.47,10,3.2
1995,JUL,23,14,49,16.9,36.86,28,10,3.9
1995,JUL,24,1,29,30.4,37.93,21.1,5,3.4
1995,JUL,24,6,4,22.5,40.21,24.41,10,3
1995,JUL,24,6,14,18.5,40.41,21.57,31,3.1
1995,JUL,24,6,30,54.4,39.02,21.65,5,2.8
1995,JUL,24,15,6,39.6,38.24,21.68,17,2.8
1995,JUL,24,16,45,50.7,40.26,21.41,5,2.9
1995,JUL,24,18,35,54.7,39.67,26.14,10,3.3
1995,JUL,24,22,24,37.4,40.29,21.52,5,3
1995,JUL,25,2,6,24.5,36.98,29,5,3.9
1995,JUL,25,3,38,0.2,40.28,21.49,5,3.1
1995,JUL,25,10,9,50.5,39.41,27.72,5,3.8
1995,JUL,25,16,3,20.7,36.94,29,5,4
1995,JUL,25,21,12,0.1,38.42,23.48,9,2.4
1995,JUL,26,13,54,35.3,36.52,29,10,3.9
1995,JUL,26,17,59,53.9,35.47,24.91,10,3.6
1995,JUL,27,10,16,3.9,35.29,27.79,5,4.1
1995,JUL,27,13,0,25.8,40.41,27.69,8,3.6
1995,JUL,27,15,0,57.4,39.14,19.45,35,3.1
1995,JUL,27,16,16,38.8,40.26,21.3,5,3.2
1995,JUL,27,17,1,9,38.32,22.16,5,2.6
1995,JUL,27,20,25,33,39.29,20.19,35,3
1995,JUL,28,14,1,0.5,35.66,23.09,30,3.6
1995,JUL,28,15,37,20.8,38.38,21.8,5,3.2
1995,JUL,28,18,25,42.7,37.16,25.83,28,3.4
1995,JUL,28,19,56,45.7,40.09,21.54,5,3.2
1995,JUL,28,22,18,2.7,35.78,24.14,39,3.2
1995,JUL,28,22,43,31.5,40.22,21.68,7,4.1
1995,JUL,28,23,51,6.8,39.7,24.09,100,3.5
1995,JUL,29,7,59,37,34.59,26.98,5,4.5
1995,JUL,29,18,48,37.8,34.87,26.85,37,4
1995,JUL,29,18,51,46,34.62,27.03,5,4.1
1995,JUL,30,8,30,46.3,40.11,21.58,5,3.3
1995,JUL,30,9,28,12.3,40.15,21.76,6,3.9
1995,JUL,30,12,43,38.6,38.37,22.1,5,3.1
1995,JUL,30,20,20,35.1,38.66,20.59,7,3.2
1995,JUL,30,21,52,26.3,38.83,21.6,5,3.5
1995,JUL,30,22,47,48.3,38.22,20.54,39,3.6
1995,JUL,31,4,34,58.5,40.06,21.67,5,3.3
1995,JUL,31,5,9,44.1,38.36,22.19,20,3.3
1995,JUL,31,8,3,14.3,34.72,25.69,25,4.3
1995,JUL,31,11,12,1.8,38.44,22.12,27,3.1
1995,JUL,31,16,58,42.3,38.37,22.16,7,3.1
1995,JUL,31,22,56,12.4,40.18,21.57,5,3.1
1995,JUL,31,23,31,50.8,39.09,21.82,5,2.8
1995,AUG,1,5,43,2.6,40.14,21.61,5,3.1
1995,AUG,1,14,58,41.5,38.26,21.04,5,2.8
1995,AUG,1,15,1,3.8,38.43,21.93,8,2.5
1995,AUG,1,15,15,28.1,38.16,21,5,2.7
1995,AUG,1,16,1,55.2,38.56,21.07,7,2.7
1995,AUG,1,23,38,50.5,40.07,21.5,10,3
1995,AUG,2,1,42,41.3,35.23,24.99,10,3.5
1995,AUG,2,3,55,59.3,38.19,20.35,5,3.2
1995,AUG,2,7,55,44.8,38.36,22.03,25,3.1
1995,AUG,2,9,50,54.5,37.65,20.99,10,2.9
1995,AUG,3,5,10,32.2,37.82,21.22,5,3.3
1995,AUG,3,10,13,59.5,38.36,20.72,5,2.8
1995,AUG,3,11,22,30.8,38.33,20.8,5,2.7
1995,AUG,3,11,24,58,38.13,20.11,5,3.8
1995,AUG,3,12,2,5.8,38.08,20.6,5,3.2
1995,AUG,3,12,14,47,38.31,20.79,5,2.6
1995,AUG,3,21,54,4.7,38.35,20.76,5,2.6
1995,AUG,3,21,59,3.3,38.07,20.54,5,3.5
1995,AUG,3,22,6,39.7,38.64,20.64,10,2.9
1995,AUG,3,23,11,26.1,37.71,27.39,35,4
1995,AUG,4,3,30,28.7,40.16,21.6,5,3.1
1995,AUG,5,2,7,38.7,38.23,21.88,34,3
1995,AUG,6,12,58,50.8,38.52,22,22,3.7
1995,AUG,6,20,55,52.9,38.32,20.73,5,2.7
1995,AUG,6,23,4,44.7,35,27.71,5,3.7
1995,AUG,6,23,24,46.8,36.39,23.18,11,3.1
1995,AUG,7,20,44,12.2,38.24,24.1,5,2.7
1995,AUG,7,21,48,3.4,35.34,27.6,32,4.3
1995,AUG,8,1,7,46.3,35.31,27.63,36,4.3
1995,AUG,8,10,58,41.2,37.71,23.06,10,2.6
1995,AUG,8,16,41,17.7,38.33,21.96,20,3.1
1995,AUG,8,18,19,33.5,40.2,21.63,5,3.3
1995,AUG,8,19,2,55.1,40.23,21.38,5,3.2
1995,AUG,8,19,43,22.7,40.2,21.69,5,3.2
1995,AUG,8,20,40,38.2,36.17,27.5,5,3.9
1995,AUG,8,20,50,28.5,36.18,27.49,5,3.9
1995,AUG,8,22,43,43.3,40.22,21.61,10,3
1995,AUG,8,23,36,5.9,37.9,20.9,5,3.2
1995,AUG,9,0,39,4.7,40.21,21.65,10,3.1
1995,AUG,9,1,12,18.3,40.19,21.4,5,3.1
1995,AUG,9,2,39,28.6,37.04,21.23,18,3.6
1995,AUG,9,3,11,40.7,38.33,21.99,9,2.9
1995,AUG,9,4,12,48.3,40.14,21.56,5,3
1995,AUG,9,4,28,23,38.33,22.31,10,2.8
1995,AUG,9,8,5,5.8,35.64,26.38,11,3.7
1995,AUG,9,11,58,44.2,35.55,25.11,97,3.9
1995,AUG,10,17,3,41.6,35.71,25.45,10,3.8
1995,AUG,10,23,54,49.7,37.94,20.78,5,3.6
1995,AUG,11,22,37,47.7,40.28,21.57,10,3
1995,AUG,12,3,49,45.9,38.03,22.05,35,3
1995,AUG,12,7,54,52.1,39.41,20.68,8,3.6
1995,AUG,12,8,50,54.3,39.46,20.7,10,3.2
1995,AUG,12,11,17,10.9,38.36,22.06,6,2.7
1995,AUG,13,5,17,30.4,38.07,22.8,13,4.2
1995,AUG,13,8,32,54.2,41.2,20.06,5,3.4
1995,AUG,13,10,6,3,40.22,21.44,10,2.9
1995,AUG,13,18,28,1.3,40.31,21.67,10,3
1995,AUG,13,20,11,50.2,40.04,21.69,5,3.1
1995,AUG,13,20,22,11.9,40.12,21.56,5,3.3
1995,AUG,14,17,57,5.3,40.18,21.68,5,3.9
1995,AUG,14,21,58,47.4,40.17,21.67,5,3.1
1995,AUG,14,22,40,38.2,37.01,21.02,36,3.4
1995,AUG,15,9,28,38,37.92,21.68,27,3.1
1995,AUG,15,11,8,50.4,36.55,24.01,37,3.6
1995,AUG,16,2,30,11.6,36.45,25.45,33,3.5
1995,AUG,16,4,39,10.7,37.86,21.94,6,2.7
1995,AUG,16,7,29,28.9,39.98,22.73,39,3.7
1995,AUG,16,9,16,0.3,39.61,19.76,10,3.2
1995,AUG,17,4,38,16.4,41.83,23.17,10,3.3
1995,AUG,17,8,3,55.8,36.93,21.55,31,3.1
1995,AUG,17,13,14,29.8,37.37,21.69,43,3
1995,AUG,17,19,24,0.3,36.24,27.11,5,3.8
1995,AUG,18,5,35,18.2,35.51,27.37,10,3.6
1995,AUG,18,7,11,37.5,35.54,27.26,10,3.6
1995,AUG,18,10,29,33,35.55,25.55,10,3.4
1995,AUG,18,17,12,12,37.79,22.01,10,2.6
1995,AUG,19,15,5,24.4,38.55,22.1,5,3.3
1995,AUG,20,1,44,50.8,40.78,25.38,10,3.5
1995,AUG,20,9,20,58.6,38.63,26.61,15,4.3
1995,AUG,20,18,53,12.7,40.3,21.85,9,3.8
1995,AUG,20,19,21,25.2,40.29,21.84,10,4.2
1995,AUG,20,19,27,53.2,40.26,21.87,6,3.9
1995,AUG,20,19,31,51.1,40.18,21.87,5,3
1995,AUG,20,19,33,2.7,40.2,21.84,5,3.2
1995,AUG,20,22,40,19.8,40.6,23.54,5,3.2
1995,AUG,21,1,56,40.5,40.19,21.85,5,3
1995,AUG,22,0,58,46.4,40.2,21.88,5,3.5
1995,AUG,22,5,34,18.8,36.62,26.73,165,4.8
1995,AUG,22,11,35,22.4,38.86,21.62,5,3.2
1995,AUG,22,12,35,22.3,37.08,21.96,10,2.9
1995,AUG,22,14,26,38.8,36.86,27.41,5,4
1995,AUG,22,16,24,58.1,37.19,20.56,5,3.5
1995,AUG,22,21,1,28.9,35.5,23.88,10,3.2
1995,AUG,23,1,56,45.8,36.06,23.39,5,3.1
1995,AUG,23,2,39,39,37.13,21.93,10,2.7
1995,AUG,23,17,11,45.9,36.52,22.2,5,3
1995,AUG,23,17,51,39.6,35.01,24.87,10,3.4
1995,AUG,23,23,54,17.9,37.77,22.09,5,2.4
1995,AUG,24,16,36,15,37.84,21.6,10,2.8
1995,AUG,24,21,23,40.4,37.73,21.9,5,3.4
1995,AUG,24,21,24,41.4,37.78,22.18,5,3
1995,AUG,25,20,56,35.2,35.56,22.64,10,3.2
1995,AUG,26,19,34,12.2,39.27,20.83,5,3.2
1995,AUG,27,18,52,56,36.48,25.41,5,3.4
1995,AUG,27,19,31,52,38.38,21.73,5,3.2
1995,AUG,27,19,35,43.9,38.65,20.28,5,2.8
1995,AUG,27,22,58,12.3,40.23,21.57,5,3.4
1995,AUG,27,23,9,11.3,38.9,23.67,10,2.8
1995,AUG,28,3,56,23.6,37.3,22.03,31,2.8
1995,AUG,28,4,32,54.1,36.98,22.06,5,2.6
1995,AUG,28,6,41,47.5,36.93,21.74,23,2.7
1995,AUG,28,6,47,13.7,40.16,21.7,5,3
1995,AUG,28,18,45,30.8,40.33,21.41,5,2.9
1995,AUG,28,19,58,26.7,38.24,22.19,51,3.1
1995,AUG,28,22,30,28.3,40.19,21.32,5,2.9
1995,AUG,28,22,51,29.1,35.41,24.41,26,3.7
1995,AUG,29,3,3,45,38.09,22.08,37,3
1995,AUG,29,13,12,53,40.42,23,10,3
1995,AUG,29,14,10,4.2,38.27,21.08,5,2.9
1995,AUG,30,1,36,46.4,38.2,21.02,5,2.7
1995,AUG,30,5,4,15.9,37.82,21.13,10,2.8
1995,AUG,30,6,3,31.2,38.37,21.08,5,2.8
1995,AUG,30,16,10,34.6,39.43,20.1,10,3
1995,AUG,31,0,41,49.4,37.29,22.19,5,2.7
1995,AUG,31,6,16,12.5,35.59,23.37,10,3.3
1995,AUG,31,23,23,26.8,37.03,22.43,5,3.5
1995,SEP,1,6,42,14.3,38.44,22.03,28,2.6
1995,SEP,1,8,7,26,39.27,21.97,10,2.7
1995,SEP,1,8,50,35.5,40.13,21.71,5,3
1995,SEP,1,17,25,0.2,40.31,21.23,35,2.9
1995,SEP,1,22,30,32.7,35.03,25.1,5,3.8
1995,SEP,1,22,55,39.3,37.61,27.16,5,3.8
1995,SEP,2,0,35,29.6,38.44,21.83,29,2.4
1995,SEP,2,0,39,18.8,40.05,21.56,5,3.1
1995,SEP,2,1,31,46.4,40.35,21.91,5,3.2
1995,SEP,2,2,47,45.5,38.85,21.14,5,2.4
1995,SEP,2,3,37,50.9,40.52,22.72,5,3.5
1995,SEP,2,5,55,15.1,40.36,21.52,9,2.8
1995,SEP,2,16,23,33,40.1,21.68,5,3.1
1995,SEP,2,21,8,56.7,40.59,19.7,10,3.6
1995,SEP,2,23,48,28.6,38.31,21.12,25,2.5
1995,SEP,3,3,59,26.8,40,21.67,5,3
1995,SEP,3,5,44,0.8,40,19.84,5,3.1
1995,SEP,3,9,56,21.2,38.16,21.29,5,2.4
1995,SEP,3,20,3,46.4,38.34,21.8,5,2.5
1995,SEP,3,22,2,32.8,35.45,27.05,35,4.5
1995,SEP,4,2,34,53.1,37.5,21.32,10,2.4
1995,SEP,4,4,9,25.1,40.15,21.8,5,3.9
1995,SEP,4,6,29,11.8,38.17,21.88,5,2.5
1995,SEP,4,8,24,43.6,38.11,21.82,14,3.7
1995,SEP,4,9,44,55.6,38.13,21.88,10,2.7
1995,SEP,4,10,44,19.5,38.11,21.89,7,2.7
1995,SEP,4,12,31,3.1,39.12,23.11,41,3
1995,SEP,4,15,44,35.7,38.36,22.19,5,2.8
1995,SEP,5,1,34,21.4,40.21,23.94,15,3.5
1995,SEP,5,2,43,14.1,38.33,22.08,5,3.1
1995,SEP,5,13,32,37.8,40.12,21.19,34,2.8
1995,SEP,5,14,47,7.9,37.82,21.2,28,2.8
1995,SEP,5,19,21,24.4,37.83,21.67,5,3
1995,SEP,6,2,23,37.9,37.9,21.43,10,2.5
1995,SEP,6,2,29,22.4,40.11,21.37,5,2.9
1995,SEP,6,2,40,2.2,37.71,26.54,12,3.6
1995,SEP,6,5,48,52.6,38.19,21.05,5,2.8
1995,SEP,6,9,36,57.7,37.93,23.87,5,2
1995,SEP,6,10,44,56.2,38.33,21.08,5,2.9
1995,SEP,6,10,55,23.8,38.33,21.06,6,2.7
1995,SEP,6,17,22,23.7,38.25,21.14,5,2.8
1995,SEP,6,17,26,17.8,38.38,21.08,8,2.5
1995,SEP,6,22,38,9.3,38.13,21.63,9,2.9
1995,SEP,7,2,50,1.8,38.13,22.58,18,3.2
1995,SEP,7,2,52,57.1,38.1,22.63,24,3.4
1995,SEP,7,4,20,19.7,41.05,20.05,10,3.1
1995,SEP,7,6,20,37.3,36.98,22.36,5,2.4
1995,SEP,7,7,58,32.4,40.43,21.75,10,3.1
1995,SEP,7,15,57,16.5,36.14,23.44,5,3.6
1995,SEP,7,20,34,8.2,40.1,21.48,5,2.9
1995,SEP,7,22,57,42.5,38.13,22.57,13,3
1995,SEP,7,23,31,49.1,35.63,23.46,24,3.4
1995,SEP,8,10,32,52.3,38.5,22.18,5,2.8
1995,SEP,8,12,57,30.3,39.15,26.17,10,3.7
1995,SEP,8,17,11,8.1,37.1,28.45,5,3.8
1995,SEP,8,22,13,41.7,38.28,21.13,5,2.4
1995,SEP,8,23,43,11.9,38.42,22.21,5,2.9
1995,SEP,9,0,40,3.9,38.48,21.21,29,2.4
1995,SEP,9,1,55,19.7,34.25,27.98,33,3.9
1995,SEP,9,10,34,17.2,38.44,21.8,5,2.5
1995,SEP,9,15,50,13.4,38.33,22.07,5,2.8
1995,SEP,9,20,7,30.9,38.23,20.62,5,2.8
1995,SEP,9,20,26,42.4,38.12,22.53,29,3
1995,SEP,10,2,39,19,38.33,22.46,14,2.9
1995,SEP,10,2,53,20,38.3,21.94,5,3.3
1995,SEP,10,12,53,7.6,40.16,20.58,5,3.6
1995,SEP,10,21,24,53.9,35.87,23.8,18,3.3
1995,SEP,11,1,32,13,34.56,24.43,5,3.6
1995,SEP,11,2,58,34.9,40.19,21.9,5,3.2
1995,SEP,11,6,52,41.9,38.27,21.02,5,2.6
1995,SEP,11,8,12,59.3,36.6,26.91,32,3.8
1995,SEP,11,8,39,10.3,38.08,21.04,36,2.5
1995,SEP,11,9,25,52.3,38.13,22.71,26,3.3
1995,SEP,11,10,37,13.1,38.1,21.86,5,2.9
1995,SEP,11,10,40,41.1,38.12,21.9,11,2.8
1995,SEP,11,10,45,58.9,38.12,21.84,13,2.7
1995,SEP,11,10,47,21.8,38.16,21.83,13,2.8
1995,SEP,11,10,52,17.4,38.09,21.83,15,2.8
1995,SEP,11,17,34,7.7,38.4,23.86,5,2.8
1995,SEP,11,21,38,31.4,36.88,21.79,5,3
1995,SEP,12,9,28,12.4,37.06,20.24,41,3.1
1995,SEP,12,10,11,6.1,35.57,22.1,10,3.2
1995,SEP,12,13,29,28.8,38.34,22.3,5,2.5
1995,SEP,12,23,2,23.3,38.31,22.16,5,3
1995,SEP,13,2,3,49.6,40.09,21.89,5,3.5
1995,SEP,13,6,44,46.7,40.12,21.6,5,3
1995,SEP,13,10,29,54.1,40.43,23.2,8,3.2
1995,SEP,13,10,57,41.4,38.42,22.08,5,2.8
1995,SEP,13,14,55,16.3,38.01,21.41,13,2.8
1995,SEP,13,17,18,11.6,38.12,22,38,3.1
1995,SEP,13,19,7,28.8,38.13,22.68,24,2.9
1995,SEP,14,1,26,40.3,40.17,21.58,5,4.1
1995,SEP,14,1,30,30.6,40.15,21.71,5,3.1
1995,SEP,14,4,41,26.2,38.32,24.02,5,2.5
1995,SEP,14,4,41,37.9,39.36,27.6,38,4
1995,SEP,14,7,39,46.7,39.03,22.07,5,2.9
1995,SEP,14,11,35,3.2,39.44,20.42,34,3.3
1995,SEP,14,16,38,42.8,38.12,21.79,16,2.5
1995,SEP,14,23,12,8.8,37.9,26.92,10,3.5
1995,SEP,14,23,13,19.3,38.51,21.66,49,2.5
1995,SEP,15,0,29,5.5,37.64,20.26,10,2.7
1995,SEP,15,6,33,23.3,36.78,22.81,10,2.8
1995,SEP,15,10,34,22.5,35.11,24.25,31,3.6
1995,SEP,15,13,0,54.3,37.74,21,48,2.5
1995,SEP,16,1,49,6.1,37.23,22.27,5,3.2
1995,SEP,16,2,9,35.9,38,27.24,10,3.4
1995,SEP,16,6,57,14.8,38.37,21.83,18,2.9
1995,SEP,16,7,55,27,41.72,19.09,10,3.7
1995,SEP,16,10,53,19.2,36.92,21.59,5,3
1995,SEP,16,13,19,2.6,38.65,21.3,10,2.4
1995,SEP,16,14,24,55.6,38.4,21.94,10,2.5
1995,SEP,16,15,57,49.2,37.97,21.75,10,2.4
1995,SEP,17,0,37,14.5,38.04,21.32,5,3
1995,SEP,17,1,44,26.4,38.35,22.32,10,2.7
1995,SEP,17,1,45,22.3,38.36,21.77,5,3
1995,SEP,17,3,56,31,38.08,21.02,5,3.1
1995,SEP,17,6,29,43.8,38.41,21.76,5,2.7
1995,SEP,17,7,26,9.4,39.72,20.57,8,3.2
1995,SEP,17,8,21,21.2,37.03,27.97,36,3.8
1995,SEP,17,10,24,48.2,38.3,21.35,10,2.6
1995,SEP,17,16,47,4.3,38.19,20.62,5,3.1
1995,SEP,17,20,55,38.8,40.34,23.51,18,3
1995,SEP,17,22,1,55.5,37.9,23.38,10,2.7
1995,SEP,17,23,8,39.7,39.95,20.43,5,3.1
1995,SEP,17,23,31,7.5,38.55,21.24,20,2.4
1995,SEP,18,2,50,2.8,40.2,24.42,10,3
1995,SEP,18,14,7,49.6,38.06,21.03,5,2.7
1995,SEP,18,14,45,57.6,38.23,21.12,5,2.7
1995,SEP,18,16,16,36.8,34.63,26.48,28,3.4
1995,SEP,18,19,31,35.5,34.79,27.36,5,3.4
1995,SEP,19,1,48,14.7,35.01,26.31,8,4.4
1995,SEP,20,3,5,15.1,39.56,20.51,10,3
1995,SEP,20,10,38,0.3,38.34,21.34,10,2.6
1995,SEP,20,12,52,25.6,39.69,20.57,5,4
1995,SEP,20,21,30,22.3,35.74,22.38,10,2.8
1995,SEP,20,22,22,46.2,38.78,20.53,5,3.1
1995,SEP,20,23,1,8.2,35.52,23.59,10,3.2
1995,SEP,21,2,10,30.7,37.44,21.22,5,3.5
1995,SEP,21,3,42,15.1,38.37,22.05,5,2.4
1995,SEP,21,6,28,36.7,39.59,20.44,10,3
1995,SEP,21,7,21,59.9,38.53,21.08,23,2.7
