YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LATITUDE,LONGITUDE,DEPTH,MAGNITUDE
2017,JAN,13,0,33,10,38.3392,21.7238,13,1.1
2017,JAN,13,0,50,4,37.5667,23.5653,12,1.7
2017,JAN,13,1,8,31,37.6273,21.9088,9,1.7
2017,JAN,13,1,17,35,37.4743,20.5458,11,1.9
2017,JAN,13,2,8,45,38.151,22.7047,9,1.8
2017,JAN,13,2,15,10,37.549,23.4947,15,1.1
2017,JAN,13,2,17,56,38.3375,21.7343,10,1.5
2017,JAN,13,2,18,52,35.2842,23.276,26,2
2017,JAN,13,2,23,40,38.9445,24.1957,9,1.6
2017,JAN,13,2,29,10,38.1625,22.7028,8,1.6
2017,JAN,13,2,35,52,38.2333,20.3713,15,1.7
2017,JAN,13,3,1,31,38.0673,22.8968,6,1.6
2017,JAN,13,3,12,7,38.3203,21.6972,14,1.5
2017,JAN,13,4,17,18,38.1478,22.001,19,1.2
2017,JAN,13,4,17,34,38.1355,21.984,19,1.3
2017,JAN,13,4,22,10,38.1393,21.979,17,1.1
2017,JAN,13,4,39,30,37.5293,23.4973,11,1
2017,JAN,13,5,6,11,37.494,20.5875,11,2.1
2017,JAN,13,5,12,2,38.703,20.6042,7,1.8
2017,JAN,13,6,34,49,38.3393,21.7093,11,1.9
2017,JAN,13,6,39,58,37.4835,20.5433,9,2
2017,JAN,13,6,53,14,38.3262,21.704,11,1.5
2017,JAN,13,7,12,24,37.5117,20.6267,9,1.8
2017,JAN,13,8,8,41,38.4527,20.5717,6,1.5
2017,JAN,13,8,22,18,38.4083,21.892,13,1.7
2017,JAN,13,9,2,8,38.6783,23.6977,14,1.5
2017,JAN,13,9,36,8,37.656,20.6205,15,1.7
2017,JAN,13,10,35,31,41.1963,23.9303,14,1.7
2017,JAN,13,10,59,23,39.3585,22.7863,16,1.6
2017,JAN,13,11,8,22,38.1652,20.4278,12,2.1
2017,JAN,13,11,21,3,37.4475,20.5085,10,2.1
2017,JAN,13,12,11,50,38.1145,20.4537,19,1.4
2017,JAN,13,12,12,5,37.1137,22.173,6,3.8
2017,JAN,13,14,35,3,38.1337,20.3272,17,1.7
2017,JAN,13,14,40,34,37.8777,22.8808,20,1.4
2017,JAN,13,15,0,27,39.3525,22.8173,27,1.7
2017,JAN,13,15,35,13,37.4647,20.5477,9,2
2017,JAN,13,16,26,35,38.3978,21.919,16,1.7
2017,JAN,13,16,53,10,39.7285,20.7702,16,2
2017,JAN,13,17,8,46,38.3197,21.733,18,1.4
2017,JAN,13,18,3,2,39.741,20.7108,10,2.3
2017,JAN,13,18,6,38,39.7472,20.7132,12,2.3
2017,JAN,13,18,53,56,38.333,21.7092,16,1.3
2017,JAN,13,19,29,25,38.168,22.7307,9,2.3
2017,JAN,13,19,34,49,37.5713,23.5723,9,2.4
2017,JAN,13,20,53,15,37.9813,23.2752,12,1.1
2017,JAN,13,21,56,19,37.469,20.5402,9,2
2017,JAN,13,23,55,32,37.4127,20.5722,8,2.2
2017,JAN,14,0,21,47,38.4045,21.7695,12,1.7
2017,JAN,14,1,37,51,35.2912,27.2095,8,2.4
2017,JAN,14,2,8,6,38.3485,21.738,14,1.9
2017,JAN,14,2,11,41,38.3545,21.7527,14,1.5
2017,JAN,14,2,13,34,38.3605,21.7187,11,2.5
2017,JAN,14,4,22,35,38.3663,20.4695,11,1.7
2017,JAN,14,4,42,37,40.337,21.7543,23,1.9
2017,JAN,14,6,14,10,36.31,22.7235,9,2.4
2017,JAN,14,6,28,50,34.7162,24.9433,17,3.4
2017,JAN,14,6,31,58,35.2148,23.2283,14,3.4
2017,JAN,14,8,34,57,37.592,23.5445,9,2.9
2017,JAN,14,9,46,46,39.1613,22.8232,17,1.2
2017,JAN,14,10,47,2,37.0365,24.1958,14,2.4
2017,JAN,14,11,19,24,38.1838,20.4438,13,1.8
2017,JAN,14,12,2,25,38.9728,23.331,13,1.5
2017,JAN,14,12,55,49,37.3913,22.0393,14,1.3
2017,JAN,14,13,52,27,39.5337,26.0795,13,2.9
2017,JAN,14,13,52,33,36.5285,22.1478,14,2.2
2017,JAN,14,14,19,19,39.5397,26.0713,8,2.9
2017,JAN,14,14,24,0,37.488,20.7125,11,2.2
2017,JAN,14,14,44,8,39.5202,26.0643,12,2.3
2017,JAN,14,15,5,52,37.5647,23.5762,14,1.8
2017,JAN,14,15,9,57,38.4833,23.41,14,1.6
2017,JAN,14,15,12,30,38.1382,21.7342,16,2.9
2017,JAN,14,16,31,20,37.53,20.6357,12,2
2017,JAN,14,16,43,39,39.5208,26.0785,12,2.7
2017,JAN,14,17,17,28,37.4542,20.5743,10,2.2
2017,JAN,14,19,41,34,40.5013,23.5417,13,1.5
2017,JAN,14,19,50,48,39.5392,26.0588,12,2.4
2017,JAN,14,20,55,12,38.3607,21.9547,10,0.8
2017,JAN,14,21,38,50,38.3388,21.7687,12,1
2017,JAN,14,21,50,45,38.3203,21.774,12,1.1
2017,JAN,14,21,59,21,37.9615,21.6952,41,1.9
2017,JAN,14,22,39,1,39.4965,26.0988,18,4.4
2017,JAN,14,23,19,17,38.3275,21.7225,9,1.9
2017,JAN,14,23,55,20,39.5425,26.0448,8,2.1
2017,JAN,15,0,1,50,39.5393,26.0508,9,2.2
2017,JAN,15,0,5,47,39.5435,26.0625,9,2.1
2017,JAN,15,0,15,28,36.2353,23.1337,16,2.2
2017,JAN,15,0,16,7,39.5482,26.0135,7,1.9
2017,JAN,15,0,20,55,34.8898,27.1818,11,2.5
2017,JAN,15,0,21,52,39.5177,26.0627,26,2.4
2017,JAN,15,0,39,33,34.7902,27.2525,10,2.1
2017,JAN,15,0,43,20,38.7732,22.8633,14,2.1
2017,JAN,15,2,14,53,39.5482,26.0265,10,2.2
2017,JAN,15,2,20,40,39.5337,26.0512,9,2.6
2017,JAN,15,2,36,27,38.3475,21.7158,11,0.9
2017,JAN,15,2,36,57,35.706,27.1447,34,2.2
2017,JAN,15,3,37,23,35.063,23.0635,21,4.6
2017,JAN,15,3,50,1,35.0132,23.1192,18,3.9
2017,JAN,15,3,53,48,37.5842,23.5482,12,1.6
2017,JAN,15,4,3,21,39.5175,26.0843,15,3.9
2017,JAN,15,4,30,8,37.6437,20.9935,14,1.7
2017,JAN,15,4,34,26,38.8612,22.1385,15,1.5
2017,JAN,15,5,0,23,38.8113,20.952,11,1.9
2017,JAN,15,6,32,41,39.5542,26.0408,10,2.1
2017,JAN,15,6,37,56,38.3447,21.749,12,1
2017,JAN,15,6,38,50,39.5408,26.054,9,3.3
2017,JAN,15,7,35,49,38.7347,20.6637,12,1.3
2017,JAN,15,8,48,29,38.3608,21.7217,14,1.3
2017,JAN,15,9,8,13,41.3972,24.24,8,2.2
2017,JAN,15,11,43,52,39.5413,26.068,8,2.2
2017,JAN,15,12,5,53,39.1838,23.588,10,1.7
2017,JAN,15,12,53,25,37.4553,20.5552,10,2
2017,JAN,15,12,59,21,38.332,21.7103,12,1.1
2017,JAN,15,13,5,44,35.2403,22.9193,16,2.6
2017,JAN,15,13,10,19,37.459,20.597,8,1.9
2017,JAN,15,14,2,5,35.856,27.0577,12,3.4
2017,JAN,15,14,34,10,38.3392,21.7232,15,1.4
2017,JAN,15,14,36,42,38.4512,21.9742,10,1.8
2017,JAN,15,14,45,17,37.4055,20.545,10,2.1
2017,JAN,15,14,50,7,38.3388,21.7645,17,1.3
2017,JAN,15,14,51,25,38.7245,20.6203,10,1.2
2017,JAN,15,15,18,46,35.6018,23.5512,10,2
2017,JAN,15,15,18,57,37.5145,20.7083,26,1.6
2017,JAN,15,15,21,16,38.3917,21.9643,11,1.5
2017,JAN,15,15,30,47,38.2582,24.2297,10,1.8
2017,JAN,15,15,49,27,38.2007,20.3992,13,1.8
2017,JAN,15,15,53,19,38.2707,24.1665,20,1.6
2017,JAN,15,16,1,58,37.7073,21.1957,15,1.7
2017,JAN,15,16,11,45,38.447,21.8533,15,1.6
2017,JAN,15,16,21,56,38.286,24.0597,25,1.7
2017,JAN,15,18,33,34,37.3285,20.4273,7,2.2
2017,JAN,15,19,10,4,38.196,20.3842,15,1.5
2017,JAN,15,19,16,37,39.5715,25.861,13,3.1
2017,JAN,15,19,31,26,38.306,21.9323,8,1.6
2017,JAN,15,20,7,16,39.569,25.9515,11,2.1
2017,JAN,15,20,10,48,38.3318,21.6907,11,1.2
2017,JAN,15,20,16,5,36.456,27.3793,94,3
2017,JAN,15,20,40,23,37.4777,20.5312,12,2
2017,JAN,15,21,4,24,38.0187,23.7297,12,1.1
2017,JAN,15,21,21,57,38.2882,21.6502,25,1.5
2017,JAN,15,21,26,11,38.0903,23.8067,16,1.2
2017,JAN,15,21,31,50,38.3042,20.4655,16,1.3
2017,JAN,15,21,55,36,40.2412,19.3143,16,2.3
2017,JAN,15,22,14,15,37.5093,20.5732,15,1.5
2017,JAN,15,22,25,23,37.4433,20.5813,10,2
2017,JAN,15,22,50,43,37.6013,23.455,11,2.3
2017,JAN,15,23,46,43,37.4338,20.5347,10,2.1
2017,JAN,15,23,58,17,38.357,21.7618,18,1.3
2017,JAN,16,0,0,37,37.5672,23.472,12,1.7
2017,JAN,16,1,41,33,38.1212,20.3513,9,1.4
2017,JAN,16,2,5,20,39.7483,20.6768,12,2.2
2017,JAN,16,2,45,43,34.9283,23.8503,10,3.8
2017,JAN,16,2,52,48,37.5775,23.4607,10,1.6
2017,JAN,16,2,58,50,38.3155,21.7583,14,1.4
2017,JAN,16,3,8,15,38.3852,21.8782,9,1.4
2017,JAN,16,3,38,29,38.1887,20.4562,13,1.2
2017,JAN,16,3,40,3,38.3535,21.7425,16,1
2017,JAN,16,4,15,9,38.6083,24.1283,10,2.1
2017,JAN,16,4,20,26,37.3707,21.2987,22,1.4
2017,JAN,16,4,26,16,38.6838,22.792,9,1.8
2017,JAN,16,5,0,25,38.4035,21.9428,9,1.6
2017,JAN,16,5,9,47,40.0737,19.8,29,2.9
2017,JAN,16,5,27,38,38.554,20.5322,10,1.5
2017,JAN,16,6,2,13,38.267,24.1995,10,1.9
2017,JAN,16,6,4,9,37.589,23.4577,10,2.2
2017,JAN,16,6,10,21,38.336,21.71,15,0.9
2017,JAN,16,8,22,24,38.3787,21.892,9,1.1
2017,JAN,16,8,37,48,38.6585,23.145,12,1.7
2017,JAN,16,8,43,27,38.3893,21.9345,9,2.2
2017,JAN,16,9,23,41,37.5553,23.5862,21,1.7
2017,JAN,16,10,13,4,38.136,23.4857,18,1.5
2017,JAN,16,10,13,20,37.4275,20.5722,13,1.9
2017,JAN,16,10,17,36,38.4643,20.5595,6,1.6
2017,JAN,16,11,40,36,38.3395,21.704,17,1.3
2017,JAN,16,12,5,54,38.4002,21.9145,10,2.1
2017,JAN,16,12,10,51,37.936,20.5908,26,2.4
2017,JAN,16,12,23,22,36.3572,21.982,10,2.3
2017,JAN,16,12,29,48,36.4873,22.7172,4,2.3
2017,JAN,16,12,30,31,42.1665,25.5092,10,2.2
2017,JAN,16,13,2,33,40.9852,22.3763,14,2.1
2017,JAN,16,13,25,46,38.172,21.8427,20,2.8
2017,JAN,16,15,17,30,38.2903,21.6652,10,1.2
2017,JAN,16,16,59,24,36.6213,21.581,7,2.5
2017,JAN,16,17,28,1,37.9412,20.619,29,1.6
2017,JAN,16,17,28,10,38.4712,23.5595,11,1.8
2017,JAN,16,17,36,17,39.7762,20.7217,17,1.8
2017,JAN,16,17,43,28,38.3253,21.7265,7,2.5
2017,JAN,16,18,22,20,38.3225,21.6795,10,1.2
2017,JAN,16,18,52,45,38.4948,21.857,12,1.5
2017,JAN,16,19,55,6,38.3282,21.7058,13,1.2
2017,JAN,16,20,4,37,38.193,22.638,8,2.6
2017,JAN,16,21,17,28,38.3307,21.7142,13,0.9
2017,JAN,16,22,11,26,36.1878,27.9983,77,3
2017,JAN,16,22,44,58,38.3335,21.7183,21,1.1
2017,JAN,16,22,45,2,39.519,25.8535,18,1.5
2017,JAN,16,23,43,53,38.9737,26.0355,10,2
2017,JAN,16,23,46,23,38.329,21.7475,15,0.7
2017,JAN,17,0,52,17,38.7702,20.955,10,2.3
2017,JAN,17,2,27,25,38.3763,21.9627,12,1.6
2017,JAN,17,3,43,37,37.5605,23.5873,10,2
2017,JAN,17,5,1,38,37.5662,23.581,7,1.3
2017,JAN,17,5,25,2,38.3198,21.6902,10,1.5
2017,JAN,17,6,19,11,37.4212,22.036,4,3.8
2017,JAN,17,6,40,40,37.3827,22.0193,19,1.8
2017,JAN,17,7,9,11,37.4105,22.044,11,2
2017,JAN,17,7,16,47,37.4205,22.0217,7,2.4
2017,JAN,17,7,32,28,39.8657,20.7238,26,2.1
2017,JAN,17,8,44,46,38.0567,20.2422,17,1.9
2017,JAN,17,10,57,37,35.465,25.9232,17,3.2
2017,JAN,17,11,8,57,37.4168,22.0382,20,2
2017,JAN,17,12,29,9,39.5053,21.494,25,1.4
2017,JAN,17,13,41,33,38.8255,21.5533,15,1.5
2017,JAN,17,13,59,14,39.7687,22.781,15,1.3
2017,JAN,17,15,4,13,37.4632,20.5627,14,2.1
2017,JAN,17,17,32,54,39.3428,21.452,17,1.6
2017,JAN,17,17,42,34,38.333,21.7135,17,1
2017,JAN,17,17,47,1,38.3583,21.7608,17,2
2017,JAN,17,17,50,24,38.3508,21.7582,18,1.4
2017,JAN,17,18,35,39,37.9738,20.2318,13,1.9
2017,JAN,17,18,44,11,38.3088,22.345,10,1.7
2017,JAN,17,19,30,30,38.8322,22.5975,10,1.7
2017,JAN,17,19,40,30,39.7603,23.705,14,2.8
2017,JAN,17,19,53,30,39.758,23.7305,15,2.4
2017,JAN,17,20,13,48,40.4167,25.9043,7,2.4
2017,JAN,17,20,18,53,37.4303,21.9818,16,2.1
2017,JAN,17,20,20,55,37.4215,21.9923,15,2.1
2017,JAN,17,20,50,17,38.223,20.3712,8,1.6
2017,JAN,17,21,1,44,37.3845,22.1647,17,1.8
2017,JAN,17,21,3,4,37.4178,22.0113,11,2.6
2017,JAN,17,21,9,18,41.3185,23.3252,10,1.6
2017,JAN,17,21,18,9,38.414,21.8427,12,2.1
2017,JAN,17,21,49,54,37.4027,21.9808,21,1.9
2017,JAN,17,21,52,18,36.2442,22.2305,56,2.3
2017,JAN,17,22,4,14,38.3445,22.316,10,1.4
2017,JAN,17,22,34,42,37.978,22.1747,9,1.1
2017,JAN,17,22,35,12,35.5718,27.036,13,2.8
2017,JAN,18,0,1,52,37.4332,22.0327,3,2.4
2017,JAN,18,0,44,7,37.9135,22.9817,9,1.8
2017,JAN,18,1,22,33,38.7165,20.729,18,1.2
2017,JAN,18,2,29,37,38.6353,23.3992,7,1.7
2017,JAN,18,2,58,22,38.6865,22.5697,9,1.5
2017,JAN,18,3,34,8,38.1288,20.7895,11,2.1
2017,JAN,18,3,48,40,39.5473,25.9742,7,2.7
2017,JAN,18,4,32,3,39.7543,23.7222,13,2.1
2017,JAN,18,4,44,42,38.3178,21.6982,8,1.3
2017,JAN,18,4,52,11,38.6648,20.606,12,1.6
2017,JAN,18,4,58,44,37.8745,22.9687,8,1.5
2017,JAN,18,8,0,58,37.9822,20.2795,28,2.2
2017,JAN,18,9,5,36,37.4278,22.0293,10,1.8
2017,JAN,18,9,36,10,40.4358,21.8395,17,1.5
2017,JAN,18,13,4,34,38.2192,22.9092,14,1.5
2017,JAN,18,14,53,49,37.5565,23.6038,21,2
2017,JAN,18,15,17,31,36.7385,23.1032,25,2.2
2017,JAN,18,15,31,54,38.352,21.7717,18,1.1
2017,JAN,18,16,49,9,38.7557,20.6405,9,1.4
2017,JAN,18,17,40,19,38.3108,21.6665,12,1.7
2017,JAN,18,18,8,59,39.5303,26.078,13,2.2
2017,JAN,18,18,12,44,38.395,21.8743,6,2
2017,JAN,18,19,12,24,38.4695,22.1667,17,2.1
2017,JAN,18,19,41,19,38.2668,20.4178,13,1.9
2017,JAN,18,19,49,0,38.4657,22.1857,15,1.7
2017,JAN,18,23,42,51,37.5667,23.5318,13,1.9
2017,JAN,19,0,9,6,36.7638,21.336,9,2.4
2017,JAN,19,0,27,57,38.3662,20.399,16,2.1
2017,JAN,19,0,55,51,38.2412,20.359,18,2.1
2017,JAN,19,1,1,53,39.8265,20.6677,11,2.1
2017,JAN,19,1,47,24,38.5403,22.2902,17,1.3
2017,JAN,19,2,9,41,38.2858,22.3435,10,1.7
2017,JAN,19,3,59,28,38.3368,21.74,14,1.5
2017,JAN,19,4,5,8,38.6945,22.7187,9,2
2017,JAN,19,4,31,38,39.92,23.7367,12,2.6
2017,JAN,19,7,21,11,39.5617,25.8152,12,2.6
2017,JAN,19,9,18,48,39.95,23.727,8,2.4
2017,JAN,19,9,40,8,35.4303,25.8587,15,1.7
2017,JAN,19,11,2,41,38.3,21.6423,29,1.9
2017,JAN,19,11,16,1,37.3393,20.7878,11,2.4
2017,JAN,19,13,20,11,38.3112,21.7683,17,1.6
2017,JAN,19,13,21,41,38.1867,21.6738,24,1.3
2017,JAN,19,14,13,15,38.7478,20.7362,10,1.6
2017,JAN,19,14,36,46,37.3313,20.7622,9,2.1
2017,JAN,19,14,48,30,37.8163,22.8358,12,2.1
2017,JAN,19,15,27,53,38.347,21.7375,10,1.3
2017,JAN,19,15,56,25,38.0372,22.2857,12,1.4
2017,JAN,19,16,14,1,38.6957,21.1888,10,1.1
2017,JAN,19,16,21,34,38.5388,26.5222,16,3
2017,JAN,19,16,24,13,37.5598,21.7663,12,2.1
2017,JAN,19,18,0,32,38.8393,22.2702,12,1.9
2017,JAN,19,18,2,34,37.4455,20.8637,10,1.7
2017,JAN,19,18,9,18,38.4573,23.4777,7,2.5
2017,JAN,19,20,12,14,38.3368,21.7067,10,1.3
2017,JAN,19,21,9,19,35.2517,23.2597,10,2.5
2017,JAN,19,22,11,21,35.226,22.8797,29,2.5
2017,JAN,19,22,30,31,38.3373,21.725,10,1.4
2017,JAN,19,22,36,25,38.3168,21.7058,14,1.5
2017,JAN,19,22,49,2,38.3187,21.6502,12,0.9
2017,JAN,19,22,58,24,38.3475,21.7323,11,1
2017,JAN,19,23,5,10,38.064,22.1077,9,0.9
2017,JAN,19,23,28,27,38.4672,23.4662,16,1.9
2017,JAN,20,0,40,27,38.4523,23.4672,13,1.8
2017,JAN,20,1,48,10,38.5992,23.4328,17,1.4
2017,JAN,20,1,55,8,38.3295,21.7385,13,1
2017,JAN,20,2,7,3,38.4463,23.8187,12,1.4
2017,JAN,20,3,12,20,34.3787,24.3247,18,3.1
2017,JAN,20,3,15,12,39.2105,28.137,13,3
2017,JAN,20,3,33,31,38.0698,22.3052,9,1.6
2017,JAN,20,3,47,59,38.3432,21.7228,10,1.6
2017,JAN,20,3,54,57,34.3493,24.1393,30,2.7
2017,JAN,20,4,17,45,39.1007,24.257,10,2.1
2017,JAN,20,4,24,6,39.0748,24.2475,11,2.2
2017,JAN,20,5,0,33,38.3553,20.4192,13,1.6
2017,JAN,20,5,4,46,39.7757,23.6848,10,2
2017,JAN,20,5,11,52,39.0918,24.2725,8,2.5
2017,JAN,20,6,13,22,39.0962,24.2683,8,2.2
2017,JAN,20,6,56,35,34.7008,22.999,15,2.6
2017,JAN,20,7,54,59,35.006,23.3977,23,2.7
2017,JAN,20,8,39,33,36.4198,28.1938,66,2.9
2017,JAN,20,9,35,2,38.4673,22.715,17,1.8
2017,JAN,20,9,37,0,38.4747,22.7142,10,1.5
2017,JAN,20,9,59,40,38.4637,22.7135,12,1.4
2017,JAN,20,10,7,12,38.467,22.7133,12,1.8
2017,JAN,20,11,45,4,38.2575,20.4272,17,1.4
2017,JAN,20,12,54,28,40.8,20.8655,12,2
2017,JAN,20,15,25,30,39.5793,26.0142,8,2.5
2017,JAN,20,15,56,33,38.2107,22.7175,11,1.8
2017,JAN,20,16,20,2,38.1987,22.7178,11,1.5
2017,JAN,20,16,27,19,37.6028,20.9958,10,2
2017,JAN,20,16,45,11,38.6207,20.6143,6,3.5
2017,JAN,20,19,21,34,36.1382,27.132,73,2.9
2017,JAN,20,19,27,6,38.457,23.468,10,2
2017,JAN,20,19,39,22,37.895,21.216,16,1.6
2017,JAN,20,20,22,4,38.471,21.7872,7,1.7
2017,JAN,20,20,51,45,38.1568,21.797,23,1.3
2017,JAN,20,20,54,57,38.7052,22.4692,14,1.7
2017,JAN,20,21,2,51,38.1962,22.707,15,1.9
2017,JAN,20,21,45,58,40.8948,22.344,9,1.5
2017,JAN,20,22,10,58,38.3653,20.529,12,2
2017,JAN,20,22,22,40,38.0468,22.6395,13,2.1
2017,JAN,20,22,49,42,40.1313,21.1987,8,1.6
2017,JAN,20,23,31,59,37.5682,21.9348,6,2.2
2017,JAN,21,0,4,55,37.6468,21.9742,4,2.1
2017,JAN,21,0,39,5,37.6523,21.9452,21,1.7
2017,JAN,21,0,42,58,37.635,22.0187,22,1.6
2017,JAN,21,2,17,14,38.4428,23.4755,14,1.6
2017,JAN,21,2,26,59,36.4975,22.7597,18,2.1
2017,JAN,21,3,2,46,40.9438,23.5472,9,0.8
2017,JAN,21,3,36,43,40.9487,23.552,8,1.9
2017,JAN,21,4,41,42,37.6722,21.7317,36,1.4
2017,JAN,21,4,43,56,38.4097,21.9705,6,2.5
2017,JAN,21,4,52,20,40.0067,23.0955,9,1.8
2017,JAN,21,4,56,1,38.9222,21.0047,26,1.5
2017,JAN,21,5,58,55,38.9085,20.9717,22,2.4
2017,JAN,21,10,9,59,34.8195,23.4037,19,2.5
2017,JAN,21,10,20,27,36.0432,27.1882,17,3.1
2017,JAN,21,12,35,20,38.7128,20.6182,16,0.8
2017,JAN,21,12,49,9,37.5623,23.6145,25,1.5
2017,JAN,21,14,36,32,38.4103,23.4725,27,1.4
2017,JAN,21,15,8,17,40.9788,22.7415,6,1.5
2017,JAN,21,15,18,59,37.844,22.846,23,1.8
2017,JAN,21,15,54,41,36.453,22.752,17,1.9
2017,JAN,21,15,55,49,40.6305,20.7647,10,2.1
2017,JAN,21,17,39,3,38.734,20.5297,12,2
2017,JAN,21,18,30,15,39.2888,21.6583,18,2.2
2017,JAN,21,19,15,16,38.0537,22.6658,10,1.9
2017,JAN,21,19,16,42,38.255,20.6242,22,1.2
2017,JAN,21,20,21,56,39.0462,23.395,23,1.3
2017,JAN,21,20,58,24,38.3422,21.754,14,1.8
2017,JAN,21,22,48,17,38.4935,21.8378,12,1.3
2017,JAN,21,22,56,46,39.01,26.0803,12,3.1
2017,JAN,21,23,16,0,38.3723,21.8345,12,1.8
2017,JAN,21,23,27,0,35.401,22.814,24,2.5
2017,JAN,21,23,46,36,36.0685,27.2108,27,2.6
2017,JAN,22,0,16,12,38.7737,20.613,14,2.1
2017,JAN,22,0,19,29,36.2695,22.0592,12,1.8
2017,JAN,22,0,26,45,39.6427,20.6683,40,1.6
2017,JAN,22,0,50,38,38.6827,20.617,14,1.6
2017,JAN,22,0,52,49,39.0142,26.0388,14,3.2
2017,JAN,22,2,34,22,38.981,23.4005,14,1.5
2017,JAN,22,4,0,0,36.5357,26.357,97,2.4
2017,JAN,22,4,5,27,38.547,21.8167,18,1.5
2017,JAN,22,4,8,34,38.5198,21.8042,15,1.1
2017,JAN,22,4,14,40,38.4997,20.5767,10,1.3
2017,JAN,22,4,17,23,41.4067,23.076,14,1.1
2017,JAN,22,4,23,40,38.33,20.475,16,1.8
2017,JAN,22,5,19,29,40.7393,21.5653,17,1.7
2017,JAN,22,5,21,6,41.41,23.091,16,1.3
2017,JAN,22,5,30,1,38.2797,21.6062,24,1.2
2017,JAN,22,5,32,53,38.876,21.6257,12,1.8
2017,JAN,22,6,47,0,34.684,23.4928,17,3.3
2017,JAN,22,6,57,30,34.7017,23.5135,15,3.1
2017,JAN,22,7,15,12,39.9892,25.4757,13,2.1
2017,JAN,22,7,15,31,38.4815,21.4685,17,1.7
2017,JAN,22,7,30,37,38.4398,20.5593,9,2.4
2017,JAN,22,7,37,23,37.1288,20.1948,7,2.3
2017,JAN,22,8,34,19,34.6625,23.4927,12,3.1
2017,JAN,22,8,47,37,38.7253,20.5845,12,2.2
2017,JAN,22,9,20,41,35.5573,23.9455,9,2.4
2017,JAN,22,9,22,19,35.5153,23.945,12,3.2
2017,JAN,22,9,38,0,35.5503,23.9395,9,2.8
2017,JAN,22,10,29,16,35.204,23.1752,8,3.6
2017,JAN,22,10,43,42,35.1965,23.1907,28,2.5
2017,JAN,22,11,26,45,37.1532,21.0763,12,3.3
2017,JAN,22,11,36,25,39.0562,21.6772,15,2.3
2017,JAN,22,11,41,17,37.5148,20.5588,14,1.8
2017,JAN,22,13,38,58,38.7245,20.6745,22,1.4
2017,JAN,22,15,29,51,40.947,23.552,10,1.1
2017,JAN,22,16,22,38,38.2815,22.0858,11,1.8
2017,JAN,22,16,24,48,38.2908,22.1067,15,1.9
2017,JAN,22,16,31,56,38.2715,22.0738,9,2.2
2017,JAN,22,16,41,12,38.285,22.109,10,2.2
2017,JAN,22,17,36,11,37.148,21.053,7,2.3
2017,JAN,22,17,40,24,38.2968,22.0655,10,2.4
2017,JAN,22,18,16,21,38.2933,22.0507,12,1.8
2017,JAN,22,18,36,39,38.2917,22.0913,16,2
2017,JAN,22,18,43,45,38.3248,21.7315,15,1.4
2017,JAN,22,19,21,58,38.493,20.5403,7,1.2
2017,JAN,22,20,6,32,39.5428,25.9268,17,2.5
2017,JAN,22,20,28,5,39.9455,23.7328,7,1.7
2017,JAN,22,20,29,8,38.2852,22.0813,11,0.9
2017,JAN,22,21,13,46,40.3895,20.9537,10,1.5
2017,JAN,22,21,26,25,36.8455,21.7947,10,2.7
2017,JAN,22,21,29,19,41.8527,22.9815,10,1.8
2017,JAN,22,21,58,54,39.6757,21.1783,15,1.6
2017,JAN,22,23,5,58,39.6318,23.0227,16,1.1
2017,JAN,23,2,11,16,39.601,23.3782,13,1.4
2017,JAN,23,3,37,58,39.596,23.3978,13,1.6
2017,JAN,23,4,29,56,38.3465,22.2208,16,1.5
2017,JAN,23,9,5,13,38.7412,20.6878,17,1.3
2017,JAN,23,9,59,33,38.1975,22.5993,13,1.8
2017,JAN,23,10,53,15,40.9573,23.5457,12,1.3
2017,JAN,23,10,59,15,39.6633,20.4685,19,2
2017,JAN,23,12,11,16,37.5068,20.6465,14,2
2017,JAN,23,13,13,58,37.3605,22.707,13,1.7
2017,JAN,23,14,14,30,34.9702,22.8957,21,3.4
2017,JAN,23,16,1,12,38.3312,21.6987,11,1.9
2017,JAN,23,18,30,23,38.0438,22.0333,55,1.7
2017,JAN,23,19,20,40,38,23.7463,8,1.4
2017,JAN,23,19,54,30,37.7168,23.094,11,1.6
2017,JAN,23,20,23,41,40.0315,21.853,7,1.9
2017,JAN,23,20,24,29,37.8873,20.9897,17,2.5
2017,JAN,23,20,48,13,39.7483,20.7075,18,2.3
2017,JAN,23,21,34,25,38.322,21.7308,15,1.9
2017,JAN,23,21,36,23,38.3193,21.737,16,1.4
2017,JAN,23,21,54,55,38.3257,21.745,16,1.3
2017,JAN,23,23,21,58,38.479,20.522,13,2.4
2017,JAN,23,23,32,20,38.9567,24.3795,12,1.3
2017,JAN,23,23,44,0,38.1,20.3472,10,2.3
2017,JAN,23,23,57,1,37.6777,21.8043,11,1.8
2017,JAN,23,23,57,53,37.4248,20.4887,11,1.9
2017,JAN,24,1,4,18,38.358,21.9023,10,1.8
2017,JAN,24,1,28,54,38.4228,23.8945,16,1.5
2017,JAN,24,1,53,48,39.3448,23.3033,6,1.6
2017,JAN,24,2,0,5,41.382,23.0765,13,0.8
2017,JAN,24,2,39,25,38.4352,23.4937,22,1.3
2017,JAN,24,5,10,41,39.3968,21.5363,10,2.4
2017,JAN,24,6,1,52,36.3518,21.5297,14,2.8
2017,JAN,24,6,56,57,37.7773,20.457,10,2.3
2017,JAN,24,7,56,49,38.2908,22.0558,9,1.7
