YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LATITUDE,LONGITUDE,DEPTH,MAGNITUDE
2014,JUN,12,20,35,44.2,38.64,27.65,25,2.6
2014,JUN,12,21,6,32.9,34.97,25.34,44,2.4
2014,JUN,12,21,7,32.1,37.68,19.64,19,2.7
2014,JUN,12,21,27,25.4,36.61,23.12,26,1.7
2014,JUN,12,21,32,3.8,40.2,24.8,29,2.2
2014,JUN,12,21,45,47.2,38.32,22.05,7,0.9
2014,JUN,12,22,16,5.1,34.83,24.91,15,2.5
2014,JUN,12,22,42,46.8,40.09,22.31,20,2.9
2014,JUN,12,23,16,53.7,38.32,21.84,18,1.2
2014,JUN,12,23,35,42.5,38.48,23.63,16,1.2
2014,JUN,12,23,42,55.8,38.37,20.45,11,1.5
2014,JUN,13,0,14,18.9,37.44,24.12,154,2.4
2014,JUN,13,0,20,50.2,36.42,22.1,24,1.9
2014,JUN,13,0,34,29.8,38.2,20.52,11,1.6
2014,JUN,13,0,34,52.4,35.46,27.01,75,4.9
2014,JUN,13,1,14,49.3,35.45,27.04,78,2.8
2014,JUN,13,1,28,34.9,40.17,25.05,15,1.7
2014,JUN,13,1,35,6.5,38.4,20.65,11,1.7
2014,JUN,13,1,41,45.6,38.54,21.27,21,1.3
2014,JUN,13,1,43,16.3,37.64,20.92,30,1.9
2014,JUN,13,1,52,22.6,40.17,25.07,29,1.4
2014,JUN,13,2,23,13.1,38.33,22.08,6,0.7
2014,JUN,13,2,29,3.7,38.42,20.49,8,0.7
2014,JUN,13,2,29,9.6,38.39,22.26,17,0.8
2014,JUN,13,3,6,4.2,38.32,22.04,9,1.5
2014,JUN,13,3,31,57.2,40.22,24.79,16,2.2
2014,JUN,13,4,18,46.5,34.8,23.47,37,2.3
2014,JUN,13,6,8,36.1,38.42,22.48,10,1.2
2014,JUN,13,6,50,28.2,38.68,20.58,11,1.5
2014,JUN,13,7,0,23.5,36.35,22.05,31,1.8
2014,JUN,13,7,58,49,37.71,20.7,15,2
2014,JUN,13,8,42,9.5,36.79,21.83,36,1.6
2014,JUN,13,8,49,24.2,38.1,20.35,19,1.7
2014,JUN,13,9,11,16.5,38.71,20.61,11,4
2014,JUN,13,10,5,22.3,38.72,20.58,10,1.5
2014,JUN,13,10,40,41.3,38.26,21.61,29,1.9
2014,JUN,13,11,26,35.1,38.2,20.4,13,1.5
2014,JUN,13,11,47,5.3,38.32,22.02,8,0.5
2014,JUN,13,12,5,15.9,37.27,22.09,18,1.9
2014,JUN,13,12,14,37,38.23,20.42,8,0.7
2014,JUN,13,12,14,41.8,39.55,22.58,28,1.6
2014,JUN,13,12,29,7.1,38.32,22.04,8,0.8
2014,JUN,13,12,59,50.4,35.7,26.9,26,2.4
2014,JUN,13,13,25,37.3,40.41,25.95,30,2.6
2014,JUN,13,13,25,39.2,38.28,20.28,9,1.4
2014,JUN,13,13,37,51.7,35.57,23.23,40,2
2014,JUN,13,13,46,49.2,38.83,23.36,24,1.4
2014,JUN,13,13,59,55.5,38.83,23.34,16,1.9
2014,JUN,13,14,4,15,40.34,25.69,34,2.1
2014,JUN,13,14,32,50.1,39.21,21.61,25,2
2014,JUN,13,15,12,43.7,38.83,23.32,12,1.4
2014,JUN,13,15,48,52.1,38.39,20.48,9,0.9
2014,JUN,13,16,3,23,38.24,20.43,9,1.6
2014,JUN,13,16,3,52.6,40.42,26.08,30,1.7
2014,JUN,13,16,8,48.8,36.42,22.17,13,2.3
2014,JUN,13,16,36,39.4,40.19,25.13,21,2.4
2014,JUN,13,16,39,40.5,37.68,21.88,16,1.2
2014,JUN,13,16,54,13.9,38.85,21.73,16,1.5
2014,JUN,13,17,1,22.9,37.57,19.89,29,2.6
2014,JUN,13,17,12,21.9,39.3,20.6,19,1.8
2014,JUN,13,17,13,50.5,38.57,23.73,10,1.1
2014,JUN,13,17,18,51.8,38.19,22.04,15,1.5
2014,JUN,13,17,35,12.4,38.06,23.52,11,1.1
2014,JUN,13,17,50,42.5,35.63,26.95,25,2.4
2014,JUN,13,18,8,22.6,35.22,22.82,17,2.7
2014,JUN,13,18,14,39.5,38.32,21.82,13,1.1
2014,JUN,13,18,27,54.1,38.32,21.83,15,1.8
2014,JUN,13,18,30,23.9,35.25,22.88,29,2.8
2014,JUN,13,19,0,25.9,38.4,20.47,10,1.6
2014,JUN,13,19,33,59.8,38.2,20.42,13,1.8
2014,JUN,13,19,47,28.2,38.21,20.42,14,1.9
2014,JUN,13,19,52,12.9,37.52,22.07,10,1.2
2014,JUN,13,19,56,56.7,40.45,26.13,31,2.6
2014,JUN,13,20,40,8.1,38.33,22.06,9,1.2
2014,JUN,13,21,20,35.6,38.67,22.62,18,1.6
2014,JUN,13,22,3,26.1,38.4,22.03,12,2
2014,JUN,13,22,3,36,35.77,23.39,22,1.4
2014,JUN,13,22,4,11.7,38.41,20.45,8,1.5
2014,JUN,13,22,26,58,38.33,22.04,7,0.4
2014,JUN,13,22,27,18.8,38.31,22.07,8,0.6
2014,JUN,13,22,27,29.3,40.39,25.86,27,1.9
2014,JUN,13,22,33,3.4,36.32,21.7,28,1.9
2014,JUN,13,22,33,31.2,40.19,25.12,19,0.5
2014,JUN,13,22,40,39.4,38.26,20.47,11,0.5
2014,JUN,13,22,48,4,38.32,22.07,6,0.6
2014,JUN,13,22,51,20.6,38.33,22.04,4,0.6
2014,JUN,13,23,0,52.8,38.81,20.91,12,1.4
2014,JUN,13,23,8,14.7,38.77,23.32,13,1.1
2014,JUN,14,0,2,4.8,38.23,20.38,10,0.6
2014,JUN,14,0,4,12.4,40.32,25.57,11,1.8
2014,JUN,14,0,10,35,36.13,21.93,15,1.9
2014,JUN,14,0,13,11,38.95,23.39,15,1.6
2014,JUN,14,0,20,57.7,38.22,20.5,13,0.9
2014,JUN,14,0,21,15.3,38.84,26.6,26,1.2
2014,JUN,14,0,22,9.6,38.07,21.92,23,0.8
2014,JUN,14,0,26,3.6,38.94,23.39,14,1.2
2014,JUN,14,0,40,47.1,38.31,22.05,8,0.8
2014,JUN,14,0,46,27,38.25,20.36,16,0.7
2014,JUN,14,0,58,34.3,37.07,28.44,12,2
2014,JUN,14,0,59,52.7,36.22,21.54,35,2.4
2014,JUN,14,1,3,25.7,36.59,24.05,81,1.5
2014,JUN,14,1,6,57.2,40.2,25.19,17,1.1
2014,JUN,14,1,12,15.8,39.08,23.28,15,1
2014,JUN,14,1,33,2.3,38.39,21.98,10,0.7
2014,JUN,14,1,35,59.3,38.9,22.23,11,1.2
2014,JUN,14,1,38,21,37.49,21.89,26,1
2014,JUN,14,1,46,38.7,38.28,20.44,10,1.6
2014,JUN,14,1,48,7.3,38.57,25.3,27,1.3
2014,JUN,14,1,54,3.2,37.49,21.88,27,1.5
2014,JUN,14,2,15,30,38.3,20.42,16,1
2014,JUN,14,2,17,24.5,38.34,22.07,8,0.8
2014,JUN,14,2,20,37,38.33,20.43,13,1
2014,JUN,14,2,24,9,39.31,23.75,20,1.6
2014,JUN,14,2,37,21.4,38.81,26.6,25,2.1
2014,JUN,14,2,43,26.4,40.2,25.13,28,2.9
2014,JUN,14,2,59,18.5,38.51,20.56,9,1.8
2014,JUN,14,3,7,30,38.94,23.38,14,1.6
2014,JUN,14,3,16,44.3,38.39,22.46,2,1.4
2014,JUN,14,3,18,14,40.39,25.86,27,2.3
2014,JUN,14,3,58,56.1,40.08,24.45,26,1.6
2014,JUN,14,4,5,8.4,40.23,25.2,20,1
2014,JUN,14,4,42,9.2,38.42,21.95,12,0.8
2014,JUN,14,4,42,29.7,38.32,20.51,13,1
2014,JUN,14,4,54,23,34.94,25.01,44,2.8
2014,JUN,14,5,7,20.1,38.32,22.07,8,2.5
2014,JUN,14,5,11,20.4,38.33,22.08,9,1.6
2014,JUN,14,5,16,19.8,38.95,23.38,15,1.6
2014,JUN,14,5,18,35.7,40.32,26.18,30,1.7
2014,JUN,14,5,22,2.4,38.28,20.43,5,1.1
2014,JUN,14,5,44,23.2,38.39,20.45,8,1.1
2014,JUN,14,6,19,26.8,39.96,22.32,20,2.4
2014,JUN,14,7,6,32.8,38.33,20.51,12,1.4
2014,JUN,14,7,22,41.3,40.16,24.33,25,1.4
2014,JUN,14,7,31,17.3,34.69,25.25,25,2.6
2014,JUN,14,8,21,32.3,38.31,22.02,4,0.6
2014,JUN,14,8,53,14.7,36.68,25.64,14,1.8
2014,JUN,14,9,16,53.7,38.37,21.79,15,0.6
2014,JUN,14,9,40,27.2,38.34,22.04,9,1.1
2014,JUN,14,10,13,27.3,38.32,20.5,12,2.4
2014,JUN,14,10,24,40.5,37.36,20.98,16,3.1
2014,JUN,14,11,38,57.1,38.96,24.1,18,1.5
2014,JUN,14,12,2,33.9,38.28,22.38,10,1.2
2014,JUN,14,13,11,36.6,38.22,20.33,6,0.9
2014,JUN,14,13,47,58.3,38.12,23.6,15,1.2
2014,JUN,14,13,52,14.1,38.3,20.51,16,1.7
2014,JUN,14,14,8,41.2,38.16,20.38,11,2.1
2014,JUN,14,14,26,19.6,34.79,26.11,56,3.5
2014,JUN,14,15,22,17.4,38.31,22,10,0.5
2014,JUN,14,15,48,34.1,38.33,22.06,7,1.5
2014,JUN,14,15,54,37.7,39.44,20.7,15,2.1
2014,JUN,14,16,21,36.9,34.89,26.08,47,2.5
2014,JUN,14,16,23,33.6,38.31,20.51,13,2.4
2014,JUN,14,17,9,31.3,38.21,20.41,12,1.5
2014,JUN,14,17,25,46.1,38.46,21.05,32,1.9
2014,JUN,14,18,33,4.5,34.73,24.63,27,2.7
2014,JUN,14,18,43,58.8,35.19,23.39,18,2
2014,JUN,14,19,11,1.8,38.19,20.48,12,2.2
2014,JUN,14,19,16,43.5,38.29,20.4,11,1.1
2014,JUN,14,19,21,13.3,38.42,21.97,13,1.1
2014,JUN,14,19,25,46.9,40.32,25.77,15,1.1
2014,JUN,14,19,26,9.6,38.29,20.45,12,2.1
2014,JUN,14,19,39,48.8,38.24,20.4,7,1.7
2014,JUN,14,20,18,4.8,39.17,21.64,20,2
2014,JUN,14,20,34,8.6,38.16,20.4,7,1.9
2014,JUN,14,20,50,51.3,38.23,21.27,24,1.7
2014,JUN,14,20,55,50.7,38.32,22.04,6,1.8
2014,JUN,14,21,24,38.9,38.27,20.42,12,1.4
2014,JUN,14,21,55,49.8,38.33,22.04,8,1.4
2014,JUN,14,22,15,25.5,35.61,27.7,13,1.7
2014,JUN,14,22,16,0.5,38.18,20.39,14,1.2
2014,JUN,14,22,41,50.4,39.54,24.13,29,1.4
2014,JUN,14,22,42,27.2,37.69,21.78,15,1.1
2014,JUN,14,23,11,32.1,38.11,20.28,13,1.3
2014,JUN,14,23,25,34.5,40.18,25.06,28,1.3
2014,JUN,14,23,58,38.8,38.32,22.05,7,1.5
2014,JUN,15,0,18,48.7,38.2,20.38,14,1.9
2014,JUN,15,0,30,44,38.33,20.44,10,0.5
2014,JUN,15,1,15,40.4,38.12,20.36,19,1.8
2014,JUN,15,1,49,20,38.32,20.5,16,1.7
2014,JUN,15,1,53,46.8,38.19,20.33,9,2
2014,JUN,15,1,56,58.6,34.93,26.26,38,1.7
2014,JUN,15,2,13,36.8,38.14,20.45,17,2.6
2014,JUN,15,2,33,55.4,38.16,20.17,26,3
2014,JUN,15,2,41,56.1,38.2,20.51,12,1.6
2014,JUN,15,2,48,32.2,37.4,21.93,16,2
2014,JUN,15,4,20,2.7,38.22,20.38,5,1.1
2014,JUN,15,6,15,54.9,36.82,23.21,17,1.8
2014,JUN,15,7,11,32.2,40.35,25.92,17,1.6
2014,JUN,15,7,39,11.1,35.1,26.68,16,3.6
2014,JUN,15,8,10,38.6,38.17,20.42,11,1
2014,JUN,15,9,7,32.1,40.21,25.5,13,1.8
2014,JUN,15,9,21,56,38.01,20.16,23,2.6
2014,JUN,15,9,28,26.7,37.99,21.19,9,2.3
2014,JUN,15,11,56,5.1,40.42,25.99,29,2
2014,JUN,15,12,6,30.9,34.83,24.07,24,2.5
2014,JUN,15,12,43,35.1,39,25.71,14,1.7
2014,JUN,15,13,41,31.5,38.22,20.42,11,2.1
2014,JUN,15,14,3,0.4,40.26,25.29,23,1.4
2014,JUN,15,14,17,9.8,38.27,20.28,9,1.2
2014,JUN,15,14,17,45.7,40.26,25.27,22,2
2014,JUN,15,14,45,27.9,40.2,25.16,24,1.7
2014,JUN,15,16,19,28.2,40.26,25.29,21,1.6
2014,JUN,15,16,22,48.1,40.3,25.54,18,1.7
2014,JUN,15,16,39,4.1,37.59,21.88,13,1.2
2014,JUN,15,16,39,9.2,40.19,25.06,22,2
2014,JUN,15,17,45,23.3,38.46,23.81,19,1.7
2014,JUN,15,18,14,58.6,35.1,25.07,18,1.3
2014,JUN,15,18,29,37,38.73,20.58,7,1.9
2014,JUN,15,19,9,11.3,34.86,24.91,21,1.9
2014,JUN,15,19,28,41.8,38.32,22.05,8,0.6
2014,JUN,15,19,40,36.4,36.59,21.82,28,1.8
2014,JUN,15,19,46,28,35.46,26.47,10,1.2
2014,JUN,15,19,46,53.9,40.21,25.16,30,3.5
2014,JUN,15,19,52,45.9,40.22,25.19,29,1.5
2014,JUN,15,20,9,25.4,38.32,20.5,15,1.6
2014,JUN,15,20,25,10.3,38.13,20.81,11,1.7
2014,JUN,15,20,29,47.2,39.2,23.75,10,1.6
2014,JUN,15,20,30,5.6,40.21,25.48,27,2.4
2014,JUN,15,20,30,47.2,38.14,20.82,11,1.6
2014,JUN,15,20,32,12.3,40.22,25.48,26,2.1
2014,JUN,15,21,9,37.7,38.24,20.44,5,0.6
2014,JUN,15,21,10,49,38.23,20.35,16,1.4
2014,JUN,15,21,30,12.7,35.08,25.08,13,1.5
2014,JUN,15,21,39,42.2,39.8,20.04,11,1.3
2014,JUN,15,22,9,29.1,38.35,21.83,16,1
2014,JUN,15,22,12,44.1,36.08,25.08,19,2
2014,JUN,15,22,32,44.7,38.18,22.64,18,1.6
2014,JUN,15,23,3,38.8,38.08,22.71,15,0.9
2014,JUN,15,23,9,11.5,38.28,20.45,14,1.8
2014,JUN,15,23,10,9.2,38.59,24.04,20,1.2
2014,JUN,15,23,10,52.6,38.09,22.71,18,2
2014,JUN,15,23,25,36.5,35.93,23.27,20,3
2014,JUN,15,23,36,4.5,38.09,22.71,14,1.4
2014,JUN,15,23,49,21.9,37.58,21.86,17,1.5
2014,JUN,15,23,53,25.9,34.8,24.84,29,1.9
2014,JUN,15,23,54,23,38.09,22.7,12,1.4
2014,JUN,16,0,6,9.3,38.17,20.35,9,1.5
2014,JUN,16,0,8,59.6,38.4,21.96,9,1.3
2014,JUN,16,0,20,0.5,38.12,20.74,22,2.1
2014,JUN,16,1,16,20.3,38.13,20.78,14,1.7
2014,JUN,16,1,30,8,38.38,22,11,2.4
2014,JUN,16,1,35,19.3,38.45,20.57,3,1.3
2014,JUN,16,1,45,9.6,40.21,25.49,16,1.4
2014,JUN,16,1,49,36.1,40.17,25.06,18,1.9
2014,JUN,16,1,59,19.5,34.43,23.64,33,2.8
2014,JUN,16,2,20,27.6,38.19,20.44,15,0.8
2014,JUN,16,2,35,15.8,38.4,20.48,12,1.9
2014,JUN,16,2,50,26.2,34.5,24.7,30,2
2014,JUN,16,2,51,55.3,38.25,20.43,6,0.8
2014,JUN,16,3,16,2.8,38.33,22.11,8,1
2014,JUN,16,4,41,18.3,37.46,20.67,26,1.9
2014,JUN,16,5,10,50.5,38.31,22.04,8,2.2
2014,JUN,16,5,20,24,34.89,23.49,16,2.5
2014,JUN,16,5,28,21.7,35.22,23.12,28,2.5
2014,JUN,16,5,48,13.3,37.93,22.6,15,2
2014,JUN,16,7,1,35.4,35.77,27.23,20,2.4
2014,JUN,16,7,5,41.1,34.59,26.06,25,2.4
2014,JUN,16,7,7,43.1,38.26,20.39,12,1.9
2014,JUN,16,7,8,9.8,38.26,20.4,11,1.1
2014,JUN,16,7,26,44.6,38.44,21.83,23,1.3
2014,JUN,16,7,31,13.2,34.76,24.83,22,1.9
2014,JUN,16,7,43,58.8,35.22,23.16,36,3.6
2014,JUN,16,8,9,37.6,38.47,20.57,7,2.6
2014,JUN,16,8,52,59.4,39.06,21.84,20,2.1
2014,JUN,16,9,5,47.1,34.84,24.88,32,2.2
2014,JUN,16,9,9,34.7,38.31,22.04,7,1.3
2014,JUN,16,10,15,15.5,36.93,22.73,20,1.2
2014,JUN,16,10,50,3.4,38.26,22.09,5,0.4
2014,JUN,16,11,1,53.5,38.31,22.04,11,2.2
2014,JUN,16,11,3,51.2,40.18,25.86,52,1.2
2014,JUN,16,11,18,25.7,38.32,20.41,11,1.2
2014,JUN,16,11,24,24.4,40.34,25.71,24,2.3
2014,JUN,16,11,49,49.8,38.31,22.05,11,2.6
2014,JUN,16,11,56,35.8,38.32,22.02,8,1
2014,JUN,16,11,57,5.4,38.32,20.5,14,2.5
2014,JUN,16,12,2,59.5,38.33,22.02,10,1.4
2014,JUN,16,12,3,58.7,38.32,20.41,9,1.9
2014,JUN,16,12,6,13,38.31,22.03,4,1.4
2014,JUN,16,12,22,16.5,38.31,22.04,11,2.5
2014,JUN,16,12,53,36.4,38.32,20.5,12,1
2014,JUN,16,13,10,25.3,37.44,20.51,21,1.8
2014,JUN,16,13,10,39.8,36.65,25.65,16,1.3
2014,JUN,16,13,37,32.8,38.32,22.05,8,0.8
2014,JUN,16,13,40,8.1,38.2,21.69,22,0.9
2014,JUN,16,13,40,37.7,38.73,20.58,3,1.3
2014,JUN,16,13,52,28.6,35.68,26.5,36,2.3
2014,JUN,16,14,0,39.1,37.86,22.86,16,1.6
2014,JUN,16,14,31,49.8,38.31,22.05,11,2.6
2014,JUN,16,14,57,27.7,38.31,22.05,10,1.8
2014,JUN,16,15,0,46.9,38.34,20.46,11,2
2014,JUN,16,15,17,36.8,38.3,20.48,11,1.1
2014,JUN,16,15,45,9.3,40.21,25.16,19,1.5
2014,JUN,16,16,8,13.4,38.22,20.41,14,1.6
2014,JUN,16,16,10,48.7,36.31,24.8,94,2.3
2014,JUN,16,16,13,5.3,38.59,23.11,12,1.5
2014,JUN,16,16,50,48.8,38.17,20.36,10,2
2014,JUN,16,16,51,18.6,37.9,22.06,9,1.4
2014,JUN,16,17,8,15.8,38.24,24.23,20,2
2014,JUN,16,17,43,0.3,38.32,22.06,8,1
2014,JUN,16,18,42,22,40.2,25.17,16,1.7
2014,JUN,16,18,44,39.7,38.3,20.46,12,1.6
2014,JUN,16,18,51,40.2,34.92,25.99,22,1.9
2014,JUN,16,19,4,17.8,38.4,22.5,17,2
2014,JUN,16,19,8,17.8,38.43,22.5,14,1
2014,JUN,16,19,21,34.8,34.87,24.79,31,2.1
2014,JUN,16,19,32,4.6,38.4,22.5,14,1.6
2014,JUN,16,19,54,58.8,38.23,20.42,8,1.3
2014,JUN,16,20,2,1.7,38.21,20.46,14,1.3
2014,JUN,16,20,5,48.1,38.07,20.22,22,1.3
2014,JUN,16,20,56,3.5,38.32,20.49,15,2.1
2014,JUN,16,21,0,35.4,35.98,21.5,18,2.1
2014,JUN,16,21,2,47.9,38.34,20.46,13,2.3
2014,JUN,16,21,15,1.2,34.8,24.82,23,1.9
2014,JUN,16,21,21,41.7,38.01,20.16,19,2.2
2014,JUN,16,21,48,28.2,38.33,22.06,7,0.7
2014,JUN,16,21,56,51.6,38.3,22.04,8,0.7
2014,JUN,16,22,2,3.6,38.06,20.19,19,2
2014,JUN,16,22,9,24.5,38.31,22.05,8,1.8
2014,JUN,16,22,18,15.6,38.25,20.42,9,0.8
2014,JUN,16,22,29,30.5,38.92,23.08,15,1.2
2014,JUN,16,22,42,30.2,38.32,22.05,9,0.9
2014,JUN,16,22,42,42.8,40.07,24.33,25,1.1
2014,JUN,16,22,44,28.2,38.17,20.37,15,0.5
2014,JUN,16,23,0,40.2,40.43,26.04,28,1.8
2014,JUN,16,23,0,47.3,38.33,22.07,9,1.4
2014,JUN,16,23,3,16.7,40.43,26.02,28,1.5
2014,JUN,16,23,24,49.3,38.4,22.5,13,1.5
2014,JUN,16,23,38,19.2,40.07,24.42,31,1.5
2014,JUN,16,23,53,35.2,38.19,20.41,10,0.6
2014,JUN,17,0,2,2.2,38.31,22.07,8,0.9
2014,JUN,17,0,5,32.2,37.63,20.76,16,1.6
2014,JUN,17,0,17,36,40.43,26.02,28,1.7
2014,JUN,17,0,32,24.9,38.28,20.42,6,1.2
2014,JUN,17,0,39,18.6,38.33,22.06,11,1.3
2014,JUN,17,0,43,11.8,38.08,21.54,24,1.3
2014,JUN,17,0,47,33.7,40.4,26.1,22,0.9
2014,JUN,17,0,51,38.4,36.63,22.02,25,1.5
2014,JUN,17,1,9,49,38.33,20.41,11,1.3
2014,JUN,17,1,10,14,40.41,26.07,28,1.3
2014,JUN,17,1,20,21,34.9,23.83,28,2.3
2014,JUN,17,1,26,19.3,38.41,22.46,8,1.5
2014,JUN,17,2,12,38.6,40.35,25.78,17,2
2014,JUN,17,2,25,56.2,38.19,20.46,13,1.4
2014,JUN,17,2,34,2.9,38.32,20.42,9,0.9
2014,JUN,17,2,38,10.7,37.16,21.6,26,0.9
2014,JUN,17,2,38,58.7,38.32,22.06,7,0.9
2014,JUN,17,2,48,10.8,37.97,20.02,12,2.2
2014,JUN,17,2,58,45.4,40.24,23.44,16,1.1
2014,JUN,17,3,21,39.9,37.97,22.82,15,1
2014,JUN,17,3,32,44.9,38.32,22.05,9,1.2
2014,JUN,17,4,38,22.5,40.54,22.49,19,1.6
2014,JUN,17,4,48,42,38.32,22.06,9,1.4
2014,JUN,17,4,52,4,40.4,21.51,21,2.3
2014,JUN,17,5,14,1.8,38.74,20.57,8,1.8
2014,JUN,17,5,37,14.4,40.44,25.76,10,2
2014,JUN,17,5,46,28.1,34.65,23.9,18,2
2014,JUN,17,5,55,12.4,38.3,20.43,7,1.3
2014,JUN,17,6,10,4.1,39.73,24.12,26,1.7
2014,JUN,17,6,14,54.5,38.4,22.02,10,0.9
2014,JUN,17,6,23,42.9,38.49,20.51,3,1.4
2014,JUN,17,6,31,10.9,38.15,20.39,8,1.8
2014,JUN,17,6,31,15.1,38.34,22.03,8,0.4
2014,JUN,17,6,48,53.2,38.17,22.57,17,1.2
2014,JUN,17,7,43,46.3,38.33,22.06,8,0.6
2014,JUN,17,7,50,19.6,38.32,20.4,11,1.6
2014,JUN,17,8,28,49.7,34.65,25.2,30,2.2
2014,JUN,17,9,0,39.5,39.09,21.74,17,1.6
2014,JUN,17,9,52,38.3,35.78,27.35,37,2.5
2014,JUN,17,10,21,38.4,40.4,25.8,18,1.4
2014,JUN,17,10,26,38.4,38.27,22.3,17,1
2014,JUN,17,10,40,30.3,40.28,25.44,14,3
2014,JUN,17,10,46,43.7,38.22,25.11,26,2.5
2014,JUN,17,11,49,28.6,38.7,25.61,29,2.8
2014,JUN,17,11,59,25.6,38.91,22.49,14,2.1
2014,JUN,17,12,46,48.4,38.79,21.25,25,1.5
2014,JUN,17,13,7,33.6,38.39,20.46,8,1.2
2014,JUN,17,13,30,33.3,38.33,22.06,8,1.2
2014,JUN,17,14,6,16,38.4,21.86,18,1.2
2014,JUN,17,14,37,19.3,35.2,23.13,9,2.8
2014,JUN,17,15,17,28.9,34.71,24.97,31,2.1
2014,JUN,17,15,17,54,38.76,23.28,15,1.3
2014,JUN,17,15,29,11.7,35.12,27,22,2.2
2014,JUN,17,15,39,55.7,34.68,24.98,18,3.1
2014,JUN,17,16,18,43.7,37.84,21.24,16,1.2
2014,JUN,17,16,19,22.9,39.73,24.1,30,2
2014,JUN,17,16,26,58,36.02,21.54,20,2.5
2014,JUN,17,16,27,23.5,38.6,23.13,15,1.4
2014,JUN,17,17,30,4.4,35.49,22.21,24,3.1
2014,JUN,17,17,33,37.4,36.04,21.6,24,2.9
2014,JUN,17,18,1,19,39.79,23.84,30,1.7
2014,JUN,17,18,24,11.6,38.43,21.04,23,1.4
2014,JUN,17,18,37,31,35.65,26.27,48,1.9
2014,JUN,17,18,40,11.1,38.2,20.36,8,1.2
2014,JUN,17,18,44,25.7,40.23,25.1,19,1.3
2014,JUN,17,19,19,36.4,38.27,22.09,9,1.6
2014,JUN,17,19,31,2.3,40.43,26.04,29,1.9
2014,JUN,17,19,34,25.9,36.04,24.97,25,1.9
2014,JUN,17,19,35,44.8,40.43,26.05,20,1.2
2014,JUN,17,19,52,58.6,40.38,25.76,27,2.2
2014,JUN,17,19,57,32.4,41.88,23.03,23,1.5
2014,JUN,17,20,16,9.8,38.2,20.35,8,1.5
2014,JUN,17,20,59,10.5,40.17,25.12,27,1.9
2014,JUN,17,21,14,18.6,38.74,20.59,11,1.7
2014,JUN,17,21,35,14.6,39.08,26.26,23,2.2
2014,JUN,17,21,44,4.4,38.32,22.07,10,0.3
2014,JUN,17,21,53,37.9,38.26,21.37,26,0.9
2014,JUN,17,22,15,13,35.53,27.49,20,1.9
2014,JUN,17,22,25,57.2,40.03,24.29,28,1.5
2014,JUN,17,22,30,11.5,38.33,22.1,9,1.5
2014,JUN,17,22,33,48.8,38.31,22.08,7,0.6
2014,JUN,17,22,38,46.7,38.33,22.07,7,0.3
2014,JUN,17,22,41,26.8,38.32,22.07,8,1.2
2014,JUN,17,22,46,13.7,38.32,22.11,8,1.1
2014,JUN,17,22,46,17,38.18,20.41,8,1.1
2014,JUN,17,22,57,42.5,38.17,20.37,9,1.8
2014,JUN,17,23,1,24.7,38.32,22.04,9,1.9
2014,JUN,17,23,7,34.7,38.33,22.07,7,0.5
2014,JUN,17,23,7,53,38.35,25.36,17,2
2014,JUN,17,23,22,21.1,38.41,21.87,16,2.1
2014,JUN,17,23,28,29.2,35.27,23.23,8,2.2
2014,JUN,17,23,40,46.1,37.15,27.13,21,2.4
2014,JUN,18,0,47,50.9,38.24,25.12,30,1.5
2014,JUN,18,1,1,2.1,38.31,22.02,4,0.7
2014,JUN,18,1,34,41.4,40.56,21.62,18,1.8
2014,JUN,18,1,41,45.5,40.41,26.08,27,2.3
2014,JUN,18,1,48,21.4,35.93,26.86,28,2.7
2014,JUN,18,1,51,1.2,40.2,25.15,18,1.4
2014,JUN,18,2,6,35.1,38.92,23.28,14,1.1
2014,JUN,18,2,12,10.9,40.41,26.05,29,1.8
2014,JUN,18,2,40,27.4,38.26,20.43,12,1.8
2014,JUN,18,2,49,20.3,35.52,26.12,29,2.7
2014,JUN,18,3,0,47.3,38.29,20.41,14,1.9
2014,JUN,18,3,50,42.3,41.79,22.78,21,1.9
2014,JUN,18,3,52,45.5,35.79,22.66,30,1.7
2014,JUN,18,4,1,11.9,38.17,21.62,26,1.5
2014,JUN,18,4,1,54.8,38.26,22.7,14,1.4
2014,JUN,18,4,28,2.5,35.52,26.13,24,1.6
2014,JUN,18,4,28,38.8,38.3,20.55,11,1.6
2014,JUN,18,4,59,57.6,38.22,20.43,16,2.5
2014,JUN,18,5,0,5,38.32,22.04,4,1.4
2014,JUN,18,5,47,58.8,35.95,21.57,20,2
2014,JUN,18,7,1,14,38.73,22.82,11,1.5
2014,JUN,18,7,54,13.2,38.17,23.56,14,1.4
2014,JUN,18,8,12,46.2,37.17,20.78,17,2.6
2014,JUN,18,10,9,3.9,35.23,23.21,18,2.6
2014,JUN,18,10,34,53.1,39.34,23.73,14,1.8
2014,JUN,18,11,56,24.3,38.42,20.51,11,1.6
2014,JUN,18,12,14,53.2,40.41,26.03,19,1.8
2014,JUN,18,12,21,38.3,39.21,20.56,21,2.3
2014,JUN,18,12,42,23.7,37.85,22.13,17,1.5
2014,JUN,18,13,6,17.5,40.09,26.04,31,2.1
2014,JUN,18,13,20,2,35.24,23.21,9,2.7
2014,JUN,18,13,35,0.6,38.43,21.88,12,1.4
2014,JUN,18,13,35,53.2,39.33,25.48,12,2.4
2014,JUN,18,13,49,25.5,38.39,22.34,10,1.3
