YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LATITUDE,LONGITUDE,DEPTH,MAGNITUDE
2018,JAN,11,22,38,2.5,38.8715,21.1193,15,2.5
2018,JAN,11,22,40,53.9,38.894,21.1127,7,2.8
2018,JAN,11,23,26,28.9,38.8705,21.1422,8,1.9
2018,JAN,11,23,27,47.7,38.8782,21.1313,12,1.8
2018,JAN,11,23,55,3.5,38.9052,21.136,14,1.5
2018,JAN,12,0,23,22.3,38.3028,22.3285,5,2.3
2018,JAN,12,0,47,50.7,37.5415,21.7257,6,2.8
2018,JAN,12,1,4,36,38.4602,21.9398,13,1.4
2018,JAN,12,1,29,47.8,36.5233,21.8325,13,2.8
2018,JAN,12,1,43,9.9,36.6037,21.9077,15,2.2
2018,JAN,12,2,9,24.7,37.4713,20.5847,15,1.1
2018,JAN,12,2,9,34.1,38.9637,26.095,10,1.7
2018,JAN,12,2,16,14.5,41.1933,22.8713,9,1.6
2018,JAN,12,4,35,48.3,36.6632,25.4485,14,2.2
2018,JAN,12,5,49,47,41.2002,22.8492,12,1.4
2018,JAN,12,5,50,4.3,38.0887,22.013,53,2.2
2018,JAN,12,6,23,31.9,38.4004,20.4359,20,1
2018,JAN,12,8,31,10.4,39.5652,20.4758,10,1.9
2018,JAN,12,9,53,31.2,40.3367,24.064,8,1.9
2018,JAN,12,10,21,37,38.5915,21.6357,14,1.8
2018,JAN,12,13,7,16.7,36.6187,21.2872,9,2.6
2018,JAN,12,15,55,21.7,38.1837,20.594,14,2.7
2018,JAN,12,16,0,56.2,38.7595,21.7363,12,1.8
2018,JAN,12,18,7,38.6,41.7258,21.8787,5,2.4
2018,JAN,12,20,1,13.8,35.499,23.5253,8,1.9
2018,JAN,12,20,38,27.8,34.0775,25.1558,9,3.4
2018,JAN,12,22,48,44,39.1085,21.1065,10,1.8
2018,JAN,12,23,12,15.3,37.3222,23.7115,8,1.8
2018,JAN,13,0,37,7,35.7638,29.4373,13,2.3
2018,JAN,13,3,51,19.9,38.1125,23.8833,16,1.6
2018,JAN,13,4,2,5.6,38.1255,23.8948,15,1.8
2018,JAN,13,4,6,48.8,38.131,23.8823,12,2.1
2018,JAN,13,5,22,55,37.8488,21.365,12,2.2
2018,JAN,13,8,35,28.7,39.108,22.421,11,1.9
2018,JAN,13,10,18,4.8,38.1982,22.6633,16,1.8
2018,JAN,13,10,22,22.5,38.8402,23.0047,13,2
2018,JAN,13,12,21,54.7,35.5592,26.5103,20,2.4
2018,JAN,13,12,22,1.5,39.4405,22.7993,14,1.8
2018,JAN,13,13,44,4.7,39.4542,22.817,15,1.8
2018,JAN,13,14,25,31.6,38.7722,23.152,12,2.4
2018,JAN,13,14,32,1.6,38.0415,21.5433,10,1.9
2018,JAN,13,15,5,24.9,39.6158,18.7143,5,2.9
2018,JAN,13,16,30,18,34.7257,23.4095,20,4
2018,JAN,13,17,51,50.3,35.9235,28.0353,8,3
2018,JAN,13,19,8,24.6,38.4542,20.61,6,1.8
2018,JAN,13,19,44,37.5,35.4702,26.939,7,3.1
2018,JAN,13,20,11,36.3,41.1882,22.8625,10,2.1
2018,JAN,13,21,31,16.1,36.9695,27.5623,11,3.6
2018,JAN,13,21,35,6,37.3755,23.9213,13,2.4
2018,JAN,13,22,59,37.4,39.3482,20.535,21,1.3
2018,JAN,14,2,15,45.4,37.6647,20.5567,9,2
2018,JAN,14,3,41,25.2,35.3002,27.1137,6,3.2
2018,JAN,14,3,47,23.2,37.991,21.225,39,1.2
2018,JAN,14,5,24,6.1,38.0762,23.9065,16,2.1
2018,JAN,14,9,10,48.3,39.011,26.0465,10,2.1
2018,JAN,14,9,13,18.4,39.4915,26.8348,14,3.2
2018,JAN,14,11,2,52.6,38.8187,26.3902,7,2.2
2018,JAN,14,11,55,17.5,39.53,26.0023,8,3.1
2018,JAN,14,11,56,18.9,39.5145,25.999,12,3.6
2018,JAN,14,11,57,46.1,40.1152,21.2295,5,2.9
2018,JAN,14,12,25,36.6,39.547,26.0237,9,2.2
2018,JAN,14,12,56,47.7,38.3237,22.1132,7,1.4
2018,JAN,14,13,41,27.7,37.9275,20.8888,16,1.6
2018,JAN,14,14,28,18.6,39.5358,26.0123,8,2.3
2018,JAN,14,14,38,29.5,38.6985,21.5895,10,2
2018,JAN,14,15,6,2.9,35.4723,22.856,21,3
2018,JAN,14,16,38,55.1,38.6733,21.5812,11,1.6
2018,JAN,14,16,56,44.8,38.9693,26.1022,12,1.8
2018,JAN,14,18,16,45.7,38.1463,20.3187,34,1.7
2018,JAN,14,19,12,8.8,40.0485,24.7368,10,2.1
2018,JAN,14,19,57,46.4,38.2268,22.1727,51,1.8
2018,JAN,14,20,11,6.1,40.0342,24.7222,6,2
2018,JAN,14,20,17,47,38.3257,22.1135,7,1.2
2018,JAN,14,21,47,59.9,36.5338,26.809,133,3.1
2018,JAN,14,21,52,50.2,38.1697,22.8055,13,2
2018,JAN,14,22,13,37,39.53,26.0448,9,2.3
2018,JAN,15,1,20,36.3,40.343,24.0542,8,1.9
2018,JAN,15,1,56,24.7,38.109,23.906,19,1.5
2018,JAN,15,2,0,7.4,38.1175,23.8998,16,1.5
2018,JAN,15,2,9,54.6,39.059,23.2847,9,2
2018,JAN,15,2,59,18.4,39.359,21.7763,18,1.2
2018,JAN,15,2,59,25.1,38.3675,21.855,5,1.3
2018,JAN,15,3,36,14.5,41.1803,22.8585,9,1.7
2018,JAN,15,6,1,26.5,38.1143,23.5882,16,1.5
2018,JAN,15,7,29,51.2,39.9423,20.6407,11,1.8
2018,JAN,15,7,35,32,39.6288,23.848,15,2.3
2018,JAN,15,9,5,54.5,38.2103,23.4615,12,1.6
2018,JAN,15,15,28,54.3,38.3347,22.1945,6,1.8
2018,JAN,15,17,14,43.3,39.0015,22.3183,10,2.9
2018,JAN,15,18,4,11.3,37.976,20.8928,18,1.6
2018,JAN,15,18,48,6.6,38.8837,26.1412,13,1.2
2018,JAN,15,18,49,4.6,38.0927,23.899,14,1.1
2018,JAN,15,19,27,17,37.7348,22.0244,8,3.6
2018,JAN,15,19,32,33,37.7205,22.0088,8,1.6
2018,JAN,15,19,36,0.9,37.7205,22.0492,8,1.4
2018,JAN,15,19,47,7.4,37.714,22.0345,8,2.2
2018,JAN,15,20,18,49.2,37.684,21.9827,6,2.4
2018,JAN,15,20,24,14.8,38.1298,23.9322,12,4.2
2018,JAN,15,20,29,46.4,38.1302,23.8853,14,2
2018,JAN,15,20,31,17.2,38.132,23.9078,14,2
2018,JAN,15,20,36,27.4,34.7863,25.6292,47,2.4
2018,JAN,15,20,44,13.8,38.137,23.9002,11,2.4
2018,JAN,15,20,50,15,38.1152,20.6592,22,2.3
2018,JAN,15,20,56,31.5,38.1423,23.8812,14,1.8
2018,JAN,15,21,12,50,37.753,21.3467,22,1.4
2018,JAN,15,21,14,33,38.1337,23.892,11,2.1
2018,JAN,15,21,29,59.7,38.1318,23.8983,14,1.9
2018,JAN,15,21,55,1.3,38.1028,23.9283,18,1.2
2018,JAN,15,21,59,46.8,37.6908,21.3283,26,1.5
2018,JAN,15,22,5,57.4,38.139,23.8682,17,1.5
2018,JAN,15,22,10,29.4,38.1153,23.9162,14,2.9
2018,JAN,15,22,17,0.8,38.128,23.9005,14,1.8
2018,JAN,15,22,17,36.2,38.126,23.886,16,1.5
2018,JAN,15,22,44,6.6,35.0446,27.1307,23,2.8
2018,JAN,15,23,22,40.4,39.4573,22.9348,12,1.6
2018,JAN,15,23,23,58.5,35.084,27.0538,13,3.6
2018,JAN,15,23,37,17.1,38.0942,23.8992,16,1.5
2018,JAN,15,23,50,37.6,38.1148,23.9097,13,2.4
2018,JAN,15,23,55,4.3,39.3869,21.3089,33,1.3
2018,JAN,15,23,55,20.1,38.1221,23.9351,17,1.3
2018,JAN,16,0,7,38.4,37.732,22.03,7,1.6
2018,JAN,16,0,21,12.4,38.1247,23.9027,13,1.6
2018,JAN,16,0,45,32.7,38.1268,23.8907,15,1.8
2018,JAN,16,1,27,57,37.728,22.0303,5,2.8
2018,JAN,16,1,50,53.6,37.7473,20.1482,17,2
2018,JAN,16,2,19,25.7,38.1408,23.8852,13,1.5
2018,JAN,16,2,39,39.6,38.127,23.8823,16,1.5
2018,JAN,16,2,45,48.2,34.9005,25.2457,27,2.4
2018,JAN,16,3,46,38.9,38.9437,26.1045,13,3.8
2018,JAN,16,3,55,0.8,38.1273,23.8978,15,1.9
2018,JAN,16,3,58,29.3,37.4872,19.8615,7,2.5
2018,JAN,16,5,11,43,40.1166,23.996,13,2
2018,JAN,16,5,59,29.7,34.5868,25.1532,30,2.8
2018,JAN,16,6,30,43.4,38.535,20.5765,10,1.9
2018,JAN,16,6,58,9.5,37.9757,20.6147,19,2.2
2018,JAN,16,7,10,26.9,37.403,23.8202,12,1.7
2018,JAN,16,7,58,6.2,37.1127,22.1494,9,2.2
2018,JAN,16,8,14,13,38.0833,23.8862,13,1.8
2018,JAN,16,8,16,21.8,38.1325,23.8957,14,2.6
2018,JAN,16,9,11,39.8,38.9462,26.115,11,3.2
2018,JAN,16,11,29,1.3,37.948,20.6092,21,1.7
2018,JAN,16,11,31,33.2,38.1545,23.203,13,1.2
2018,JAN,16,11,40,48.3,38.7479,21.0251,16,2.1
2018,JAN,16,14,55,36,37.6602,20.593,18,2.3
2018,JAN,16,16,38,56.1,38.8122,22.5985,12,1.9
2018,JAN,16,17,3,19.3,37.6608,20.5985,17,2.1
2018,JAN,16,18,24,20.5,38.4042,20.77,17,1.8
2018,JAN,16,18,52,48,38.7765,27.8288,8,2.8
2018,JAN,16,19,42,47.2,37.6302,20.5417,11,2.4
2018,JAN,16,19,49,4.8,36.709,22.8223,7,2.1
2018,JAN,16,20,6,45,37.9093,23.8767,13,1.6
2018,JAN,16,20,22,6.8,41.0696,21.0212,10,2.2
2018,JAN,16,21,0,13,39.5475,20.7498,20,2
2018,JAN,16,22,26,8.5,34.6527,23.9996,30,2.6
2018,JAN,16,22,26,26.7,36.5945,22.8836,13,2.3
2018,JAN,16,23,7,1.7,37.6245,19.5483,6,2.7
2018,JAN,16,23,42,23.6,38.4065,21.7305,18,1.3
2018,JAN,17,0,8,33.4,40.1197,24.8773,10,1.9
2018,JAN,17,0,35,59.7,39.951,21.5645,12,1.8
2018,JAN,17,1,30,20.4,38.4192,21.73,23,2.1
2018,JAN,17,2,17,1.7,38.4123,21.7242,17,1.7
2018,JAN,17,2,25,27.6,37.8528,23.0117,8,1.8
2018,JAN,17,2,45,24,37.39,20.9125,8,1.8
2018,JAN,17,2,46,2.6,38.0352,23.9433,12,1
2018,JAN,17,3,38,5.2,37.6162,20.5545,7,2.3
2018,JAN,17,3,39,4.3,37.909,23.8692,10,1
2018,JAN,17,4,0,50.6,39.4362,22.977,25,1.2
2018,JAN,17,4,10,39.7,37.037,22.5148,9,1.7
2018,JAN,17,4,22,9.7,40.8205,20.6133,10,1.9
2018,JAN,17,4,29,19.9,36.3885,21.8829,6,2.3
2018,JAN,17,4,53,2,38.9008,26.1713,24,2.4
2018,JAN,17,7,25,12.4,35.2608,22.8278,10,2.9
2018,JAN,17,8,31,27.9,38.1193,23.9208,20,1.9
2018,JAN,17,8,35,16.2,38.1283,23.8943,15,2
2018,JAN,17,9,31,13.4,40.4992,23.6285,14,1.5
2018,JAN,17,10,17,1.1,38.4973,24.2445,34,1.8
2018,JAN,17,13,14,28.8,38.3442,22.4963,15,1.8
2018,JAN,17,13,22,12.2,38.6665,22.464,12,2
2018,JAN,17,16,24,52.4,38.436,26.3937,16,2.7
2018,JAN,17,21,22,56,38.3142,21.7828,16,1.8
2018,JAN,17,22,6,39.9,37.0643,28.5575,7,3.5
2018,JAN,17,22,12,57.6,38.2768,22.09,12,2.4
2018,JAN,17,23,35,20.7,41.611,22.9028,7,1.8
2018,JAN,18,1,21,10,37.9945,20.9185,12,3.1
2018,JAN,18,2,11,47.4,38.3705,22.0512,10,2.2
2018,JAN,18,3,28,34.2,38.6528,23.8385,11,2
2018,JAN,18,6,30,46.3,39.6138,24.0662,13,2.3
2018,JAN,18,6,57,54.6,38.9323,26.1113,13,2.5
2018,JAN,18,10,0,17.9,36.734,23.802,91,3.5
2018,JAN,18,10,51,8,38.1098,21.7323,12,2.2
2018,JAN,18,10,59,32.8,39.8245,23.5277,12,2.3
2018,JAN,18,14,3,19.1,38.7373,23.7975,17,2.2
2018,JAN,18,16,25,7.8,37.0651,20.7156,5,2.6
2018,JAN,18,16,59,32.2,40.3517,24.0503,10,2.1
2018,JAN,18,17,47,17.9,38.752,20.5937,9,1.5
2018,JAN,18,20,45,33,38.768,20.6204,10,1.2
2018,JAN,18,21,44,56.4,38.7502,20.1796,17,2.2
2018,JAN,18,22,15,45.1,39.9742,24.5358,10,2.3
2018,JAN,18,23,52,35.5,37.8933,20.8585,11,1.4
2018,JAN,18,23,57,53.5,39.435,22.896,11,3.9
2018,JAN,19,0,8,50.5,39.4485,22.9048,6,2.4
2018,JAN,19,0,33,26.7,40.6938,23.1515,10,1.6
2018,JAN,19,0,41,6.4,38.5787,21.2627,14,2.2
2018,JAN,19,1,39,5.7,38.8715,26.8268,8,2.5
2018,JAN,19,1,39,20,38.2392,20.602,14,2.1
2018,JAN,19,2,22,16.1,38.2062,20.5773,21,2.2
2018,JAN,19,2,51,23,39.451,22.919,10,1.8
2018,JAN,19,4,17,29.2,40.4095,21.4911,12,2.9
2018,JAN,19,5,17,57.3,39.44,22.9111,14,1.4
2018,JAN,19,5,28,1.7,37.8003,21.263,26,1.9
2018,JAN,19,6,22,55.6,40.0428,24.7293,13,2.3
2018,JAN,19,7,10,45.9,39.4357,22.9137,8,2.4
2018,JAN,19,7,47,45.6,37.4387,22.121,10,1.9
2018,JAN,19,7,56,26.4,39.4628,22.9312,10,2
2018,JAN,19,8,26,30.6,38.148,21.6988,11,1.8
2018,JAN,19,10,10,7,37.5118,23.7805,137,3.9
2018,JAN,19,10,53,50.3,41.026,20.3585,10,2.2
2018,JAN,19,11,53,7.9,38.728,20.3587,22,2.2
2018,JAN,19,12,37,5.7,38.1055,23.4522,9,1.8
2018,JAN,19,12,55,23.7,39.9765,20.474,8,1.9
2018,JAN,19,12,59,42,38.298,22.0357,12,1.6
2018,JAN,19,13,30,3,36.9104,20.4016,13,2.4
2018,JAN,19,16,34,56.3,38.157,21.6993,11,1.6
2018,JAN,19,16,37,17.5,38.1033,23.5645,13,1.4
2018,JAN,19,16,45,30.4,38.1207,23.9048,18,1.9
2018,JAN,19,17,30,29.7,34.9319,26.6977,15,3.3
2018,JAN,19,20,20,44.2,40.4065,23.0732,9,1.9
2018,JAN,19,21,3,43.6,38.1257,23.8823,17,1.9
2018,JAN,19,21,49,20,37.6938,19.7078,8,2.4
2018,JAN,19,22,14,44.1,38.7252,20.6022,11,1.6
2018,JAN,19,22,27,47.3,40.3442,24.0617,8,1.7
2018,JAN,19,22,34,19.2,38.1292,23.877,16,1.8
2018,JAN,19,23,53,25,38.2667,22.0442,11,1.5
2018,JAN,20,2,10,49.7,38.1432,23.9027,11,2.1
2018,JAN,20,2,39,50.2,36.357,22.7752,10,2
2018,JAN,20,3,18,51.4,38.298,22.0398,15,1.3
2018,JAN,20,3,40,0.5,38.1262,23.9143,14,1.5
2018,JAN,20,3,50,36.9,38.1238,23.902,17,1.5
2018,JAN,20,4,8,45.2,36.9538,27.436,17,2.5
2018,JAN,20,4,23,22.6,37.6053,20.4758,12,2.4
2018,JAN,20,6,37,56.5,40.1175,19.6518,15,2.3
2018,JAN,20,6,48,53.4,38.5359,21.5318,19,1.5
2018,JAN,20,7,37,49.6,36.4333,26.886,104,2.8
2018,JAN,20,7,54,23.7,37.3692,22.0547,12,1.9
2018,JAN,20,10,22,58.5,39.953,23.8735,9,1.7
2018,JAN,20,10,33,26.4,38.1263,23.8985,18,1.6
2018,JAN,20,10,39,0.9,38.5718,23.1053,22,1.5
2018,JAN,20,10,48,51.7,38.66,22.5098,17,1.3
2018,JAN,20,11,34,7.5,38.3063,22.5513,14,1.4
2018,JAN,20,12,7,7.4,38.036,23.5347,18,1.3
2018,JAN,20,13,23,34,40.1707,20.4907,10,1.8
2018,JAN,20,13,33,59.8,38.9653,21.18,23,1.5
2018,JAN,20,13,58,44.8,39.4227,22.9207,15,1.4
2018,JAN,20,14,5,26.7,38.7357,20.6318,13,1.5
2018,JAN,20,14,50,50,39.2433,23.7282,7,2.1
2018,JAN,20,15,18,37.7,39.9857,19.8239,13,2
2018,JAN,20,16,15,16.5,36.8522,27.0547,13,2.6
2018,JAN,20,18,16,9.3,36.8307,22.161,26,2.3
2018,JAN,20,18,52,45.3,38.9507,22.4877,9,2.2
2018,JAN,20,19,32,40.9,38.2655,20.4212,14,1.2
2018,JAN,20,20,20,31.7,36.0577,30.132,8,3.3
2018,JAN,20,20,39,56.4,37.3237,20.9412,12,2.5
2018,JAN,20,21,8,32.6,39.5248,26.1605,15,2.8
2018,JAN,20,21,23,57.6,37.2006,20.6607,6,2.1
2018,JAN,20,22,32,38.6,39.7413,20.6893,26,1.4
2018,JAN,20,22,45,24.4,38.2257,20.424,13,2.1
2018,JAN,20,23,24,18.2,39.8125,20.6437,9,1.6
2018,JAN,21,0,28,51.9,39.3055,20.8273,24,1.4
2018,JAN,21,0,30,1.3,37.204,21.4918,9,1.7
2018,JAN,21,0,55,9.8,38.8528,25.9468,14,2.7
2018,JAN,21,1,17,49.3,39.1425,24.1791,11,1.8
2018,JAN,21,1,25,53.3,41.1608,22.8778,9,1.9
2018,JAN,21,1,27,36,37.0213,22.5102,6,2.1
2018,JAN,21,1,51,25.6,39.325,20.8662,38,1.8
2018,JAN,21,2,2,55.8,39.2378,20.7898,13,1.3
2018,JAN,21,2,8,51.2,39.309,20.9157,11,1.6
2018,JAN,21,2,31,6.5,39.2679,20.8896,14,2
2018,JAN,21,2,35,4.4,39.3007,20.8752,21,1.5
2018,JAN,21,2,43,53.8,39.2862,20.8712,18,1.7
2018,JAN,21,3,13,30.3,38.2408,20.5988,14,1.5
2018,JAN,21,3,28,27.4,39.285,20.8595,18,1.6
2018,JAN,21,3,55,17.7,38.508,23.9997,6,2.8
2018,JAN,21,4,2,33.3,39.3187,20.8795,8,1.2
2018,JAN,21,4,25,43.8,38.5176,24.0477,10,2.1
2018,JAN,21,5,22,24.1,38.5282,24.032,11,1.8
2018,JAN,21,5,23,20.6,40.1197,21.2455,10,1.1
2018,JAN,21,5,57,4.9,38.5297,24.0072,8,2.3
2018,JAN,21,6,58,37.6,38.7482,20.7038,12,1.4
2018,JAN,21,7,15,42.6,40.1063,19.8443,10,1.9
2018,JAN,21,7,29,38.1,40.0665,22.3785,14,1.5
2018,JAN,21,7,43,39.3,38.725,20.722,12,1.1
2018,JAN,21,8,33,2.4,37.6838,21.4442,16,2.3
2018,JAN,21,8,40,31.4,36.8682,27.0168,14,2.9
2018,JAN,21,9,9,3.7,36.015,21.8829,35,2.8
2018,JAN,21,9,54,47.3,38.0673,20.3335,21,2.1
2018,JAN,21,10,28,48.7,36.6042,23.7603,83,3.1
2018,JAN,21,10,51,56.9,39.5253,26.1905,14,2.2
2018,JAN,21,11,31,51.5,38.4712,20.5288,9,1.7
2018,JAN,21,12,5,6.1,38.8495,19.7992,6,2.9
2018,JAN,21,13,53,45.5,38.3958,22.4818,8,1.3
2018,JAN,21,14,39,10.6,38.2494,22.2002,13,1.6
2018,JAN,21,14,40,25.2,38.3885,22.5023,10,1.3
2018,JAN,21,14,48,1.2,37.641,19.6674,8,2.1
2018,JAN,21,14,55,23.1,37.0923,28.5913,10,3.2
2018,JAN,21,15,11,31.3,39.0775,26.0493,22,2.4
2018,JAN,21,15,52,36,37.3625,22.1927,11,1.7
2018,JAN,21,17,28,34.3,38.6603,21.57,13,1.4
2018,JAN,21,17,30,0.9,39.5145,26.1817,17,1.3
2018,JAN,21,17,50,19.1,39.094,20.6338,42,1.4
2018,JAN,21,18,5,27.7,40.5643,21.5048,6,2
2018,JAN,21,18,6,3.7,38.232,21.6898,27,1.2
2018,JAN,21,18,27,13.2,40.589,21.4911,5,2.4
2018,JAN,21,18,33,23.5,38.6583,21.676,19,1.4
2018,JAN,21,19,16,13.4,39.8007,20.679,21,1.4
2018,JAN,21,19,59,35.3,39.521,26.0375,14,2.8
2018,JAN,21,21,15,45.7,38.2192,20.3835,7,1.8
2018,JAN,21,22,4,14.5,39.3022,20.6152,25,1.5
2018,JAN,21,22,12,54.4,42.2887,23.0112,8,1.7
2018,JAN,21,23,17,58.1,40.4438,21.4825,8,2.4
2018,JAN,21,23,33,22.7,38.3043,22.125,11,2.2
2018,JAN,22,0,21,31.5,40.533,25.6507,8,1.8
2018,JAN,22,0,50,18.2,34.8582,24.3937,25,2.8
2018,JAN,22,1,30,41.9,34.3973,24.2697,14,3.1
2018,JAN,22,2,12,9.2,39.4547,22.9045,6,2.5
2018,JAN,22,2,33,2.1,40.008,21.533,11,1.7
2018,JAN,22,3,33,50.1,34.9305,26.3317,6,3.7
2018,JAN,22,5,0,2.1,38.3882,22.4862,6,2.3
2018,JAN,22,5,1,36.5,38.3833,22.4762,6,2.5
2018,JAN,22,5,38,44.6,38.3937,22.487,10,2.1
2018,JAN,22,6,30,24.6,38.2042,21.7028,20,1.9
2018,JAN,22,8,12,50.9,38.1157,23.2218,11,2.3
2018,JAN,22,8,18,28,38.8185,22.6053,16,2.4
2018,JAN,22,9,12,22.5,38.3942,22.485,6,3.4
2018,JAN,22,9,21,37.8,38.3847,22.472,7,2.5
2018,JAN,22,9,49,34.2,38.3932,22.4773,10,2.4
2018,JAN,22,10,53,32,38.704,23.8507,17,2.1
2018,JAN,22,12,20,29.1,38.3997,22.4953,11,2.1
2018,JAN,22,15,16,50.5,37.7505,22.0015,7,2.2
2018,JAN,22,15,39,53.2,38.3892,22.4938,8,2.5
2018,JAN,22,16,3,49.8,38.3885,22.48,8,2.1
2018,JAN,22,17,57,40.2,38.1767,22.6093,9,2.3
2018,JAN,22,19,56,52.9,38.6618,21.5322,17,1.9
2018,JAN,22,20,44,20,38.5413,21.8918,16,2.2
2018,JAN,22,20,47,31.3,40.9698,22.7415,6,2.3
2018,JAN,22,20,57,57.2,38.152,23.855,14,1.8
2018,JAN,22,21,0,5.3,39.0683,23.0923,15,2
2018,JAN,22,21,7,9.2,38.9432,21.9863,12,2.7
2018,JAN,22,21,55,39,38.3443,22.4908,12,1.8
2018,JAN,22,22,17,59.9,38.1438,23.8518,15,2
2018,JAN,23,0,5,7.6,38.4732,23.3585,12,2.4
2018,JAN,23,0,21,18.3,38.1578,23.8448,12,2.1
2018,JAN,23,0,39,47.7,38.156,23.8343,12,2
2018,JAN,23,2,31,52.6,36.4377,23.058,17,3.1
2018,JAN,23,4,29,7.4,38.6692,26.6422,11,3.1
2018,JAN,23,4,50,9.1,38.3957,22.4588,6,2.1
2018,JAN,23,4,55,5.8,38.6693,26.6683,11,3.3
2018,JAN,23,5,58,32.5,38.6372,24.4295,27,2.2
2018,JAN,23,7,2,35.1,35.0177,26.8125,7,3.2
2018,JAN,23,8,9,41.4,38.1992,23.9792,24,1.8
2018,JAN,23,8,22,41.5,38.3992,21.8247,12,1.8
2018,JAN,23,11,4,21.4,40.819,21.5628,9,2.4
2018,JAN,23,11,12,31.8,40.8775,21.5288,15,1.4
2018,JAN,23,11,50,42.9,38.5602,24.4867,14,2.1
2018,JAN,23,11,53,37.9,38.5747,24.5203,16,2.5
2018,JAN,23,12,39,31.5,38.953,26.095,11,2.3
2018,JAN,23,12,44,9.6,37.9852,20.246,27,3.4
2018,JAN,23,14,1,59.2,36.7642,24.2442,104,2.8
2018,JAN,23,14,14,8.1,35.1526,22.4963,38,3
2018,JAN,23,14,44,20.7,37.2482,22.4222,9,2.6
2018,JAN,23,14,48,58.8,38.4643,24.326,11,2.6
2018,JAN,23,15,40,51.6,40.0158,21.1407,20,1.7
2018,JAN,23,16,15,35.3,38.4462,20.5017,11,1.3
2018,JAN,23,16,26,57.4,37.2675,20.8658,9,2.3
2018,JAN,23,18,57,48.6,38.3487,22.5012,14,1.5
2018,JAN,23,19,44,22,37.9083,23.8545,10,1.2
2018,JAN,23,20,37,30.2,37.6193,20.4763,7,2.2
2018,JAN,23,23,14,3.5,35.0495,23.1483,7,4.4
2018,JAN,23,23,27,9.9,39.4957,20.2833,8,1.9
2018,JAN,24,0,7,13.9,37.5595,20.8007,13,1.8
2018,JAN,24,1,27,35.1,38.2007,20.4383,14,1.8
2018,JAN,24,1,35,42.3,38.3532,22.0535,11,1.9
2018,JAN,24,1,42,46.7,38.5295,24.0065,9,2.8
2018,JAN,24,3,9,12.4,39.2183,21.0688,24,2
2018,JAN,24,3,50,13.6,40.4298,20.7357,17,1.6
2018,JAN,24,4,40,45.2,38.1905,22.1567,55,2
2018,JAN,24,4,50,21.2,38.224,20.5907,18,2.3
2018,JAN,24,6,0,27.2,38.6087,21.9623,16,2.1
2018,JAN,24,6,51,21.5,38.3478,22.5152,15,2.3
2018,JAN,24,7,0,28.9,38.1425,20.6962,23,2
2018,JAN,24,7,42,4.7,38.0814,22.294,12,1.3
2018,JAN,24,7,49,49.9,36.5165,21.9005,10,2.2
2018,JAN,24,7,52,44.4,40.5735,23.4465,18,1.2
2018,JAN,24,8,37,15.5,38.2248,20.5818,18,1.6
2018,JAN,24,9,13,9,39.2453,23.3313,11,2.6
2018,JAN,24,9,48,6.4,38.2013,20.553,16,2.6
2018,JAN,24,10,19,24.9,37.6612,21.1225,17,2.2
2018,JAN,24,13,42,36.1,38.2257,20.5885,18,1.4
2018,JAN,24,15,37,18.5,37.8912,21.205,16,1.9
2018,JAN,24,16,22,25.7,39.0975,27.7148,10,3
2018,JAN,24,17,40,17.3,36.3373,21.8646,7,2.3
2018,JAN,24,18,33,25.8,38.9447,26.076,14,2.2
2018,JAN,24,19,0,55.4,38.305,22.0728,13,1.8
2018,JAN,24,19,27,19.7,38.3102,22.065,17,1.5
2018,JAN,24,20,22,21.8,38.6093,26.7217,12,2.8
2018,JAN,24,21,1,55.6,37.8447,21.2498,17,2.2
2018,JAN,24,21,20,29,38.2305,20.5897,17,2
2018,JAN,24,22,5,53.3,38.2297,20.5948,16,1.7
2018,JAN,24,22,52,48.4,37.7895,21.809,7,1.9
2018,JAN,24,23,57,28.7,38.5462,21.9342,17,2.4
2018,JAN,25,0,54,20.3,38.3118,22.4813,10,1.9
2018,JAN,25,1,7,50.7,37.6805,21.4165,10,2.3
2018,JAN,25,2,4,30,35.766,22.6337,45,3
2018,JAN,25,2,9,52.1,39.1213,27.7302,10,2.7
2018,JAN,25,3,38,41.2,38.3176,22.067,12,1.7
2018,JAN,25,4,10,10.3,38.4705,20.5408,15,1.4
2018,JAN,25,5,5,29.7,40.246,23.4223,12,2.4
2018,JAN,25,7,24,30.7,38.723,21.6678,7,2.2
2018,JAN,25,7,38,37.4,39.1217,24.2188,10,2.5
2018,JAN,25,9,18,55.5,39.4248,22.9307,9,2
2018,JAN,25,10,17,37.1,38.631,22.7798,11,1.5
2018,JAN,25,11,28,58.3,36.9698,22.8632,11,2.3
2018,JAN,25,12,20,23,38.7268,20.548,13,1.7
2018,JAN,25,13,55,42.3,38.3808,20.4288,13,1.5
2018,JAN,25,14,7,8.2,38.7413,20.6325,14,1.3
2018,JAN,25,14,24,44.6,36.9628,22.8412,8,1.9
2018,JAN,25,14,26,50.9,36.9621,22.8667,11,2.8
2018,JAN,25,15,1,44,36.964,22.8362,8,2
2018,JAN,25,15,27,42.9,38.2465,20.3587,16,1.7
2018,JAN,25,15,30,11.8,38.9553,20.51,19,3
2018,JAN,25,16,26,31,37.9087,23.8723,11,2.2
2018,JAN,25,16,44,39.8,38.6212,22.8903,13,2.2
2018,JAN,25,17,31,52.9,38.1623,20.468,15,1.4
