YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LATITUDE,LONGITUDE,DEPTH,MAGNITUDE
1981,DEC,28,7,54,49,38.7,24.8,0,3.3
1981,DEC,28,11,56,42,38.9,25.1,0,3.5
1981,DEC,28,14,50,51,39.1,24.5,0,3.2
1981,DEC,28,14,52,31,38.9,28.5,0,4.4
1981,DEC,28,19,36,11,38.8,24.9,0,3.5
1981,DEC,28,19,44,5,38.6,24.8,0,3.5
1981,DEC,28,21,18,10,37.4,23.3,0,3.1
1981,DEC,28,21,33,34,39.6,25.4,0,3.5
1981,DEC,28,22,50,59,38.7,24.9,0,3.3
1981,DEC,29,3,19,1,39,25,0,3.3
1981,DEC,29,3,24,28,39.2,25,0,3.2
1981,DEC,29,5,8,14,38.9,25,0,4
1981,DEC,29,6,34,18,37.7,20.4,0,3.7
1981,DEC,29,8,0,41,38.7,24.8,0,5.4
1981,DEC,29,15,1,7,39,24.9,0,3.2
1981,DEC,29,18,21,19,37.6,20.2,0,3.9
1981,DEC,29,21,31,27,40,22.7,0,3.5
1981,DEC,29,22,15,24,38.8,24.7,0,3.2
1981,DEC,29,23,12,5,37.7,20.1,0,4
1981,DEC,30,1,12,25,40,25,0,3.7
1981,DEC,30,4,11,58,38.9,25,0,3.1
1981,DEC,30,7,22,58,38.8,24.6,0,3.5
1981,DEC,30,8,39,2,38.7,24.9,0,3.7
1981,DEC,30,9,39,11,40,28.5,0,4
1981,DEC,30,11,32,5,39.3,25.4,0,3.2
1981,DEC,30,16,6,26,37.4,21.8,0,3.3
1981,DEC,30,16,46,31,38.8,20.8,0,4.2
1981,DEC,30,16,50,38,38.8,20.7,0,4
1981,DEC,30,17,39,31,38.8,24.8,0,3.2
1981,DEC,30,18,14,52,39.2,25.4,0,3.3
1981,DEC,30,19,8,32,34.8,24.9,0,4
1981,DEC,31,0,55,19,38.8,25,0,3.7
1981,DEC,31,2,51,19,39.3,25.5,0,3.5
1981,DEC,31,10,16,8,38.8,25.1,0,3.2
