YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LATITUDE,LONGITUDE,DEPTH,MAGNITUDE
1990,SEP,26,20,23,3.5,41.41,20.1,1,3.2
1990,SEP,26,23,59,34.2,37.79,21.1,1,2.7
1990,SEP,27,1,12,46.3,36.9,21.34,1,3.4
1990,SEP,27,2,27,13.9,38.06,20.69,1,3.6
1990,SEP,27,6,26,25,37.96,27.33,1,3.6
1990,SEP,27,7,45,14.6,37.94,27.4,1,3.5
1990,SEP,27,21,10,7.9,38,23.54,86,3.3
1990,SEP,28,4,46,45.5,40.27,25.54,49,3.1
1990,SEP,28,11,30,11.2,35.4,24.26,31,3.4
1990,SEP,28,16,22,31.2,40.16,20.57,1,3
1990,SEP,28,18,54,56.6,37.25,21.08,1,3.1
1990,SEP,28,23,17,16.8,39.85,20.64,1,2.7
1990,SEP,29,7,11,50.7,39.56,20.4,12,2.9
1990,SEP,29,16,28,52.7,36.52,28.19,59,4.1
1990,SEP,30,10,43,43.9,35.25,26.56,1,3.9
1990,SEP,30,16,22,20.5,38.28,22.16,1,3
1990,SEP,30,22,57,18.5,41.51,22.73,5,2.9
1990,OCT,1,3,46,25.3,40.31,19.35,1,3.4
1990,OCT,1,16,44,5.4,39.22,20.54,1,3
1990,OCT,1,22,56,17.5,38.35,24.99,1,3.2
1990,OCT,1,22,59,2.9,38.34,24.94,38,3
1990,OCT,2,16,57,50.2,39.6,25.25,10,2.9
1990,OCT,2,20,20,21.1,35.28,23.35,2,3.7
1990,OCT,3,3,26,29,37.17,20.67,1,3.3
1990,OCT,3,8,41,27.9,35.58,23.66,10,3.4
1990,OCT,3,10,4,53.9,34.36,25.32,1,3.7
1990,OCT,3,19,41,48.6,40.26,25.29,10,3.3
1990,OCT,4,2,19,41.6,35.39,23.46,1,3.8
1990,OCT,4,2,30,32.5,37.17,20.96,1,3.6
1990,OCT,4,4,28,55.4,38.08,20.36,1,3
1990,OCT,4,12,48,40.5,35.09,24.88,1,3.7
1990,OCT,5,20,59,18.5,35.58,24.39,1,3.6
1990,OCT,6,2,19,20.7,37.78,23.28,99,3
1990,OCT,6,2,47,13.3,38.31,21.73,1,3.2
1990,OCT,6,10,52,17.5,37.02,22.22,1,3.2
1990,OCT,7,1,55,35.2,40.37,21.76,1,3.4
1990,OCT,7,1,58,33.3,38.14,22.59,130,3.1
1990,OCT,7,2,9,47.2,40.52,21.79,1,2.9
1990,OCT,7,10,35,9.4,38.52,22.35,33,2.9
1990,OCT,7,14,42,21.2,35.74,23.66,1,3
1990,OCT,7,19,17,11.3,37.81,21.14,7,3.6
1990,OCT,7,20,42,51.4,37.7,21.24,1,3.1
1990,OCT,7,21,25,38.2,39.71,27.85,39,3.7
1990,OCT,8,2,19,46.4,40.27,25.25,27,3.4
1990,OCT,8,10,54,13.7,34.24,25.06,37,3.7
1990,OCT,8,22,4,33.4,36.75,22.27,1,3.3
1990,OCT,8,22,47,29.8,39.03,23.64,15,3.6
1990,OCT,9,1,15,40.8,40.27,25.21,26,3.4
1990,OCT,9,1,24,26.5,40.29,25.21,10,3.1
1990,OCT,9,3,25,12.5,40.23,23.45,18,3.4
1990,OCT,9,16,33,15.5,40.19,23.33,1,3
1990,OCT,9,19,38,26.7,38.86,21.12,1,3.2
1990,OCT,9,19,46,59.8,38.83,21.09,1,2.8
1990,OCT,9,23,37,1.8,35.28,23.4,4,3.8
1990,OCT,10,1,8,44.3,37.22,20.65,1,3.8
1990,OCT,10,1,25,43.5,38.81,21.48,54,2.8
1990,OCT,10,15,3,24.9,38.33,22.21,18,2.9
1990,OCT,10,23,18,16.5,35.22,26.16,1,3.5
1990,OCT,11,3,54,34.6,34.97,25.21,1,3.7
1990,OCT,11,13,21,48.3,38.24,22.34,10,3.4
1990,OCT,11,18,56,29.3,37.66,23.18,6,2.7
1990,OCT,11,23,21,11.9,37.73,19.74,1,4.6
1990,OCT,12,5,36,17.2,38.16,23.19,14,4
1990,OCT,12,6,21,28.4,36.67,25.66,25,3.7
1990,OCT,12,14,26,3.7,34.71,23.1,21,4.2
1990,OCT,12,14,52,53.9,39.98,20.72,1,2.9
1990,OCT,12,15,18,38.4,38.33,23.28,9,2.4
1990,OCT,12,22,49,54.5,37.94,20.93,1,2.6
1990,OCT,13,4,12,9.3,40.64,23.32,1,3.9
1990,OCT,13,7,22,45.9,38.75,22.09,10,3.1
1990,OCT,13,7,36,44.7,38.3,22.13,1,3
1990,OCT,13,10,54,3.2,37.73,20.9,1,2.8
1990,OCT,13,12,54,32.6,40.18,23.73,13,3.3
1990,OCT,13,13,58,35.6,40.73,23.44,1,3.7
1990,OCT,13,14,3,20.3,40.7,23.42,1,3.7
1990,OCT,13,14,6,36.5,40.71,23.43,1,3.6
1990,OCT,13,14,33,50.9,40.07,23.67,22,2.9
1990,OCT,13,20,51,3.8,40.65,23.28,1,2.9
1990,OCT,13,20,58,40.8,40.56,23.37,10,2.9
1990,OCT,13,21,0,51.4,40.59,23.25,1,2.9
1990,OCT,13,21,16,59,40.59,23.37,1,3
1990,OCT,14,1,7,49.6,38.18,23.23,26,2.5
1990,OCT,14,3,32,3.2,40.34,23.7,28,3.1
1990,OCT,14,9,27,51.6,35.5,23.58,1,3.5
1990,OCT,14,12,25,58.6,40.57,23.26,1,2.9
1990,OCT,14,16,19,56.8,37.88,20.19,1,4.3
1990,OCT,14,20,5,25.2,36.22,27.16,16,3.7
1990,OCT,14,20,50,28.2,36.47,24.05,1,3.1
1990,OCT,14,21,47,15.1,37.81,21.08,1,3.5
1990,OCT,14,21,50,58.1,36.19,27.22,6,3.9
1990,OCT,15,1,27,36,37.74,20.85,2,2.9
1990,OCT,15,3,37,28.1,38.49,23.85,1,2.8
1990,OCT,15,11,54,6.5,39.23,20.77,14,3.1
1990,OCT,16,0,50,49.3,38.21,23.2,1,3.2
1990,OCT,18,13,11,41.2,34.9,25.13,1,3.6
1990,OCT,19,1,57,16.9,39.14,20.6,1,2.8
1990,OCT,19,2,26,53.8,35.23,26.35,8,3.8
1990,OCT,19,4,12,3.6,38.51,26.58,1,3.6
1990,OCT,19,11,12,53.2,35.29,24.36,26,3.7
1990,OCT,20,0,27,52.8,40.16,24.83,1,3
1990,OCT,20,6,0,29.2,35.42,24.41,34,3.3
1990,OCT,20,11,2,30.2,36.81,27.44,10,3.9
1990,OCT,21,7,17,17.9,35.15,27.38,54,3.1
1990,OCT,22,9,19,17,37.71,21.02,1,3.1
1990,OCT,24,2,19,5.7,38.74,21.87,9,3
1990,OCT,24,16,15,17.3,38.38,21.41,1,4.1
1990,OCT,24,18,43,56.1,38.37,21.45,1,2.9
1990,OCT,25,14,32,34.5,38.28,26.42,230,3.8
1990,OCT,25,22,11,20.6,34.03,25.97,30,4.2
1990,OCT,26,0,17,54.6,34.13,25.97,39,4.3
1990,OCT,26,5,42,11.4,34.47,25.78,39,4
1990,OCT,26,11,3,3.7,39.33,20.94,3,2.8
1990,OCT,27,1,13,23.6,40.49,19.45,1,4.1
1990,OCT,27,4,30,12.4,35.53,24.52,9,3.4
1990,OCT,27,12,21,42.6,38.1,22.05,63,3.1
1990,OCT,27,16,44,21.1,38.37,21.67,2,2.8
1990,OCT,27,20,59,34.3,37.81,21.61,1,2.6
1990,OCT,27,21,1,36.1,37.86,21.74,1,2.7
1990,OCT,28,1,14,57.8,36.11,22.32,18,3.5
1990,OCT,28,5,2,7.1,36.28,22.53,10,3.1
1990,OCT,28,5,9,20.3,35.84,26.11,38,3.2
1990,OCT,28,6,6,40,39.53,25.22,27,3.2
1990,OCT,28,15,47,24.9,35.42,21.81,31,4.4
1990,OCT,28,20,46,51.7,35.06,24.23,38,3.7
1990,OCT,29,0,26,18.5,34.41,25.69,35,4.2
1990,OCT,29,7,20,25,34.24,25.46,20,4
1990,OCT,29,14,59,54.6,35.57,24.46,10,3.5
1990,OCT,29,15,53,11.3,35.55,22.04,10,3.4
1990,OCT,29,18,48,4.7,39.97,22.37,10,2.9
1990,OCT,29,20,28,26.9,36.93,24.61,146,3.1
1990,OCT,30,8,27,47.7,39.16,20.61,1,3.8
1990,OCT,30,14,40,0.4,39.49,26.55,1,3.2
1990,OCT,30,17,11,38.1,37.95,20.64,1,3.7
1990,OCT,30,20,8,58,38.02,21.69,15,3.2
1990,NOV,1,1,36,43.2,36.39,25.73,19,3.6
1990,NOV,1,5,10,27,38.11,23.35,1,3.2
1990,NOV,1,15,50,43.2,37.51,22.09,10,2.8
1990,NOV,1,22,10,41.6,34.6,25.36,1,3.5
1990,NOV,2,8,57,29.1,40.66,21.77,1,3
1990,NOV,2,9,0,2.3,37.53,21.41,1,3.1
1990,NOV,2,17,7,9.9,36.91,28.41,1,3.8
1990,NOV,3,9,58,46.8,37.92,20.38,1,3.2
1990,NOV,3,20,25,41.1,37.82,21.15,1,2.7
1990,NOV,3,23,59,17.6,35.19,26.26,38,3.8
1990,NOV,4,8,9,26,40.09,20.5,3,2.8
1990,NOV,4,9,29,15.8,38.07,21.98,9,3.4
1990,NOV,4,10,26,36.7,38.03,21.85,22,3.1
1990,NOV,4,14,53,24.5,39.31,22.02,1,3
1990,NOV,4,17,16,28,40.28,21.1,44,2.7
1990,NOV,5,3,23,6.6,38.22,20.56,1,3
1990,NOV,5,17,21,21.4,40.28,19.01,33,2.8
1990,NOV,5,19,13,39.4,35.58,23.42,1,3.4
1990,NOV,6,0,58,11.8,38.07,20.44,1,3
1990,NOV,6,12,5,53.8,35.45,24.48,10,3.3
1990,NOV,6,18,16,29.6,39.21,20.57,1,3.1
1990,NOV,7,7,0,57,36.27,23.96,36,3.3
1990,NOV,7,8,23,25.9,36.27,24.38,10,3.6
1990,NOV,7,11,49,31.6,37.74,21.58,1,2.7
1990,NOV,7,11,58,39.7,37.84,21.74,1,2.6
1990,NOV,7,13,34,55.1,36.25,19.22,43,3.4
1990,NOV,7,18,46,7.7,37.51,21.73,1,2.8
1990,NOV,7,20,43,46.1,37.83,21.51,18,2.7
1990,NOV,8,1,38,46.8,37.8,21.05,14,2.7
1990,NOV,8,3,29,44.9,38.9,23.16,7,2.8
1990,NOV,8,7,27,3.5,37.61,26.78,1,3.5
1990,NOV,8,9,39,6,34.24,25.25,16,3.8
1990,NOV,8,11,52,25.8,37.8,21.06,30,3.4
1990,NOV,8,11,59,22.5,37.1,22.09,1,3.3
1990,NOV,9,7,53,38.4,38.37,22.12,1,2.7
1990,NOV,9,7,55,48.9,38.58,21.49,1,3.3
1990,NOV,9,9,5,30.6,38.56,21.54,1,3.2
1990,NOV,9,9,13,8,38.61,21.54,10,2.7
1990,NOV,9,10,10,4.8,38.85,21.18,1,2.9
1990,NOV,9,13,59,45.5,36.33,23.44,10,3
1990,NOV,9,14,31,54.3,39.25,27.69,10,3.5
1990,NOV,9,15,47,34,40.2,20.55,1,2.9
1990,NOV,9,16,24,0.4,38.6,21.53,10,2.7
1990,NOV,9,16,58,7.8,38.56,21.72,10,2.7
1990,NOV,9,21,0,6.1,41.19,19.64,9,2.9
1990,NOV,10,7,38,25.1,38.85,20.51,1,3.2
1990,NOV,10,17,6,5.6,39.97,23.71,10,2.7
1990,NOV,10,20,15,7.6,39.4,20.93,1,3
1990,NOV,10,23,56,56.3,39.12,20.5,1,3.2
1990,NOV,11,1,7,20.9,37.76,21.15,1,2.9
1990,NOV,11,3,31,40,39.77,22.07,9,3.4
1990,NOV,11,4,30,25.1,39.24,20.79,1,2.6
1990,NOV,11,12,30,52.3,38.32,21.86,5,3.1
1990,NOV,11,16,28,7.1,39.03,22.63,24,3.1
1990,NOV,12,11,28,45.9,37.64,20.98,1,3.4
1990,NOV,12,11,55,0.4,35.31,27.11,31,4
1990,NOV,13,6,43,37.3,37.7,20.9,1,3.7
1990,NOV,13,11,21,14.2,39.3,20.83,1,3
1990,NOV,13,11,46,41.5,39.29,20.89,1,2.8
1990,NOV,13,14,9,59.2,36.28,27.99,1,3.9
1990,NOV,13,20,6,17.6,39.25,20.85,1,2.9
1990,NOV,13,22,41,39.1,36.81,21.54,1,3
1990,NOV,13,22,55,53.4,39.14,20.63,1,3
1990,NOV,13,23,5,2.4,38.85,23.82,1,2.9
1990,NOV,14,4,29,58.4,37.93,20.94,1,3.2
1990,NOV,14,12,15,0.4,35.56,26.69,1,4.1
1990,NOV,14,12,40,50.3,35.01,26.9,1,3.9
1990,NOV,14,20,1,58.8,35.56,26.7,1,3.7
1990,NOV,14,22,27,59.3,38.89,21.72,3,3.2
1990,NOV,15,1,32,56.3,40.02,23.42,1,3.2
1990,NOV,15,22,41,56.1,37.63,21.14,1,2.9
1990,NOV,16,2,54,31.9,38.33,21.6,11,2.8
1990,NOV,16,14,34,14,39.9,24.09,27,3
1990,NOV,16,18,13,40.6,37.2,21.53,1,2.9
1990,NOV,16,19,27,40.5,37.18,21.52,1,2.9
1990,NOV,16,21,42,5.8,35,22.66,1,4
1990,NOV,17,7,42,50.5,36.63,22.01,1,3.2
1990,NOV,18,8,40,16.6,39.34,27.67,10,3.5
1990,NOV,18,23,21,38.2,41.62,23.69,1,3.1
1990,NOV,19,2,33,19.8,37.06,28.27,24,3.7
1990,NOV,19,6,21,19.4,35.92,23.31,1,3.3
1990,NOV,20,0,27,27.3,40.37,25.18,45,3.5
1990,NOV,20,0,58,22.8,35.17,26.77,1,4
1990,NOV,20,1,0,33.7,37.79,20.89,1,3.4
1990,NOV,20,1,22,55.5,37.68,24.11,41,3.2
1990,NOV,20,1,39,19.8,40.21,20.5,1,3
1990,NOV,20,11,12,6.7,35.83,23.49,10,3
1990,NOV,20,16,47,18.3,36.22,23.74,10,3
1990,NOV,20,18,40,42.3,40.51,23.83,6,2.9
1990,NOV,20,19,53,8.1,40.13,20.47,1,3.1
1990,NOV,21,4,19,14,38.7,25.19,30,2.9
1990,NOV,21,22,57,48.2,37.58,27.08,1,3.5
1990,NOV,21,23,34,52,37.61,27.03,18,3.8
1990,NOV,22,0,17,5.6,38.19,23.13,4,3.1
1990,NOV,22,2,44,33.8,37.85,20.85,1,3.1
1990,NOV,22,10,41,31.3,40.24,20.42,1,3.1
1990,NOV,22,13,19,26.3,39.21,20.47,1,3.2
1990,NOV,22,15,8,10.4,39.22,20.52,1,3.4
1990,NOV,22,19,21,41.3,38.76,24.37,6,3.1
1990,NOV,22,20,30,54,39,23.78,31,2.9
1990,NOV,22,22,52,54.6,35.35,26.6,10,3.4
1990,NOV,23,5,34,55,37.7,23.36,2,2.1
1990,NOV,23,21,22,42.5,40.02,20.57,4,2.9
1990,NOV,23,21,37,16.5,37.23,26.59,1,3.4
1990,NOV,23,22,43,18.7,38.16,22.67,35,2.8
1990,NOV,23,23,18,22.8,36.43,26.8,122,3.8
1990,NOV,24,12,28,46.6,34.65,24.75,1,3.6
1990,NOV,25,0,36,7,40.27,20.51,3,3.1
1990,NOV,25,1,35,59,38.78,25.1,2,2.9
1990,NOV,26,6,23,36.1,37.86,21.09,13,3.2
1990,NOV,26,6,35,3.5,37.81,21.46,1,3.5
1990,NOV,26,10,13,32.1,38.37,23.78,33,2.5
1990,NOV,26,21,37,35.2,39.36,23.89,20,3.8
1990,NOV,26,21,43,19.1,37.74,23.13,12,2.5
1990,NOV,26,22,46,14.3,39.35,23.76,18,2.9
1990,NOV,27,0,44,24.5,39.39,23.91,1,2.9
1990,NOV,28,2,30,21.2,37.8,20.85,1,3.2
1990,NOV,28,9,21,29.4,40.27,20.42,10,3.1
1990,NOV,28,21,32,17.2,39.55,21.02,1,3.1
1990,NOV,29,1,51,24.1,37.64,20.9,1,3
1990,DEC,1,19,10,1.2,38.37,21.69,1,3
1990,DEC,3,21,39,39.4,36.7,19.28,1,3.5
1990,DEC,3,23,31,12.8,37.33,20.54,1,3.5
1990,DEC,4,18,43,54.6,38.18,23.39,21,2.2
1990,DEC,5,2,46,50.7,37.65,23.3,34,2.5
1990,DEC,5,18,20,25.7,38.29,21.88,1,2.9
1990,DEC,5,18,25,28.5,37.82,21.04,1,3.7
1990,DEC,5,23,42,37.4,38.89,22.16,1,3.2
1990,DEC,8,4,12,54.8,36.75,27.93,10,3.6
1990,DEC,8,18,35,6.9,38.17,20.54,1,2.9
1990,DEC,9,0,6,3.8,37.96,20.67,1,2.8
1990,DEC,9,13,32,28.5,40.16,19.71,1,3.3
1990,DEC,9,14,9,22.5,37.71,20.87,1,3
1990,DEC,10,0,18,41.4,40.31,20.44,1,3.6
1990,DEC,10,5,22,29.8,35.37,25.77,1,3.6
1990,DEC,10,18,13,10.3,38.69,23.06,23,3.3
1990,DEC,12,23,32,23.5,37.63,21.05,1,3.2
1990,DEC,14,23,20,57.5,39.07,23.43,7,3.2
1990,DEC,15,12,8,26.3,40.04,23.89,14,3
1990,DEC,15,15,59,24.1,36.88,21.18,33,4.1
1990,DEC,15,17,27,24.8,39.06,23.54,1,2.9
1990,DEC,16,1,29,20.8,38.88,20.72,1,3
1990,DEC,18,4,12,18.2,39.39,22.9,11,3.1
1990,DEC,19,9,46,45.5,38.58,28.04,1,4.4
1990,DEC,19,12,39,4.1,35.14,23.46,35,4.3
1990,DEC,19,15,43,2.2,40.34,19.15,10,4.3
1990,DEC,19,20,58,38.1,38.23,23.2,28,2.4
1990,DEC,19,20,58,38.1,38.23,23.2,28,2.4
1990,DEC,20,18,27,18.4,38.79,21.25,1,2.9
1990,DEC,21,6,57,43.3,40.95,22.43,1,5.4
1990,DEC,21,7,25,2.6,40.79,22.44,1,3
1990,DEC,21,7,40,41.6,40.71,22.39,1,3.1
1990,DEC,21,8,0,57.1,40.95,22.44,1,3.5
1990,DEC,21,10,28,12.6,40.87,22.32,1,3.1
1990,DEC,21,11,4,3.7,40.87,22.37,1,3.2
1990,DEC,21,13,12,50.9,39.28,19.56,72,4.2
1990,DEC,21,13,52,54.3,40.99,22.47,1,3.4
1990,DEC,21,16,19,48,41.05,22.41,1,3.9
1990,DEC,21,18,37,18.5,40.8,22.47,1,3.3
1990,DEC,21,21,4,47.9,40.94,22.43,1,3.3
1990,DEC,21,22,34,21.8,38.17,20.63,1,3.4
1990,DEC,22,0,26,29.4,40.77,22.41,1,3
1990,DEC,22,3,35,40.1,40.93,22.34,1,3
1990,DEC,22,3,39,48.7,40.77,22.46,1,3
1990,DEC,22,13,24,36.6,41.08,22.28,10,2.9
1990,DEC,22,16,39,0.8,39.37,20.43,1,3
1990,DEC,22,18,9,54,38.17,23.12,25,2.7
1990,DEC,22,22,20,16.1,37.78,21.81,1,2.6
1990,DEC,22,22,40,46.8,41.05,22.5,1,3.3
1990,DEC,22,22,53,25.2,40.82,22.42,1,2.9
1990,DEC,23,1,5,2.2,41.13,22.52,1,3.3
1990,DEC,23,1,13,35,41.02,22.44,1,3.1
1990,DEC,23,4,10,58.2,37.98,20.33,1,2.8
1990,DEC,26,9,33,9.8,39.18,24.45,31,3.1
1990,DEC,27,17,40,34.3,35.14,26.42,20,4.1
1990,DEC,28,22,23,16.6,37.61,21.95,1,3.3
1990,DEC,29,4,12,51.5,37.94,20.4,6,3.4
1990,DEC,29,11,59,7.3,40.58,22.41,1,2.9
1990,DEC,29,13,34,2.2,37.85,28.24,36,4.1
1990,DEC,29,14,12,6.7,38.95,24.72,13,2.9
1990,DEC,30,3,5,30.5,38.19,20.49,1,3.7
1990,DEC,30,4,0,39.4,38.16,20.6,1,3.2
1990,DEC,30,4,47,1.5,38.17,20.35,10,2.8
1990,DEC,30,5,47,38.5,38.15,20.35,10,2.9
1990,DEC,30,9,47,58.1,39.65,21.23,1,3.1
1990,DEC,31,4,58,46.2,41.01,22.42,1,3.2
