YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LATITUDE,LONGITUDE,DEPTH,MAGNITUDE
2013,NOV,11,2,33,26.2,40.05,21.8,14,0.9
2013,NOV,11,2,46,18.1,36.09,24.06,62,1.9
2013,NOV,11,2,52,30.5,38.23,22.1,9,0.7
2013,NOV,11,2,53,37.2,37.92,21.11,21,2.2
2013,NOV,11,3,16,37.7,39.13,24.18,11,1.8
2013,NOV,11,3,33,56.2,34.78,24.15,32,2
2013,NOV,11,3,35,57.8,37.02,21.32,31,1.8
2013,NOV,11,3,36,27.9,38.76,22.8,12,1.6
2013,NOV,11,3,45,29.7,38.38,21.86,6,0.8
2013,NOV,11,3,46,1.5,39.95,23.67,9,1.7
2013,NOV,11,3,46,49.8,39.48,26,32,1.5
2013,NOV,11,3,56,52.6,34.93,26.4,13,2.3
2013,NOV,11,4,4,11.8,34.79,24.19,25,2.3
2013,NOV,11,4,39,25.4,38.45,22.42,16,1.2
2013,NOV,11,5,36,53.9,38.74,22.75,11,1.5
2013,NOV,11,5,46,22.1,35.28,23.24,27,2.2
2013,NOV,11,7,6,17.5,38.33,22.27,13,1.5
2013,NOV,11,7,17,33.5,35.04,22.98,10,2.9
2013,NOV,11,7,46,44.8,38.79,22.66,14,1.5
2013,NOV,11,7,56,3,38.23,22.11,10,0.8
2013,NOV,11,8,4,37.1,36.57,21.47,28,2.4
2013,NOV,11,9,24,20,34.9,25.75,32,2.1
2013,NOV,11,9,25,42.6,38.73,22.7,9,1.2
2013,NOV,11,9,52,33,38.51,22.28,13,1
2013,NOV,11,10,37,51.3,38.71,22.71,9,1.9
2013,NOV,11,13,59,36.9,38.94,22.48,18,1.4
2013,NOV,11,14,36,22.6,38.72,22.71,9,1.3
2013,NOV,11,14,37,12.7,38.7,22.81,11,1.5
2013,NOV,11,16,19,51.4,37.79,21.19,31,2.2
2013,NOV,11,18,44,22.2,35.06,26.24,17,3
2013,NOV,11,19,52,43.5,38.81,26.85,35,2.8
2013,NOV,11,20,2,29.6,36.56,25.44,13,2.3
2013,NOV,11,20,8,8.7,35.23,23.01,26,3.2
2013,NOV,11,20,11,46,35.35,23.3,42,2.7
2013,NOV,11,21,38,51.1,37.18,21.56,27,2.1
2013,NOV,11,21,42,38.3,34.8,25.67,19,1.9
2013,NOV,11,21,50,8.2,38.37,21.88,9,1.3
2013,NOV,11,22,13,34.8,34.85,24.07,27,2.5
2013,NOV,11,22,23,8.5,38.71,20.58,11,2.1
2013,NOV,11,23,31,22.5,35.6,23.49,44,2.9
2013,NOV,11,23,40,26.9,35.36,23.3,34,2.2
2013,NOV,12,0,24,54.2,38.23,22.13,9,1.3
2013,NOV,12,0,46,16.3,40.6,22.8,12,1.2
2013,NOV,12,1,44,55.6,38.23,22.13,11,1.2
2013,NOV,12,1,50,32.8,38.72,22.7,12,1.8
2013,NOV,12,2,15,47.4,38.23,22.12,11,1.4
2013,NOV,12,3,15,20,41.22,21.08,26,2.1
2013,NOV,12,3,36,24.2,37.68,22.21,23,2.2
2013,NOV,12,3,50,12.4,38.64,22.9,12,2
2013,NOV,12,4,14,24.4,38.73,22.73,5,2.1
2013,NOV,12,4,50,49.7,38.71,22.78,10,2
2013,NOV,12,5,26,21.3,38.23,22.12,12,1.2
2013,NOV,12,6,19,32.2,37.03,28.04,27,2.9
2013,NOV,12,6,20,2.9,40.36,20.54,12,2.5
2013,NOV,12,7,49,10.8,39.5,20.68,14,1.9
2013,NOV,12,8,24,16.5,34.63,23.91,38,2.7
2013,NOV,12,8,37,40.4,38.75,20.95,12,1.4
2013,NOV,12,11,26,25.4,38.37,22.17,12,2.2
2013,NOV,12,12,25,18.6,38.23,22.12,10,1.6
2013,NOV,12,12,31,9.9,36.56,26.76,135,2.8
2013,NOV,12,13,21,39.5,40.51,23.62,16,1.2
2013,NOV,12,13,23,8.9,40.85,19.59,18,2.4
2013,NOV,12,13,39,34.5,38.76,22.79,13,1.6
2013,NOV,12,13,42,46.8,38.23,20.55,24,2
2013,NOV,12,13,42,50.7,34.94,26.29,21,1.7
2013,NOV,12,13,55,51,38.81,22.67,24,1.5
2013,NOV,12,14,29,4.2,37.83,21.1,30,2
2013,NOV,12,14,38,1.6,38.28,22.08,9,0.9
2013,NOV,12,15,14,4.6,37.53,22.73,16,1.7
2013,NOV,12,15,16,3.6,40.41,21.76,15,1.7
2013,NOV,12,15,46,45,40.3,25.77,18,1.7
2013,NOV,12,16,1,47.4,40.59,27.57,14,2.5
2013,NOV,12,16,59,41.1,36,28.27,74,2.6
2013,NOV,12,17,49,32.4,38.92,23.09,19,2.4
2013,NOV,12,17,51,15.5,38.92,23.09,16,2
2013,NOV,12,18,9,28,38.92,23.1,17,4.8
2013,NOV,12,18,15,4,38.93,23.1,18,2.1
2013,NOV,12,18,15,40.7,38.92,23.1,15,2.2
2013,NOV,12,18,17,9.3,38.82,23.05,17,1.5
2013,NOV,12,18,17,30,38.9,23.1,15,1.7
2013,NOV,12,18,18,9.7,38.24,22.11,12,1.4
2013,NOV,12,18,19,10.5,38.91,23.1,16,1.9
2013,NOV,12,18,21,43.5,38.93,23.09,18,2.3
2013,NOV,12,18,22,52.5,38.91,23.1,17,2.2
2013,NOV,12,18,23,33.6,38.9,23.09,17,1.9
2013,NOV,12,18,25,49.7,38.91,23.11,22,2.6
2013,NOV,12,18,29,2.9,38.91,23.1,13,2.3
2013,NOV,12,18,34,41.1,38.91,23.11,18,2.1
2013,NOV,12,18,35,30.9,38.9,23.12,14,1.9
2013,NOV,12,18,38,3,38.91,23.11,16,2.6
2013,NOV,12,18,38,25.7,38.91,23.11,13,2.9
2013,NOV,12,18,47,32,38.91,23.09,15,2.3
2013,NOV,12,19,9,55.5,38.91,23.12,22,3.1
2013,NOV,12,19,13,46.8,38.91,23.11,14,1.6
2013,NOV,12,19,16,51.3,34.84,23.37,30,2.3
2013,NOV,12,19,17,4.1,38.91,23.09,18,1.3
2013,NOV,12,19,24,44.5,38.92,23.1,20,2.1
2013,NOV,12,19,26,36.8,38.91,23.1,15,2.2
2013,NOV,12,19,30,44.3,38.91,23.11,16,2.2
2013,NOV,12,19,35,13.7,38.9,23.1,14,1.7
2013,NOV,12,19,40,36.1,38.9,23.1,16,2.3
2013,NOV,12,19,44,57.1,38.91,23.11,18,1.8
2013,NOV,12,19,50,52.7,34.79,24.95,31,3.9
2013,NOV,12,19,51,19.2,38.9,23.1,17,1.8
2013,NOV,12,19,58,8.5,38.92,23.09,13,2.2
2013,NOV,12,20,7,0.4,34.73,24.95,22,2.1
2013,NOV,12,20,17,5,38.91,23.11,15,1.6
2013,NOV,12,20,32,8.7,38.92,23.1,24,3.1
2013,NOV,12,20,43,2.1,38.91,23.1,23,2.6
2013,NOV,12,21,0,0.7,38.38,21.88,8,1.4
2013,NOV,12,21,18,29.3,38.91,23.1,15,2
2013,NOV,12,21,28,7.8,38.9,23.12,16,1.9
2013,NOV,12,21,43,37,38.9,23.07,16,1.8
2013,NOV,12,21,44,20.8,38.93,23.09,19,1.9
2013,NOV,12,21,57,40.5,39.66,23.84,20,1.7
2013,NOV,12,22,23,6.4,38.91,23.12,18,1.6
2013,NOV,12,22,36,9.5,38.91,23.1,19,2.8
2013,NOV,12,22,43,14.5,38.88,23.11,15,1.3
2013,NOV,12,22,50,9.3,38.82,23.23,14,2.3
2013,NOV,12,22,51,3.4,34.26,26.5,17,2.3
2013,NOV,12,22,52,6.5,38.92,23.09,14,2
2013,NOV,12,22,54,18.8,38.92,23.11,23,2.5
2013,NOV,12,23,0,55.4,38.91,23.1,18,1.4
2013,NOV,12,23,33,22,38.91,23.12,16,1.5
2013,NOV,12,23,35,45.3,38.91,23.12,15,1.7
2013,NOV,13,0,29,12.7,38.9,23.14,15,1.7
2013,NOV,13,0,33,57.2,38.9,23.11,14,1.8
2013,NOV,13,0,45,41.4,38.78,23.11,24,1.1
2013,NOV,13,0,46,56.7,38.77,23.08,25,1
2013,NOV,13,1,13,58.2,38.9,23.09,13,1.6
2013,NOV,13,1,23,24.7,38.41,25.41,16,2.8
2013,NOV,13,1,55,56.2,38.91,23.12,18,1.1
2013,NOV,13,2,9,26.2,38.91,23.1,18,1.7
2013,NOV,13,2,16,35.3,38.91,23.11,15,1.7
2013,NOV,13,2,33,26.4,38.91,23.1,16,1.9
2013,NOV,13,2,47,5.2,34.31,25.09,38,2.4
2013,NOV,13,2,47,31.7,38.59,21.76,20,1.5
2013,NOV,13,3,1,10.5,36.96,23.35,112,2.3
2013,NOV,13,3,20,18.8,36.91,27.8,31,2.4
2013,NOV,13,3,31,57.7,38.92,23.11,15,1.2
2013,NOV,13,3,43,44.4,38.9,23.09,22,1.3
2013,NOV,13,3,53,51,38.72,22.71,10,1.7
2013,NOV,13,3,56,2.9,37.7,21.37,21,1.9
2013,NOV,13,3,58,52.8,39.72,20.85,13,1.5
2013,NOV,13,4,2,33.6,38.9,23.12,15,2.5
2013,NOV,13,4,12,13.9,38.9,23.12,22,3.1
2013,NOV,13,4,14,47.1,38.9,23.11,16,2.6
2013,NOV,13,4,30,15.2,38.9,23.07,14,1
2013,NOV,13,4,39,43.6,38.92,23.09,12,1.9
2013,NOV,13,5,47,53,38.77,22.74,8,2
2013,NOV,13,6,14,21.6,38.9,23.11,16,1.6
2013,NOV,13,6,21,36.3,35.34,26.21,24,1.8
2013,NOV,13,6,36,59,35.17,23.2,32,2.5
2013,NOV,13,6,50,23.9,38.92,23.1,21,3.5
2013,NOV,13,7,13,51.3,34.97,27.7,16,3.9
2013,NOV,13,7,49,53.8,38.91,23.11,19,2.2
2013,NOV,13,8,14,27.5,38.9,23.11,12,1.4
2013,NOV,13,8,25,1.7,38.91,23.09,13,1.5
2013,NOV,13,8,36,34.2,38.91,23.1,17,2.1
2013,NOV,13,8,46,14.3,38.91,23.13,18,1.9
2013,NOV,13,8,48,5.4,38.9,23.11,15,2.5
2013,NOV,13,8,59,58.4,38.91,23.1,13,1.4
2013,NOV,13,9,9,49.4,38.9,23.12,15,2.2
2013,NOV,13,9,13,18.5,38.9,23.11,18,1.9
2013,NOV,13,9,21,15,34.81,23.49,28,2.5
2013,NOV,13,9,21,20.1,38.9,23.11,13,1.8
2013,NOV,13,9,28,44.6,38.68,23.56,8,1.6
2013,NOV,13,10,2,18.1,38.69,25.5,18,2.5
2013,NOV,13,10,9,44,38.36,21.89,6,2
2013,NOV,13,10,15,44.9,38.38,21.89,7,1.7
2013,NOV,13,10,26,23.5,38.38,21.88,9,1.5
2013,NOV,13,10,31,47.9,38.92,24.41,14,2.3
2013,NOV,13,11,8,36.2,38.31,22.15,6,1.4
2013,NOV,13,11,39,58.7,38.93,23.1,15,2.7
2013,NOV,13,12,12,17,38.9,23.12,14,1.6
2013,NOV,13,12,19,49.3,38.58,21.7,16,1.9
2013,NOV,13,13,48,34.6,35.11,27.02,24,2.1
2013,NOV,13,13,54,33.4,36.6,27.61,96,2.8
2013,NOV,13,14,0,50.5,38.91,23.11,22,2.8
2013,NOV,13,15,22,24.1,38.23,22.13,9,1.6
2013,NOV,13,15,32,11.4,36.87,21.68,17,2.3
2013,NOV,13,15,45,26.9,40.74,21.41,13,1.9
2013,NOV,13,16,8,29.7,34.78,25.07,27,2.7
2013,NOV,13,16,18,5.4,36.86,21.71,17,2.2
2013,NOV,13,16,21,48.2,38.34,21.68,38,2.1
2013,NOV,13,16,24,27.8,38.93,23.08,19,1.6
2013,NOV,13,16,31,12.4,38.7,22.79,14,0.8
2013,NOV,13,17,16,23.1,35.3,26.88,19,3.2
2013,NOV,13,17,19,48.6,37.82,22.03,16,2.2
2013,NOV,13,17,26,9.2,38.92,23.09,16,1.7
2013,NOV,13,17,35,55.3,34.9,25.75,31,2.2
2013,NOV,13,17,56,36.4,38.9,23.1,16,2.2
2013,NOV,13,18,1,3.3,34.43,24.98,28,2.9
2013,NOV,13,18,8,14.6,38.03,20.27,21,2.3
2013,NOV,13,18,17,51.9,35.09,27.05,26,2.7
2013,NOV,13,18,33,42.2,38.91,23.09,16,1.6
2013,NOV,13,19,8,44.4,39.04,21.95,17,2
2013,NOV,13,19,27,22.9,39.53,20.87,18,2.1
2013,NOV,13,19,36,57.6,38.9,23.1,17,2.1
2013,NOV,13,19,37,40.7,38.37,21.88,8,2.1
2013,NOV,13,19,47,53.9,38.39,22.32,15,1.2
2013,NOV,13,21,38,33.4,38.47,20.54,7,1.6
2013,NOV,13,22,7,36.6,37.44,22,18,1.6
2013,NOV,13,22,46,25.9,38.72,22.72,11,1.3
2013,NOV,13,22,53,20.7,38.01,21.57,9,2
2013,NOV,13,23,4,25.1,38.66,22.65,15,1.4
2013,NOV,13,23,15,16.2,38.29,22.15,8,0.8
2013,NOV,13,23,27,2.6,39.71,20.34,16,1.5
2013,NOV,13,23,58,30.8,38.93,23.09,15,1.6
2013,NOV,13,23,59,24,35.19,24.76,19,1.6
2013,NOV,13,23,59,58.4,38.92,23.08,13,1.6
2013,NOV,14,0,30,46.3,37.77,23.05,11,1.8
2013,NOV,14,0,58,11.6,38.72,22.7,8,1.3
2013,NOV,14,1,8,43.4,34.91,24.84,26,2.3
2013,NOV,14,2,51,44.6,38.03,20.7,17,2.3
2013,NOV,14,2,59,44,38.23,22.16,9,1.3
2013,NOV,14,3,59,46,40.36,23.89,9,1.9
2013,NOV,14,4,5,13.2,39.16,20.59,24,1.7
2013,NOV,14,4,6,12.1,38.17,20.34,14,1.8
2013,NOV,14,5,41,59.3,34.64,24.88,39,2.7
2013,NOV,14,5,54,11.7,34.87,26.8,19,2.1
2013,NOV,14,6,2,39.3,34.68,24.57,33,2.3
2013,NOV,14,7,2,43,36.03,22.06,29,2.7
2013,NOV,14,8,4,21.4,38.73,22.77,10,1.7
2013,NOV,14,8,31,20.6,35.07,24.64,16,2.4
2013,NOV,14,9,11,55.2,38.68,22.39,18,1.9
2013,NOV,14,11,8,20.2,38.7,22.76,11,2.2
2013,NOV,14,11,30,38.2,38.9,23.1,15,1.6
2013,NOV,14,13,8,51.5,38.24,22.16,17,1.3
2013,NOV,14,13,34,17.4,37.53,21.52,19,1.9
2013,NOV,14,14,22,27.3,38.5,22.28,21,1.3
2013,NOV,14,15,51,21.3,38.24,22.11,12,1.2
2013,NOV,14,16,4,20,34.91,26.46,18,3.2
2013,NOV,14,18,19,53.5,38.17,23.22,2,1.7
2013,NOV,14,18,20,53.8,38.37,21.89,10,1.4
2013,NOV,14,18,35,42.5,38.24,22.16,12,0.9
2013,NOV,14,19,20,34.1,38.46,20.5,13,1.9
2013,NOV,14,19,33,30,38.12,20.59,23,1.8
2013,NOV,14,20,21,27.4,38.35,21.88,1,0.9
2013,NOV,14,20,35,34.4,38.7,22.71,9,1.6
2013,NOV,14,21,54,30.5,38.2,22.64,16,2.1
2013,NOV,14,22,5,6.3,34.89,24.23,25,3.1
2013,NOV,14,22,9,43.2,40.11,21.84,12,1.8
2013,NOV,14,22,20,27.2,38.09,21.37,10,2.7
2013,NOV,14,23,24,20.5,39.08,21.45,68,3.6
2013,NOV,14,23,39,7.7,38.06,21.38,11,1.7
2013,NOV,15,0,10,33,39.65,25.56,29,3.6
2013,NOV,15,0,21,20.9,36.28,22.75,11,2.2
2013,NOV,15,0,26,23,36.26,22.77,24,2
2013,NOV,15,0,27,35.2,39.66,25.56,29,2.5
2013,NOV,15,0,34,43.2,38.09,21.39,10,2.4
2013,NOV,15,0,40,52.1,38.08,21.38,11,1.9
2013,NOV,15,1,3,23.9,38.4,22.02,11,1.9
2013,NOV,15,1,33,57.7,38.51,21.62,18,1.7
2013,NOV,15,1,45,42.9,38.04,21.38,13,2
2013,NOV,15,2,9,12.3,38.54,21.9,19,1.7
2013,NOV,15,2,32,27.9,41.37,23.73,16,1.8
2013,NOV,15,2,41,47.4,41.49,23.05,16,2
2013,NOV,15,5,20,51.6,39.13,22.53,22,2.3
2013,NOV,15,5,34,16.4,38.12,22.85,12,1.6
2013,NOV,15,6,37,11.5,37.17,22.1,11,2.2
2013,NOV,15,6,51,50.2,38.97,26.72,24,2.1
2013,NOV,15,7,29,8.2,38.23,22.12,12,1.4
2013,NOV,15,8,23,53.7,39.6,20.03,29,2
2013,NOV,15,9,4,15.8,38.18,20.45,15,2.3
2013,NOV,15,10,24,23.2,38.04,22.86,89,2.3
2013,NOV,15,10,29,46.8,38.19,20.45,16,1.9
2013,NOV,15,10,45,48.7,38.36,21.87,8,1.7
2013,NOV,15,11,1,10.4,38.06,21.39,8,1.8
2013,NOV,15,11,39,53.8,36.5,21.7,28,2.5
2013,NOV,15,11,50,4,37.27,20.44,10,2.1
2013,NOV,15,12,7,46.7,37.84,21.08,30,1.6
2013,NOV,15,12,34,8.4,40.1,24.51,28,2.7
2013,NOV,15,12,52,46.9,37.42,21.7,16,1.5
2013,NOV,15,12,54,4.2,38.07,21.38,11,1.6
2013,NOV,15,13,43,34.3,41.52,23.53,14,1.7
2013,NOV,15,13,58,9.8,37.3,20.53,7,2.8
2013,NOV,15,14,56,56.7,38.33,22.41,13,1.8
2013,NOV,15,17,2,41,38.9,23.11,15,2.1
2013,NOV,15,17,18,34.6,40.37,25.65,13,1.9
2013,NOV,15,18,1,13.3,38.73,22.77,10,2.3
2013,NOV,15,18,2,19.9,39.86,20.65,14,2.1
2013,NOV,15,18,11,3.8,37.54,22.9,76,3.2
2013,NOV,15,18,24,18.1,38.73,22.73,9,1.9
2013,NOV,15,18,43,32.1,34.4,23.98,31,2.8
2013,NOV,15,19,30,59.3,41.15,23.8,17,1.6
2013,NOV,15,19,49,57.6,37.11,22.08,13,3.1
2013,NOV,15,20,5,0.4,37.1,22.07,15,2
2013,NOV,15,20,6,28.1,37.37,20.6,25,2.4
2013,NOV,15,20,47,45,38.73,22.55,9,1.1
2013,NOV,15,20,57,7.6,38.41,21.88,16,2.9
2013,NOV,15,20,59,0.5,38.42,21.88,11,2.1
2013,NOV,15,21,3,5.7,38.71,22.74,8,1.9
2013,NOV,15,22,56,8.7,38.9,23.1,19,2.2
2013,NOV,15,23,1,5.7,38.69,22.71,12,1
2013,NOV,16,0,7,30.1,39.73,23.86,22,2.3
2013,NOV,16,0,25,12.8,38.4,21.88,10,1.3
2013,NOV,16,1,46,37.6,36.16,25.4,18,1.9
2013,NOV,16,2,4,23.3,34.75,24.95,26,2.4
2013,NOV,16,2,11,4.9,40.89,22.36,12,1.6
2013,NOV,16,2,15,19.9,34.8,24.94,28,2
2013,NOV,16,2,39,23.9,34.94,24.83,32,2.3
2013,NOV,16,3,33,14.2,35.02,23.85,36,1.8
2013,NOV,16,4,10,7.7,38.36,22.31,14,1.7
2013,NOV,16,4,56,47.7,38.37,21.84,10,1.3
2013,NOV,16,5,4,12.6,37.29,20.52,13,3.4
2013,NOV,16,7,5,30.9,38.7,22.6,13,1.7
2013,NOV,16,7,23,57.5,36.78,21.9,34,2.7
2013,NOV,16,8,17,51.4,34.94,25.49,20,2
2013,NOV,16,8,42,5.5,38.72,22.73,8,1.4
2013,NOV,16,9,14,38.9,34.92,25.45,17,2.2
2013,NOV,16,10,14,34.6,39.1,21.69,14,1.1
2013,NOV,16,10,22,0.5,36.71,21.59,28,2.3
2013,NOV,16,10,30,8.5,36.61,21.43,29,2.1
2013,NOV,16,12,18,3.6,38.56,21.55,11,1.6
2013,NOV,16,12,18,47,38.55,21.57,8,2
2013,NOV,16,12,52,9.8,34.98,23.81,20,2.2
2013,NOV,16,13,40,55.2,38.3,22.22,10,1.7
2013,NOV,16,13,54,46.6,38.37,22.17,12,1.7
2013,NOV,16,13,59,53.2,36.88,21.74,11,2.4
2013,NOV,16,15,5,6,38.2,23.21,7,2.2
2013,NOV,16,15,39,59.4,37.91,20.96,27,1.7
2013,NOV,16,15,49,29.5,40.11,21.87,18,2.2
2013,NOV,16,16,23,56.5,35.76,27.34,18,2.2
2013,NOV,16,16,36,12.1,38.3,22.22,12,1.3
2013,NOV,16,16,43,6.6,37.27,20.46,8,2.2
2013,NOV,16,17,4,31.9,36.37,23.18,14,2
2013,NOV,16,17,10,6.2,38.04,22.86,8,1.2
2013,NOV,16,18,45,15.2,38.38,26.94,36,2.8
2013,NOV,16,18,51,0.1,39.35,25.98,13,1.6
2013,NOV,16,19,8,37.4,38.95,22.17,12,1.7
2013,NOV,16,19,11,45.6,38.03,22.09,11,0.8
2013,NOV,16,19,28,2.2,40.1,19.73,21,2.1
2013,NOV,16,20,44,39.8,38.24,22.11,11,1.1
2013,NOV,16,21,10,30.5,38.63,25.47,24,2.9
2013,NOV,16,21,31,31.2,39.66,23.86,23,1.5
2013,NOV,16,22,29,58,38.33,21.85,10,1.2
2013,NOV,16,22,58,19.5,34.67,24.62,32,2.4
2013,NOV,16,23,4,42.4,38.77,22.14,68,1.7
2013,NOV,16,23,26,59.5,37.82,21.82,13,1.4
2013,NOV,16,23,29,45.2,38.46,21.67,17,1.1
2013,NOV,17,0,36,43.7,34.63,23.46,28,2.7
2013,NOV,17,1,9,30.2,40.6,24.16,13,1.9
2013,NOV,17,1,15,42.3,37.32,20.51,14,2.5
2013,NOV,17,1,40,20.2,37.63,22.61,71,2
2013,NOV,17,1,47,22.3,38.92,23.09,24,2.8
2013,NOV,17,2,9,20.4,38.55,21.56,12,2.6
2013,NOV,17,2,42,9.9,36.65,21.12,16,2.4
2013,NOV,17,5,49,15.3,37.84,21.15,31,2
2013,NOV,17,6,58,19,34.9,26.81,13,2.4
2013,NOV,17,7,37,2.8,38.34,22.29,12,1.5
2013,NOV,17,8,2,20,38.58,21.58,11,2
2013,NOV,17,10,11,25.6,41.27,22.74,10,2.1
2013,NOV,17,11,44,22.3,37.83,21.41,26,1.9
2013,NOV,17,12,16,54.6,37.83,22.03,20,1.7
2013,NOV,17,12,22,31.5,38.85,25.96,17,2.5
2013,NOV,17,12,41,42.2,38.73,22.71,7,1.6
2013,NOV,17,14,31,53.8,40.71,23.4,10,1.2
2013,NOV,17,14,36,40.6,40.7,23.38,10,1.4
2013,NOV,17,15,2,30.1,40.71,23.36,9,1.2
2013,NOV,17,15,14,2.5,38.71,22.71,10,2.7
2013,NOV,17,15,44,11.6,37.81,21.14,32,1.8
2013,NOV,17,16,1,15.3,38.71,22.71,9,1.7
2013,NOV,17,16,6,54.4,38.34,21.48,18,1.4
2013,NOV,17,16,21,5.9,35.36,23.04,33,2.6
2013,NOV,17,16,37,47.1,38.34,21.46,27,1.5
2013,NOV,17,18,4,51.1,38.38,22.05,11,1.6
2013,NOV,17,19,2,42.8,38.36,21.73,14,1.6
2013,NOV,17,19,13,34.3,38.35,22.26,13,1.1
2013,NOV,17,20,5,17.6,38.71,22.75,15,1.3
2013,NOV,17,20,9,9.2,38.73,22.76,13,1.7
2013,NOV,17,20,21,57.6,34.61,23.5,37,2.2
2013,NOV,17,21,1,9.2,38.26,20.34,15,2.4
2013,NOV,17,22,2,8.5,38.91,23.09,14,1.9
2013,NOV,17,22,47,1.8,38.33,21.44,30,1.9
2013,NOV,17,23,5,17.6,41.36,22.73,5,1.5
2013,NOV,17,23,27,24.3,39.42,22.81,22,2.5
2013,NOV,17,23,41,17.7,40.42,21.44,17,1.5
2013,NOV,18,0,29,25.5,37.27,22.08,15,1.6
2013,NOV,18,0,30,55.2,41.28,22.73,10,1.7
2013,NOV,18,1,2,35.8,40.53,23.41,13,1.9
2013,NOV,18,1,43,6.1,38.57,21.5,19,1.9
2013,NOV,18,2,52,3,38.89,23.11,16,1.3
2013,NOV,18,2,53,5.8,38.69,22.77,14,1
2013,NOV,18,3,42,22.8,38.91,23.09,17,1.4
2013,NOV,18,4,12,45.2,39.92,19.99,21,2.3
2013,NOV,18,4,12,48,34.38,26.12,26,3.8
2013,NOV,18,4,16,12.4,38.98,23.35,15,1.8
2013,NOV,18,5,50,40.1,38.74,22.72,7,1.8
2013,NOV,18,5,59,9.5,38.65,22.73,16,1.6
2013,NOV,18,6,3,56.2,34.26,25.12,13,2.7
2013,NOV,18,7,46,34,37.87,21.04,25,1.6
2013,NOV,18,8,14,37.9,38.42,21.94,11,0.7
2013,NOV,18,9,47,40.4,38.73,22.75,10,2.1
2013,NOV,18,10,18,44.4,36.09,27.14,26,2.6
2013,NOV,18,10,58,5,38.24,22.13,11,1.9
2013,NOV,18,11,3,4.7,38.24,22.13,9,1.6
2013,NOV,18,12,16,47.3,39.23,27.76,32,3.1
2013,NOV,18,12,17,43.5,38.58,21.25,3,1.5
2013,NOV,18,12,26,46.2,36.25,21.32,21,2
2013,NOV,18,12,54,28.2,38.06,27.01,27,2.5
2013,NOV,18,13,47,35.6,40.59,19.11,19,2.3
2013,NOV,18,15,26,26.9,39.27,23.7,13,1.6
2013,NOV,18,17,56,59.7,38.39,21.81,9,0.7
2013,NOV,18,18,59,18.1,35.3,24.18,12,2.5
2013,NOV,18,19,30,41.8,36.85,21.55,33,2.1
2013,NOV,18,20,59,25.2,40.93,24.6,13,1.8
2013,NOV,18,21,3,4.3,38.37,21.89,7,0.7
2013,NOV,18,21,14,6,38.73,22.81,11,1.6
2013,NOV,18,21,32,22.9,38.37,21.88,9,0.9
2013,NOV,18,21,45,18.3,39.97,24.35,24,1.7
2013,NOV,18,22,3,3.9,38.37,21.95,11,1.5
2013,NOV,18,22,41,36.1,38.72,22.74,8,1.8
2013,NOV,18,23,28,32.5,34.36,24.15,35,2.4
2013,NOV,18,23,41,25.5,35.03,23.36,14,2.9
2013,NOV,19,0,52,29.1,38.9,21.18,37,1.6
2013,NOV,19,1,3,25.4,38.24,22.12,12,1.6
2013,NOV,19,2,16,20,37.61,22.09,26,1.5
2013,NOV,19,2,23,1.4,38.2,23.03,9,1.3
2013,NOV,19,2,25,24.9,38.73,22.8,10,1.3
2013,NOV,19,2,44,41,34.86,23.39,30,2.1
2013,NOV,19,3,12,9.7,38.23,21.2,33,1.9
2013,NOV,19,3,17,45.7,35.34,23.41,39,2.1
2013,NOV,19,4,31,0,38.08,20.79,5,1.7
2013,NOV,19,4,37,18.2,35.56,22.58,29,2.2
2013,NOV,19,4,58,52.8,37.64,24.57,16,1.5
2013,NOV,19,6,1,3.5,34.6,25.6,43,2.7
2013,NOV,19,6,20,36.6,38.05,22.94,8,1.4
2013,NOV,19,6,22,1.7,37.83,22.06,15,1.8
2013,NOV,19,6,27,10,38.82,21.13,24,2.4
2013,NOV,19,8,16,33.7,39.58,21.96,25,3.7
2013,NOV,19,9,45,6.3,39.56,21.93,15,1.7
2013,NOV,19,9,53,48.3,37.28,22.08,20,2.2
2013,NOV,19,10,25,38.1,39.27,23.07,15,1.8
2013,NOV,19,10,48,43.1,37.39,22.06,17,1.6
2013,NOV,19,10,53,7.9,39.51,22.02,23,2.9
2013,NOV,19,10,59,29.3,38.91,23.1,16,1.8
2013,NOV,19,11,11,35.2,38.9,23.05,17,1.8
2013,NOV,19,11,12,44.7,39.51,22.05,19,1.9
2013,NOV,19,11,27,48.7,36.16,22.74,17,2.4
2013,NOV,19,12,3,21.1,38.89,23.06,18,2
2013,NOV,19,12,8,16.9,36.98,23.11,21,2
2013,NOV,19,12,35,59,34.79,24.17,28,3.2
2013,NOV,19,12,36,10.4,38.36,21.9,3,1.2
2013,NOV,19,12,45,47.9,39.63,26.34,11,1.5
2013,NOV,19,13,10,51.3,38.91,22.48,23,2.1
2013,NOV,19,13,22,13.7,34.84,24.19,23,2.1
2013,NOV,19,13,39,57,38.72,22.78,14,1.8
2013,NOV,19,14,2,11,39.51,22.04,24,2.3
2013,NOV,19,14,9,19.2,39.49,22.01,23,2.5
2013,NOV,19,14,34,21.8,40.29,25.79,28,1.9
2013,NOV,19,14,54,24.6,39.28,24.3,29,2.1
2013,NOV,19,15,46,52.6,36.88,27.54,31,2.6
2013,NOV,19,15,59,42.6,38.9,21.83,13,1.7
2013,NOV,19,16,2,56.5,40.16,20.79,32,1.9
